x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999974456990752,0.9999943988549781,0.9999946719996287,-0.0006836494545943406,-0.0013800549008873512,-0.0013176300936885701,0.008734371390711943
0.9996076284193172,0.9992520069034697,0.999283817942626,-0.008124629978138558,-0.015381314732165566,-0.014732994093539103,0.09607808529783136
0.9817842598727136,0.966176805876192,0.9675501219260416,-0.04466318075178305,-0.08192253968541682,-0.07868181771530414,0.7208511195995359
0.9337544340895216,0.8800475717467083,0.8846599804471644,-0.06549091230727572,-0.11495138869117914,-0.1108424656378953,1.5641275745421508
0.863863971912918,0.7610409832171807,0.769596923420027,-0.0713020830379174,-0.11764995440424914,-0.11407281507657266,2.570482621785149
0.7804431909063607,0.6287908859088105,0.6409134723050911,-0.06863143177128851,-0.10425626182901965,-0.10183335736794923,3.7550062142024645
0.6871973839043042,0.49433578376291354,0.5089774951776971,-0.06182412403736433,-0.08426364171600306,-0.08310460620686755,5.181733096583651
0.5873125277177434,0.3669187738112648,0.38257633687574255,-0.05319415782273984,-0.06312785126826603,-0.06303448634759312,6.9198819481517
0.48238653465845527,0.25239706140096035,0.2673764194769098,-0.04375470934562212,-0.04352966221295762,-0.044157260822645476,9.090388105569343
0.4441799989285173,0.21574331477821798,0.2300737165117728,-0.040297479096585945,-0.037224131560205244,-0.038012518898409335,10.0
0.4441799989285173,0.21574331477821798,0.2300737165117728,-0.040297479096585945,-0.037224131560205244,-0.038012518898409335,10.0
0.44042833290316896,0.21266666257292874,0.22701171131196088,-0.05653670076189256,-0.04235090530099536,-0.04123113161101247,10.077210089533482
0.3587681721920986,0.1687090055173418,0.18793228501163992,-0.1334734052056077,-0.06412831725555129,-0.05545125943633456,10.849310984868302
0.2439473954950704,0.11562916704913254,0.14135356566484797,-0.1255134136811758,-0.05677197091120135,-0.05120232326172376,11.707170982644257
0.1411707111103837,0.06925888656742782,0.09758777685542153,-0.08709653870013837,-0.03946781487023279,-0.03947953496943066,12.668445135311059
0.06925641155679862,0.03620708685548676,0.06214635662241653,-0.048713569235864396,-0.022897396583409852,-0.026828697239135862,13.744236314121025
0.028739855931560768,0.016622498638866688,0.03695085814505161,-0.022641163855427852,-0.011409311471800668,-0.016583059161188695,14.922823620306552
0.009674249105238526,0.006577179138999903,0.020461177794744625,-0.008607568893006262,-0.004859825575450251,-0.009401597709478876,16.22260612433304
0.00228947983156108,0.002096714917299597,0.010277950396461372,-0.0024404079980635063,-0.0016762764594770822,-0.0047910999990966015,17.70886476930754
0.0004012768130266663,0.0006520256841779024,0.005329044681754339,-0.0006092626200029547,-0.0005663114968378735,-0.0025025554104782344,19.11216299382615
6.173691922675684e-05,0.000294195576642062,0.003509933238360228,-0.00021182995454950126,-0.00027274936778944877,-0.0016530710977328725,20.0
6.173691922675684e-05,0.000294195576642062,0.003509933238360228,-0.00021182995454950126,-0.00027274936778944877,-0.0016530710977328725,20.0
3.584903660672129e-05,0.0002595049980955662,0.003294474685405492,-0.00017525027874578302,-0.0002452099556712055,-0.0015620247411472824,20.13405555721114
-5.284884616835196e-05,6.280501581460853e-05,0.0017145557131496992,-2.424186023391409e-06,-7.533227167044477e-05,-0.0008531385719549108,21.474611129322554
-3.107789533614102e-05,4.781544947021021e-06,0.0007851789804443161,1.7903913845546257e-05,-1.3570974228878255e-05,-0.0004028160635916889,23.016981819642908
-8.607669507816246e-06,-3.069568123316848e-06,0.0003205065797343225,7.4687608506222215e-06,7.043198272250933e-08,-0.00016751983919089007,24.744767389523908
-7.138809419531588e-07,-1.2312321276632915e-06,0.00010683430329134461,1.0630307238309313e-06,7.598644077672549e-07,-5.646342506335538e-05,26.833542823078382
1.2683919781485437e-07,-5.7431479262803854e-08,2.6664601390770774e-05,-1.0309666814332507e-07,6.437754174102775e-08,-1.4146595568116975e-05,29.465275078881188
