x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999955800405153,0.9999902595895672,0.9999848940263537,-0.0005440778620074256,-0.0010793240815020464,-0.0016190332578367003,0.019808644761301335
0.9992972434991738,0.9986977034535472,0.9980948101571296,-0.006310284442422761,-0.011600797385150052,-0.016911932296103247,0.2178950923743147
0.9891298774466206,0.9802134924788678,0.9713535501455572,-0.01972466050032384,-0.03562524362121377,-0.0512690772391855,0.9506200225824457
0.9676210618482862,0.9417439703970303,0.9164698693293888,-0.02661848063386709,-0.04717176068730192,-0.06673214847926724,1.8559814079133294
0.9368553677555267,0.8879047131397407,0.8412093132861522,-0.02905043366656403,-0.05019388004971015,-0.06930289185583828,2.9487409696653053
0.8986920599821013,0.8230253423112406,0.7530448732498201,-0.029068575597456403,-0.04859910946782465,-0.0649454861737581,4.255710446162958
0.8529714433843195,0.7481598106860105,0.6550600393781959,-0.027944655748831638,-0.044783599625871,-0.05734036746008184,5.856818529982563
0.7982418228679564,0.6627683015157695,0.5486392458195869,-0.026229154330103432,-0.03980254142125054,-0.04820567848155849,7.876700011757874
0.7444270824913513,0.5833865941524436,0.45521578245362704,-0.024473954491849508,-0.03505754412032814,-0.040027973327468394,10.0
0.7444270824913513,0.5833865941524436,0.45521578245362704,-0.024473954491849508,-0.03505754412032814,-0.040027973327468394,10.0
0.7420122125685462,0.5802340327896319,0.45188424175266767,-0.03493492844214127,-0.042595846171668665,-0.04213610100095498,10.08105534020164
0.6851705746431496,0.5257353432056908,0.4124771396445477,-0.09489428392080668,-0.08417998870602972,-0.053157121970786536,10.886627648588295
0.5890715997099353,0.4435056256348365,0.36299465124455477,-0.1091495098323144,-0.09111068207980774,-0.053616474260116384,11.802394469941271
0.47465472970349915,0.34971976355292067,0.3074418310356064,-0.0994627588972473,-0.08022906430503604,-0.04834873319694934,12.88643670106524
0.35989355797923106,0.25849059109389994,0.2505865743234271,-0.07953827815480155,-0.062296295537354066,-0.04047227880080361,14.16620540417449
0.2557246130074925,0.17812301140616954,0.19554954947575043,-0.05773721573111773,-0.04381165042785324,-0.03189930721387995,15.692219570169184
0.1684167290468923,0.11301394635863168,0.14473470358338153,-0.03830524009617736,-0.02799898876390582,-0.023682765834241636,17.533081112659573
0.10018287200857792,0.0641788074599598,0.09964305308137587,-0.02283095479906349,-0.015932003876670438,-0.016316476367905234,19.813115771502076
0.09600547344281164,0.061269204945982016,0.09663988713012628,-0.02188142706465873,-0.015211517050547857,-0.015825325657820334,20.0
0.09600547344281164,0.061269204945982016,0.09663988713012628,-0.02188142706465873,-0.015211517050547857,-0.015825325657820334,20.0
0.09388977426302564,0.059819431101303264,0.09511929423979773,-0.024601257752128337,-0.016651448649479754,-0.017597296836085182,20.090863928303953
0.06745707824824242,0.04285736374548185,0.07600568029937828,-0.03237849008477598,-0.020288731868374807,-0.024220059471812203,20.953325339063007
0.04175086986047949,0.026839411243975875,0.05563369879831647,-0.025461085100394756,-0.015839895570699623,-0.021638237543373677,21.826756781013746
0.02158523391548815,0.014240369660562899,0.03692975392715099,-0.015508534799586093,-0.009765167451571797,-0.016048851675483297,22.816769500726448
0.009350966390648707,0.006450180360618074,0.022664564573258626,-0.007715484766375111,-0.004996759570246596,-0.01051899535027263,23.89999054827551
0.003271738051263526,0.0024371964428280407,0.012936916337767763,-0.003133960490059212,-0.002131728946583464,-0.006255643828011122,25.08107753904686
0.0008025882895037056,0.0007024100550785776,0.0067797475079000545,-0.0009681730309263636,-0.0007202233568103609,-0.0033667387440143763,26.397750123729807
5.375636478985356e-05,0.00010636840259727043,0.0030772548340118376,-0.00016662196387270218,-0.00015627821899477418,-0.0015557088159637226,27.97231901827179
-4.1433078961076116e-05,-4.210747133798868e-06,0.0014183399642028244,-4.468033586787823e-06,-2.189368638267223e-05,-0.0007241485933776718,29.496139595062065
-4.0131972651665934e-05,-1.1418600796204702e-05,0.001096290846656598,7.952697745080238e-06,-8.082415000576531e-06,-0.0005610054111021758,30.0
-4.0131972651665934e-05,-1.1418600796204702e-05,0.001096290846656598,7.952697745080238e-06,-8.082415000576531e-06,-0.0005610054111021758,30.0
-3.868385202084792e-05,-1.2424953146451707e-05,0.001012396441940431,1.0687918870975366e-05,-5.076337567879382e-06,-0.000527457312570862,30.154163950301466
-1.7179635569991523e-05,-9.43907703353317e-06,0.00042690545169476763,1.20383052825974e-05,4.501594687700749e-06,-0.00025176503066313364,31.69580345331613
-4.565431466792476e-06,-3.551943924608108e-06,0.00016324332051358603,4.4770007199515105e-06,2.6173524524040174e-06,-0.00010381296830165202,33.25800397133017
-2.3029738339505582e-07,-5.466953014202592e-07,4.273854155748196e-05,5.269206085082115e-07,5.684122142847293e-07,-2.8969755093826008e-05,35.28296946969306
