x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999913919459803,0.9999905499772362,0.9999945750428096,-0.0012454874551850888,-0.0013575440768422383,-0.0008217648123201872,0.01498181517360735
0.9988573199035038,0.9987614070856602,0.9992214171796505,-0.013557903120424783,-0.014683608897221622,-0.009274653517055767,0.16479996690968085
0.9751760996752472,0.9731801529993809,0.9828926130995558,-0.04992521487476572,-0.0538396481839786,-0.03459354225483052,0.8585648774234838
0.9218356532264269,0.9158160578334923,0.9456178324735665,-0.06770110957020176,-0.07262071716175157,-0.04769873181872836,1.739153637752516
0.8471141406410341,0.8359377854174073,0.8923530211817468,-0.07143116878446007,-0.07609807751382375,-0.051539278336571535,2.7987475022199346
0.7590411963051871,0.7425064344646539,0.8278013606590127,-0.06744812552494714,-0.07123747784671033,-0.05025757341350099,4.0600381126842375
0.6611933282559685,0.6397071837074175,0.7533760403636418,-0.05980563486923837,-0.06248151055029965,-0.04648830200805367,5.59593590364168
0.5556065480663989,0.5301316934159577,0.6690904954760517,-0.05049691329556261,-0.052031313242512214,-0.0414602529579792,7.51312211266243
0.44376986032183885,0.41588408616570655,0.574045493189494,-0.04036910435024355,-0.04085582685356353,-0.035597611027329765,9.983909919547253
0.44312079162291573,0.41522723008730544,0.5734730092259871,-0.04031026967233925,-0.040791522431280015,-0.03556225782590177,10.0
0.44312079162291573,0.41522723008730544,0.5734730092259871,-0.04031026967233925,-0.040791522431280015,-0.03556225782590177,10.0
0.4389863312788258,0.41082029198282005,0.5697670815229366,-0.04222145306151266,-0.04707642004929184,-0.03839653155983148,10.100134427776148
0.39359137074372663,0.34911361839759797,0.5249209545524633,-0.050271097477061044,-0.07395014841332682,-0.05216898152229024,11.055654131185822
0.3442228781161189,0.27626566622205484,0.47217854851404356,-0.048731670033168265,-0.07075107665936509,-0.05332262901976485,12.043744763912413
0.28967859802047974,0.20061934775744616,0.4111900103680002,-0.042935596194182996,-0.056156859836654645,-0.049007556293905845,13.229716921071894
0.23466903690959412,0.1340777704785573,0.3470532882401375,-0.03541230497162864,-0.03907881879402121,-0.042203472705513084,14.635146576298638
0.18205820426170957,0.08184346263772253,0.2828318185448494,-0.02763539715162524,-0.024258006769938317,-0.034612848548299484,16.31099952764823
0.13366192861680926,0.04468010055860711,0.22045653329360634,-0.02031878244515206,-0.013321150968268894,-0.027022912609041855,18.344530744638746
0.10391898847761134,0.02726028913299496,0.17995976305116565,-0.015801374617786888,-0.008141565771015028,-0.022066547988541865,20.0
0.10391898847761134,0.02726028913299496,0.17995976305116565,-0.015801374617786888,-0.008141565771015028,-0.022066547988541865,20.0
0.10243227133834083,0.026557213273444395,0.17794174655279615,-0.01955668124429399,-0.008607885726736278,-0.02596975565802582,20.083867641276605
0.0781327312526691,0.01879460404142326,0.14730224844333895,-0.03430850025023938,-0.009428016444799356,-0.043611114890643496,20.90396051064375
0.050023161471218824,0.011561560501491035,0.10983470400107119,-0.02921891950471833,-0.007144493821155155,-0.04135827941483198,21.766253706579512
0.026790062568421053,0.0060448658927475625,0.07420634672041175,-0.01871988432607826,-0.004328167574943654,-0.03172938418629236,22.73569175543685
0.011982071849462404,0.0026726173718713583,0.046117625252215924,-0.0096712069375409,-0.0021703447465089096,-0.02124199845521141,23.803095055655916
0.004352671603932688,0.0009727052792331916,0.026605410080553924,-0.004072686880967331,-0.0009018591921335349,-0.012831464237337612,24.96738838451203
0.0011394421479030636,0.00026152780951835134,0.014103607326552728,-0.0013189908412602107,-0.0002930483119571695,-0.007007241443841823,26.26186769571777
0.00011242987132794907,3.103738236910245e-05,0.006544806620497688,-0.0002555970058843785,-5.926247476770641e-05,-0.0033172114227737995,27.789818701705187
-4.534486579803573e-05,-7.461260830630696e-06,0.002937945799483349,-1.3436117159209361e-05,-4.726634595264272e-06,-0.0015064572081189029,29.359969344347054
-4.585808379132315e-05,-8.535507490385705e-06,0.002114837939103097,8.299257447054929e-06,5.772493168329103e-07,-0.0010879156290126873,30.0
-4.585808379132315e-05,-8.535507490385705e-06,0.002114837939103097,8.299257447054929e-06,5.772493168329103e-07,-0.0010879156290126873,30.0
-4.440598916285923e-05,-8.395308223407047e-06,0.0019604351194241402,1.145259868141131e-05,1.3133765238334208e-06,-0.0010288052821653107,30.145888753510135
-2.130164788546819e-05,-4.5520746023221995e-06,0.0008552704312234142,1.4405358376192907e-05,2.694749092561153e-06,-0.0005158230159859729,31.60477628861149
-6.746497341809045e-06,-1.6661432050040924e-06,0.0003478817432846084,6.253672574785536e-06,1.3353504527949794e-06,-0.00022827943158772033,33.02870639839627
-8.15527487705384e-07,-3.0385616160763377e-07,0.0001022379211692035,1.214230405396221e-06,3.297564017858932e-07,-7.243270243993073e-05,34.81517327676936
1.3098440207791587e-07,6.367699884480738e-09,1.7780812532735874e-05,-5.8537589794222384e-08,1.0230859260094383e-08,-1.3515564465363131e-05,37.17359041025674
