x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999987839337193,0.9999904710559829,0.9999882740000973,-0.00025055404977551926,-0.0012831607052777813,-0.0015560232175468843,0.016053160864126607
0.9996940293142614,0.9987453222007183,0.9984955294259962,-0.0034590964134232362,-0.013862172922496628,-0.01659528717500122,0.1765847695053927
0.9935552224450221,0.9748473188340708,0.970011128658492,-0.012732306047970774,-0.048834512831586956,-0.05803331752613705,0.8857426757652862
0.9795749377584587,0.9224168855383573,0.9080265133208766,-0.017833102145976883,-0.06549123099709878,-0.07703605890026177,1.7769069337524528
0.9590917679104705,0.8493334662077187,0.8226723842247987,-0.019875285710788428,-0.06886984733366752,-0.07983685101434936,2.850474635913045
0.9332869205750995,0.7631907727907269,0.7237621828342473,-0.02024827625231558,-0.0650340814900163,-0.07391985350347771,4.1302362344737364
0.9018946367742732,0.667093047060149,0.6158956445736012,-0.019844144342695866,-0.05778706835222153,-0.064001997772969,5.693225690927832
0.8638287479076532,0.562861400230941,0.5023090054822507,-0.019068937481779475,-0.048967674186778526,-0.052442228190944545,7.648626423167856
0.820115623302877,0.45866551460965876,0.3928885890152982,-0.01811293664296359,-0.03993640698196055,-0.0410571760538177,10.0
0.820115623302877,0.45866551460965876,0.3928885890152982,-0.01811293664296359,-0.03993640698196055,-0.0410571760538177,10.0
0.8182981617281346,0.4557819802420884,0.3899267753155488,-0.033181663184378665,-0.041781281477427074,-0.042878534519847265,10.070546587950426
0.7573015266888317,0.42186646458157984,0.3554008577593893,-0.12414304808394974,-0.05229975280723769,-0.052854094305223864,10.77601246745469
0.6269097568237705,0.3727020428058462,0.3062244965724058,-0.14999579231232196,-0.05372123937403373,-0.05315798793393453,11.69092618894463
0.47452582390843334,0.31782380562835644,0.2526599753304059,-0.13258907875343587,-0.048971447081608874,-0.04709105038947846,12.753643544966502
0.3293653173910064,0.26117738836528637,0.19917043288084843,-0.09893165461019274,-0.041400679894128475,-0.038316646950658825,14.006290415223019
0.20928577275480964,0.2062347015160225,0.1494860690914967,-0.06496685942783373,-0.03304475026594685,-0.029122735537943485,15.486477695355646
0.12061638842487314,0.15545642764418116,0.10599406529330417,-0.037954770205023455,-0.024998569714857893,-0.020737617736996325,17.246427425737153
0.06136831836611417,0.110168110951961,0.06971307087054693,-0.019403655653844797,-0.017736779875766683,-0.013655156414700253,19.386104451793596
0.050537069415433226,0.09979934306689958,0.061813987357643485,-0.01599183900083092,-0.016070611684996856,-0.012109852255390076,20.0
0.050537069415433226,0.09979934306689958,0.061813987357643485,-0.01599183900083092,-0.016070611684996856,-0.012109852255390076,20.0
0.04907566209684638,0.09821759507669658,0.060667114486595876,-0.016548815783404856,-0.019095872715452905,-0.013410144547285348,20.089749443264537
0.034291633124253554,0.0750762186602184,0.04638715360153542,-0.0164958747989153,-0.03026242722331558,-0.017753098254805734,20.951398272957736
0.021474546194876924,0.04977079747948023,0.03168255496571201,-0.012307086163013223,-0.025798891471957946,-0.014986652473298216,21.834336254946024
0.011583232337506575,0.028204912853223928,0.019001573138746553,-0.007519502775522202,-0.017034817362509856,-0.010211961604634456,22.841337387713
0.005403832107410409,0.013817566536025215,0.010149313800047839,-0.003880385875431626,-0.009316193970150701,-0.005943896613271875,23.954902099282666
0.0021409484813815867,0.005793504974484767,0.004822663768001549,-0.0016911590000350907,-0.004287737027346085,-0.0030111325560659885,25.182386536731546
0.0006760511054428842,0.001980907845489395,0.001986462615550725,-0.0005963788591941777,-0.0016121517641286458,-0.0013075820732973522,26.563393482938636
0.0001385242327335835,0.0004735519919955341,0.0006507658360995602,-0.00014643899837128537,-0.00043777703844469803,-0.00045000977250527114,28.214754300009282
1.4763195723631686e-05,8.010904938424883e-05,0.0001894470796803447,-2.5408870892625144e-05,-9.219636564985405e-05,-0.00013700258486465074,29.95968191807481
1.3761827241598176e-05,7.646308458219912e-05,0.00018400037999240657,-2.42717959673224e-05,-8.868394247920124e-05,-0.00013320099858569348,30.0
1.3761827241598176e-05,7.646308458219912e-05,0.00018400037999240657,-2.42717959673224e-05,-8.868394247920124e-05,-0.00013320099858569348,30.0
9.99613389774925e-06,6.246327872545869e-05,0.00016244209242505248,-1.986699527419039e-05,-7.528298923136834e-05,-0.00011903876026910441,30.171090177511996
-2.9256687181461784e-06,2.6170804976021674e-06,4.276828478320699e-05,-8.84718956975565e-07,-1.0701867748854005e-05,-3.518608203609985e-05,31.881991952631953
-1.387984826376258e-06,-2.510498760381034e-06,5.9266307357653175e-06,7.968039163676074e-07,7.924022100291392e-07,-5.757945072615787e-06,34.08032224471227
