x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.37275126576423645,0.35073423385620117,0.48789548873901367,0.00010566067066974938,0.0010156650096178055,0.0009783969726413488,0.0
0.37276072588349424,0.3508619856563606,0.4880246386483064,3.644575069299298e-05,0.0009034215825305491,0.0009616899164448398,0.1331382698442111
0.372347935335396,0.3513179394326656,0.4891937543640031,-0.0006569412297191956,-0.00021823252289911643,0.0007944981848243837,1.464520968286322
0.366750429959335,0.3452942339621669,0.4912128131229893,-0.002514142062607229,-0.0031862328052690873,0.00034607532648118534,5.0
0.366750429959335,0.3452942339621669,0.4912128131229893,-0.002514142062607229,-0.0031862328052690873,0.00034607532648118534,5.0
0.3663738754186481,0.34481953689279427,0.4912592641940668,-0.0026129813904722616,-0.0032771718832504907,0.00028638542411913543,5.1468873619018325
0.3618092185849848,0.3393398524820801,0.4912395507145477,-0.003602533180319516,-0.004182719340371813,-0.0003144687840669544,6.615760980920157
0.3457515011152066,0.3216907668003776,0.4877910874271012,-0.005888127801693758,-0.006240483969980419,-0.0017321737381125486,10.0
0.3457515011152066,0.3216907668003776,0.4877910874271012,-0.005888127801693758,-0.006240483969980419,-0.0017321737381125486,10.0
0.3447569296700274,0.3206383074953829,0.4874954501917721,-0.006001831858424862,-0.006341497588195354,-0.0018021522083586192,10.167296029395333
0.33376491599828306,0.3091878681177777,0.4838900706567867,-0.007138943961777834,-0.007345422155743978,-0.002510812179615807,11.84025632334866
0.30781787719497616,0.28302373365612654,0.4737790482788422,-0.009283222094332334,-0.009207598582530539,-0.0039018971534133186,15.0
0.30781787719497616,0.28302373365612654,0.4737790482788422,-0.009283222094332334,-0.009207598582530539,-0.0039018971534133186,15.0
0.30612350684744627,0.28134464979193624,0.4730640471497754,-0.009405797650525115,-0.009312789253732223,-0.003984667628066004,15.181322467114894
0.2879594332580388,0.26351114327764835,0.465077489304737,-0.010628174969869297,-0.010354525300096187,-0.004830171667270405,16.994547138263833
0.25299585835735605,0.22985108507754085,0.44835560756850645,-0.012632833140111644,-0.012033878401076482,-0.006317759557585968,20.0
0.25299585835735605,0.22985108507754085,0.44835560756850645,-0.012632833140111644,-0.012033878401076482,-0.006317759557585968,20.0
0.2506455053899953,0.22761356252731235,0.4471765227035106,-0.012753206427927684,-0.012133466596647359,-0.0064175850182314476,20.185168686637404
0.2259242060451445,0.2042358557474735,0.434347828767777,-0.01394389761208193,-0.013110816277931021,-0.007449214255147937,22.036855553011442
0.1818631845314204,0.1631702288335834,0.409651430015238,-0.015776545113351144,-0.014584975633237166,-0.009256847002222277,25.0
0.1818631845314204,0.1631702288335834,0.409651430015238,-0.015776545113351144,-0.014584975633237166,-0.009256847002222277,25.0
0.17905140548131498,0.1605720285573654,0.40799598771071727,-0.015877511146633175,-0.014664670588857258,-0.009379782407647861,25.177656200045085
0.14997127952357484,0.1338360781759779,0.39020586448437544,-0.016846691222017984,-0.015420490016521802,-0.010665712354121113,26.954218200495937
0.09642339657497873,0.0851795345982396,0.3540229568568417,-0.018242040315403777,-0.016461215025776958,-0.01316244495974476,30.0
0.09642339657497873,0.0851795345982396,0.3540229568568417,-0.018242040315403777,-0.016461215025776958,-0.01316244495974476,30.0
0.09355769684707567,0.08259447387808648,0.35194688911332844,-0.01829384814019672,-0.016496698125171322,-0.013306488834582308,30.156869213725695
0.06450901013886827,0.056487840884479265,0.3299151456309023,-0.018707810669412517,-0.016757339526286004,-0.01479748998677461,31.725561350982648
0.002874773040969114,0.0016519691386831306,0.2761489864795478,-0.01870837093364587,-0.0165333333679229,-0.0180260764235915,35.0
0.002874773040969114,0.0016519691386831306,0.2761489864795478,-0.01870837093364587,-0.0165333333679229,-0.0180260764235915,35.0
0.001371620223187202,0.00032379903399711116,0.2746969873289386,-0.01869331977244711,-0.016514409625778374,-0.018102874083317563,35.080378583844116
-0.013581015709497607,-0.012863377199867406,0.25984326230869703,-0.018498951782975316,-0.01628661561534531,-0.018849528616050007,35.884164422285274
-0.08602611323704208,-0.07606487438802124,0.17579920960120304,-0.016461435929235945,-0.014217082549866925,-0.02166574598679221,40.0
-0.08602611323704208,-0.07606487438802124,0.17579920960120304,-0.016461435929235945,-0.014217082549866925,-0.02166574598679221,40.0
-0.08856777749101295,-0.0782589427633639,0.17243859309259504,-0.016363802331337794,-0.014119009170934175,-0.021735919936155552,40.154859505098536
-0.11312464502066268,-0.09934129222735376,0.13831592814216828,-0.015338030299789873,-0.01309823825310309,-0.022289637452795705,41.70345455608389
-0.15986671601083513,-0.13877921096560222,0.06388702858975644,-0.013001280228494172,-0.01081929308817547,-0.022717002226950313,45.0
-0.15986671601083513,-0.13877921096560222,0.06388702858975644,-0.013001280228494172,-0.01081929308817547,-0.022717002226950313,45.0
-0.1617798247394978,-0.14037002114610564,0.060530583846055766,-0.0128960409589029,-0.010715161485012448,-0.022718186522563924,45.147745627130824
-0.1800548349593739,-0.15543405457443846,0.026999484494269477,-0.011842384504298064,-0.009678378956977658,-0.022648243732802775,46.625201898439066
-0.21598164865038666,-0.18417263759901667,-0.04854827385926076,-0.009456890554833102,-0.007369661437194407,-0.022029751919283323,50.0
-0.21598164865038666,-0.18417263759901667,-0.04854827385926076,-0.009456890554833102,-0.007369661437194407,-0.022029751919283323,50.0
