x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5349939465522766,0.40606629848480225,0.22111445665359497,0.0002775565953925252,0.0007643773569725454,0.001157017657533288,0.0
0.53502374877422,0.40616155280940036,0.22126298814056194,0.00017806093671855414,0.0006918641571278465,0.0011137047229182327,0.13082236125601315
0.5346065085941648,0.4065926796455912,0.22243464599148854,-0.0008154900129303734,-3.255526818507276e-05,0.0006761577290415653,1.4390459738161445
0.5269090594680634,0.4029725256334761,0.22266273768988315,-0.003502933303621375,-0.0019999619884838254,-0.0005597055100896042,5.0
0.5269090594680634,0.4029725256334761,0.22266273768988315,-0.003502933303621375,-0.0019999619884838254,-0.0005597055100896042,5.0
0.5263825184539813,0.40267121735821143,0.22257491840402624,-0.0036128752199779497,-0.0020720144743035483,-0.0006271014056250362,5.147991755640003
0.5202235025694226,0.3990687174976087,0.2211493155727706,-0.004709784091411929,-0.002798340819051513,-0.0012987588613388936,6.627909312040035
0.5001558183073931,0.38677825429517426,0.21421584049466855,-0.007185943967022115,-0.004505468637225467,-0.0028073986917652623,10.0
0.5001558183073931,0.38677825429517426,0.21421584049466855,-0.007185943967022115,-0.004505468637225467,-0.0028073986917652623,10.0
0.4989083665025861,0.3859949410013853,0.2137262289592707,-0.007310253888544404,-0.004597205984921276,-0.0028821970516138386,10.172107122963112
0.48526316157106664,0.37728263880379553,0.20812608905490732,-0.008542995058687494,-0.005533061926208078,-0.003623271017511985,11.893178352594234
0.45534861722604875,0.3573272767588941,0.19484728915572858,-0.010692339376272024,-0.007347506198195115,-0.0049102432962415034,15.0
0.45534861722604875,0.3573272767588941,0.19484728915572858,-0.010692339376272024,-0.007347506198195115,-0.0049102432962415034,15.0
0.45336035791428086,0.35595769873565136,0.1939326387974008,-0.010812654637585715,-0.007466126334885367,-0.004982596166273049,15.184910129121779
0.4322948764186116,0.34100702943222716,0.1840719359317674,-0.011946118839389551,-0.008733125006949397,-0.005669057416910092,17.034011420339564
0.4081212468860461,0.32248276474927734,0.17246765708855688,-0.012637549828700616,-0.010198275576363994,-0.0061110959734814166,18.984474167351152
0.39537212323731163,0.31204922625943027,0.16630561292618945,-0.012429985768245819,-0.010276957096167211,-0.005999981904021979,20.0
0.39537212323731163,0.31204922625943027,0.16630561292618945,-0.012429985768245819,-0.010276957096167211,-0.005999981904021979,20.0
0.392791968608361,0.30991534757681294,0.16506012264470313,-0.01236587303851918,-0.010229855636823744,-0.005969187275917359,20.20810605103625
0.36783013933239883,0.2892445115929674,0.1530474011007749,-0.011577297201812381,-0.009587627391157011,-0.0055369089519664684,22.289166561398748
0.34358887671784705,0.269201213125783,0.14149445417035608,-0.010821907575168585,-0.008943741461963993,-0.005126115786542265,24.449740739270283
0.3376784485863759,0.2643207823645613,0.13869688014907067,-0.010658276413943124,-0.008794150894045753,-0.005040499147688956,25.0
0.3376784485863759,0.2643207823645613,0.13869688014907067,-0.010658276413943124,-0.008794150894045753,-0.005040499147688956,25.0
0.3354819846383606,0.2625088960488658,0.1376561187490028,-0.010594171423283408,-0.008737287248167233,-0.005028631385013203,25.206700683626252
0.31477701472894326,0.2454651433328931,0.1277678624277557,-0.009969433131245356,-0.008191258781705894,-0.004765814152644289,27.221546653689003
0.291835350416331,0.22664644868764408,0.11688097418289213,-0.009237838512111891,-0.007558273999480096,-0.00435507271026672,29.61323754961937
0.28828471835278835,0.22374207065101748,0.1152090064084978,-0.009123354975306669,-0.007460895857244985,-0.004291176380307836,30.0
0.28828471835278835,0.22374207065101748,0.1152090064084978,-0.009123354975306669,-0.007460895857244985,-0.004291176380307836,30.0
0.2864186340871134,0.22221616542198963,0.1143298896485861,-0.009063543576440304,-0.00741056817286727,-0.004275971131838468,30.205213024369673
0.2684137755340953,0.20751457713508248,0.10579784547841706,-0.008491882264985715,-0.00692216510968135,-0.0040058086994839035,32.25734326806641
0.2520104661256043,0.19416491519679688,0.09809022194050647,-0.007972450328181903,-0.006477179382370994,-0.0037242807218490666,34.2506380182454
0.2461065085596069,0.18937131246826433,0.09533807586124182,-0.007785592498113333,-0.0063173059013790726,-0.003621286742444036,35.0
0.2461065085596069,0.18937131246826433,0.09533807586124182,-0.007785592498113333,-0.0063173059013790726,-0.003621286742444036,35.0
0.24450008352756755,0.1880689379294204,0.0945903490990773,-0.007746065270839677,-0.006275011748531447,-0.0036077116806325998,35.20685232780333
0.2289356566698546,0.1755208619241847,0.08734114417170906,-0.007281908384448604,-0.005860051622672573,-0.003374727021813096,37.27537560583666
0.21467362789579114,0.1640706979094573,0.08076858854093084,-0.0068352628160227805,-0.0054784466355290535,-0.0031292967152268675,39.29577138372882
0.20991313756845073,0.1602575945748921,0.07859420212833225,-0.0066848585371287956,-0.005351204837330829,-0.003046159194334454,40.0
0.20991313756845073,0.1602575945748921,0.07859420212833225,-0.0066848585371287956,-0.005351204837330829,-0.003046159194334454,40.0
0.208533116212483,0.15915398158870864,0.07796515871056225,-0.006652954467139496,-0.005315514075236015,-0.0030332910720253614,40.20692637316154
0.19515188166641317,0.14852035904470698,0.07187693539163685,-0.006257841782789498,-0.004964086379677805,-0.002832019121284818,42.2761901047769
0.18255593964711886,0.1385520108742139,0.06621475042963118,-0.005861076806720644,-0.004631582977981684,-0.002615428847782539,44.354613926800354
0.1788117718462432,0.13559483732642025,0.06454784544742573,-0.00574205557398449,-0.004532807925369203,-0.0025503599397873,45.0
0.1788117718462432,0.13559483732642025,0.06454784544742573,-0.00574205557398449,-0.004532807925369203,-0.0025503599397873,45.0
0.1776283110697357,0.13466143068964131,0.06402212522051506,-0.005713619207941568,-0.004502672991245438,-0.00253836233410123,45.206609054923916
0.16616015386886784,0.1256671469660928,0.05894242738548559,-0.00537073218458565,-0.004205369183334216,-0.0023653472380674063,47.27269960416308
0.154877728387278,0.11685133490640032,0.054011264992689045,-0.00501135983170002,-0.0039109604662405035,-0.002172381760066249,49.44590930135798
0.1521254437535198,0.11470425750890224,0.05282072221383974,-0.004923220634256886,-0.003839167579254093,-0.002125025774833949,50.0
0.1521254437535198,0.11470425750890224,0.05282072221383974,-0.004923220634256886,-0.003839167579254093,-0.002125025774833949,50.0
0.15111214205330434,0.11391469162208882,0.05238334590824165,-0.004897888926230327,-0.0038136635489598356,-0.0021140032222680925,50.206345949695404
0.141299374387404,0.10630633011521105,0.04816441028061391,-0.004600605470732745,-0.003561926930489143,-0.001965808839087295,52.26980544664944
0.13120924140561793,0.09850869925839183,0.04388972143724624,-0.0042759015708967296,-0.003301163960727674,-0.0017950366888845476,54.54310629471587
0.12926991023194956,0.09701189234703203,0.043077109609349025,-0.004213391568489394,-0.0032510604169661336,-0.001762152835782744,55.0
0.12926991023194956,0.09701189234703203,0.043077109609349025,-0.004213391568489394,-0.0032510604169661336,-0.001762152835782744,55.0
0.12840351091090488,0.09634383255031286,0.042714809068465726,-0.004190886834438488,-0.003229433867979814,-0.0017521769350324502,55.20617545512669
0.12001895790891895,0.0899065410706425,0.03922592352074187,-0.003933505641073493,-0.0030161165861358028,-0.0016258218183329615,57.26793000639359
0.11100893483684975,0.08300907541505323,0.03553712721557484,-0.003640866953396973,-0.0027851223687950163,-0.0014756710204320497,59.64696109899342
0.10973088676818762,0.08203161123692625,0.035019916986557924,-0.0035994461384332684,-0.002752369918706965,-0.001454414188796254,60.0
0.10973088676818762,0.08203161123692625,0.035019916986557924,-0.0035994461384332684,-0.002752369918706965,-0.001454414188796254,60.0
0.10899096978318863,0.08146615819756937,0.03472102387709256,-0.003579536339901212,-0.002734005980666848,-0.001445523171553756,60.2061298338705
0.10183513665559936,0.0760179837795628,0.031847412048055745,-0.00335709209364216,-0.0025531308355585597,-0.0013383737062072193,62.267428172575485
0.09380359089584694,0.06991846404821332,0.028678924707946862,-0.0030940811890576006,-0.002348566321982081,-0.001207217699871311,64.75743214887746
0.09305601960695072,0.06935108815392627,0.028387566836729626,-0.003069747666673081,-0.0023295380877690233,-0.001195077247286907,65.0
0.09305601960695072,0.06935108815392627,0.028387566836729626,-0.003069747666673081,-0.0023295380877690233,-0.001195077247286907,65.0
0.09242474906866222,0.06887228279769199,0.028141906538605575,-0.003052220611490671,-0.0023139304198036485,-0.001187268283829804,65.20622746905947
0.08632345615658682,0.06425947815703252,0.025783716410025262,-0.0028603481122279773,-0.0021604870705329415,-0.0010969360747465403,67.26850215965418
0.07917828900477313,0.058869158561685925,0.023074912186266495,-0.0026246683710642905,-0.0019794611027119176,-0.0009831222095379596,69.87400805806118
0.07884828095692173,0.058620288926747366,0.02295137514078884,-0.0026138931308140614,-0.0019711087461707385,-0.0009779122363073008,70.0
0.07884828095692173,0.058620288926747366,0.02295137514078884,-0.0026138931308140614,-0.0019711087461707385,-0.0009779122363073008,70.0
0.07843739361756212,0.058309821089343225,0.02280109730729563,-0.0027325436567394233,-0.0020686835378122058,-0.0009774802006319186,70.15370501133103
0.07332622625384166,0.054379399099128804,0.0213045940364096,-0.003917565497457203,-0.003046140776329572,-0.0009680919273514117,71.6907551246413
0.05616611617797525,0.04078868359804652,0.018204891852615236,-0.0064354976920522645,-0.005184483678910541,-0.0008672386927477389,75.0
0.05616611617797525,0.04078868359804652,0.018204891852615236,-0.0064354976920522645,-0.005184483678910541,-0.0008672386927477389,75.0
0.055124643556355546,0.039949650875892626,0.01806337609511611,-0.006308148021652839,-0.00508207005243004,-0.0008643523672932143,75.16344972305248
