x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.6547186970710754,0.2666546702384949,0.015451138839125633,0.0009751704637892544,0.0007278562407009304,0.0007206025766208768,0.0
0.6548447944636788,0.26675583749522164,0.01555143160107038,0.0008365414496438892,0.0007256775839541311,0.0007203597232363337,0.1392024688837542
0.6550443899973419,0.26775196190416395,0.016552483034187892,-0.0005497810050671216,0.0007062115053771284,0.0007178962247633006,1.5312271577212964
0.6471454599415113,0.27014145441120846,0.019031648026112683,-0.004004580237474307,0.000675750387724754,0.000711441441012361,5.0
0.6471454599415113,0.27014145441120846,0.019031648026112683,-0.004004580237474307,0.000675750387724754,0.000711441441012361,5.0
0.6464633386439824,0.27025350769118406,0.019150157500897748,-0.0041704882834810025,0.0006671906849735753,0.0007088664227675739,5.166878438601089
0.6381192854268126,0.27129699508780186,0.020311389069940573,-0.005829711089214972,0.0005841693717834741,0.0006827194956080802,6.835662824611982
0.6146935022017334,0.27291091137012746,0.022390549830141916,-0.008976531663324499,0.0004381757490571914,0.0006308569254869077,10.0
0.6146935022017334,0.27291091137012746,0.022390549830141916,-0.008976531663324499,0.0004381757490571914,0.0006308569254869077,10.0
0.6133060689716633,0.2729733158844372,0.022485686839924888,-0.009112978727793389,0.00037546863360654647,0.0006095799248680817,10.153396509168344
0.5982791044491046,0.27306965593792054,0.023262920300722377,-0.010480138850774376,-0.00024911418252946955,0.0004068107684911853,11.687361600851782
0.5586523112828171,0.2700289758254564,0.02396408670362318,-0.013447686910040637,-0.0015836246446374802,3.0489764546689764e-05,15.0
0.5586523112828171,0.2700289758254564,0.02396408670362318,-0.013447686910040637,-0.0015836246446374802,3.0489764546689764e-05,15.0
0.556447204490072,0.2697646141028755,0.023967259746840584,-0.013588947310873945,-0.0016577301870516247,8.478832696049157e-06,15.163119856897897
0.5331310062134054,0.2664491488591527,0.023813458340908977,-0.014997539226807839,-0.002411177430890426,-0.00019080159926152733,16.794318425876863
0.4806540687880736,0.25625522972291276,0.022706256707899043,-0.017733558217547324,-0.003966879614623323,-0.0004776156684493957,20.0
0.4806540687880736,0.25625522972291276,0.022706256707899043,-0.017733558217547324,-0.003966879614623323,-0.0004776156684493957,20.0
0.47743555162519064,0.2555298846529923,0.02261841418668936,-0.01788412643890448,-0.004060222902110182,-0.0004943957568360668,20.18072560609345
0.44376238516313826,0.24733307476280392,0.021593143622486526,-0.0193756247243229,-0.005018634256347142,-0.0006309207076188393,21.98798166702795
0.3817531398438526,0.22966987311085857,0.019489265567937578,-0.021776618064349017,-0.006739441210413179,-0.0007438015390961579,25.0
0.3817531398438526,0.22966987311085857,0.019489265567937578,-0.021776618064349017,-0.006739441210413179,-0.0007438015390961579,25.0
0.37780122793817783,0.22843082618554456,0.01935332215561161,-0.02168837895470364,-0.0068880897853944405,-0.0007512699020396465,25.18184185382328
0.3392404616462507,0.2146004731208106,0.017940505137453308,-0.02068830986770448,-0.008299794419813884,-0.0007935116498417899,27.00026039205607
0.28015387893058596,0.186611371944248,0.015570387825405669,-0.01862838473778234,-0.010283155177623838,-0.0007722613040658091,30.0
0.28015387893058596,0.186611371944248,0.015570387825405669,-0.01862838473778234,-0.010283155177623838,-0.0007722613040658091,30.0
0.2766768761506764,0.18467581605879924,0.015425553330209483,-0.018469540364682197,-0.010368106717584655,-0.0007730147800039706,30.187449244921382
0.24357521061850224,0.1645019543195732,0.013978472086100535,-0.016834803725426836,-0.011128986895087161,-0.0007669762292712211,32.0619416941352
0.19805596920355018,0.13047299206945695,0.011790343773540888,-0.01412399601986364,-0.01195276065672865,-0.0007147181435823292,35.0
0.19805596920355018,0.13047299206945695,0.011790343773540888,-0.01412399601986364,-0.01195276065672865,-0.0007147181435823292,35.0
0.1955414554420802,0.12833196314841033,0.01166232749742998,-0.013949508317406573,-0.01195057001133481,-0.0007144967573236247,35.17913781555525
0.17211410337291222,0.10702386517667739,0.010391348950163451,-0.012208473966168677,-0.01179857022571979,-0.0007011526061996826,36.97051597110776
0.13948402051624004,0.07238172311194324,0.008354006933359047,-0.009370621156697477,-0.010935394134054699,-0.0006353819574396434,40.0
0.13948402051624004,0.07238172311194324,0.008354006933359047,-0.009370621156697477,-0.010935394134054699,-0.0006353819574396434,40.0
0.13791582062284038,0.07055633159338129,0.008247331359612064,-0.009290542447238787,-0.010786373150543505,-0.0006340128001009829,40.168070492337264
0.1229839034486121,0.053674213127571785,0.007197044932820959,-0.00847321479454461,-0.009305836777598832,-0.0006138648780817018,41.84877541570991
0.09878759476530961,0.02866865959487315,0.005360188943580804,-0.006869156986107777,-0.006573540576763927,-0.0005452795349828139,45.0
0.09878759476530961,0.02866865959487315,0.005360188943580804,-0.006869156986107777,-0.006573540576763927,-0.0005452795349828139,45.0
0.09771742066334793,0.027650052155661898,0.005275081955697196,-0.006796424627693101,-0.006433686981872511,-0.0005414843679515107,45.15662231568126
0.08765748423076865,0.018660145094492805,0.0044596939480614104,-0.006041182118310725,-0.005050923672415638,-0.0004980060413927149,46.72284547249387
0.07066587389489253,0.006716188117637226,0.0030256003763496795,-0.004285854616809368,-0.002266604787603102,-0.0003661713038856869,50.0
0.07066587389489253,0.006716188117637226,0.0030256003763496795,-0.004285854616809368,-0.002266604787603102,-0.0003661713038856869,50.0
0.07001870252399968,0.006380810722479188,0.0029713175683509303,-0.004434433782234442,-0.002252382551533314,-0.0003652566658249331,50.14842882330964
0.06233487199393964,0.003152037842500969,0.0024367820448809793,-0.005918535410223142,-0.002092246245206256,-0.00035443814254907855,51.632717056406
0.03677712085392482,-0.0029810282293222827,0.0013148098060955494,-0.00922573663545553,-0.0014069483957417413,-0.00029660649992070616,55.0
0.03677712085392482,-0.0029810282293222827,0.0013148098060955494,-0.00922573663545553,-0.0014069483957417413,-0.00029660649992070616,55.0
0.035479983172099355,-0.0031787264989149924,0.00127289841971283,-0.00908592745487617,-0.0013839514704165538,-0.0002950502487417909,55.14167338360121
0.0235979374549778,-0.004976082982575474,0.0008668281355270409,-0.007687980091281609,-0.0011530545054087178,-0.00027760824417218,56.558407219613294
0.0029800351230174736,-0.007962528541261784,7.252740016082935e-06,-0.004294481160586569,-0.0005774927891089524,-0.0002166622700525734,60.0
0.0029800351230174736,-0.007962528541261784,7.252740016082935e-06,-0.004294481160586569,-0.0005774927891089524,-0.0002166622700525734,60.0
0.0024822322465545433,-0.008025003720878205,-1.7963813831634777e-05,-0.00421485784127414,-0.000490828530095327,-0.000214406456532905,60.11699655044592
-0.0019409696819876207,-0.008136589237467727,-0.0002560465976602299,-0.0033195756219592293,0.00026816777028526746,-0.00019283707739796747,61.2869620549051
-0.00798226987395018,-0.004938481280608564,-0.0007929582701370712,-0.0002568227555602132,0.0014395324443712753,-0.00013079650538272398,64.58155766158396
-0.00800241405583338,-0.004327046246199734,-0.0008456717817324484,0.00016101095957272472,0.001477705051913426,-0.0001209909299097789,65.0
-0.00800241405583338,-0.004327046246199734,-0.0008456717817324484,0.00016101095957272472,0.001477705051913426,-0.0001209909299097789,65.0
-0.007974850489856636,-0.004142207072937598,-0.0008602303872502311,0.000283219261535693,0.0015003099285661474,-0.0001135656273247313,65.1241177621095
-0.006857027455591539,-0.0022118032695616205,-0.0009483701092976224,0.0015196108382888427,0.0015487943651193885,-2.215563979622546e-05,66.36529538320457
-0.004656862840078468,-0.0007171464753526746,-0.0009047342715471685,0.002438555764371611,0.0010658480139262173,0.000118720734432205,67.45186427100639
-0.0021737464879953653,-5.822969471946742e-05,-0.0006922614301292976,0.0018922336196248724,0.00027818206103861164,0.00023520331780313956,68.5384331588082
-0.0007242561265377412,7.968264889247824e-05,-0.00045300012013274794,0.0008944306967698917,2.6460043541528687e-05,0.0002118498758404489,69.57959422076294
-0.0004164868237968773,8.170373428800597e-05,-0.0003688931307308769,0.0005859511612675121,-1.206548331720211e-05,0.00018772511914695887,70.0
-0.0004164868237968773,8.170373428800597e-05,-0.0003688931307308769,0.0005859511612675121,-1.206548331720211e-05,0.00018772511914695887,70.0
-0.00034279703906226703,7.949304570371087e-05,-0.00034403282244927733,0.0005071023416504168,-2.0272431349339126e-05,0.00018047802217133752,70.1350110946136
-5.158302452039983e-06,3.633964715195586e-05,-0.00015304146267870882,8.061377766880321e-05,-2.8903712757596743e-05,0.00010320181132366686,71.48512204074963
2.7385006995415806e-05,1.11847701463255e-05,-6.0045818921743364e-05,-4.4057096419772166e-06,-1.2135717067841315e-05,5.047649162558117e-05,72.72827553686179
1.0612278892472487e-05,1.029582881364277e-06,-1.0657585974465019e-05,-9.012797397670267e-06,-1.9210884800395495e-06,1.4742037585908326e-05,74.37683687977633
5.955740295844915e-06,2.265384552183631e-07,-3.6298459780657214e-06,-5.9868110961671895e-06,-7.862672007496502e-07,8.277000553470088e-06,75.0
5.955740295844915e-06,2.265384552183631e-07,-3.6298459780657214e-06,-5.9868110961671895e-06,-7.862672007496502e-07,8.277000553470088e-06,75.0
4.423577245613203e-06,4.90603667082256e-08,-1.5908801747853458e-06,-4.7827585079613635e-06,-4.771430399634052e-07,6.09975425726651e-06,75.28521838630692
-9.944649768371756e-07,-2.0290600519391244e-08,2.1837457291918184e-06,7.966151713270396e-07,1.5243674164506852e-07,-7.37515794621737e-07,77.81142778444908
