x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.21967379748821259,0.08469315618276596,0.6667612195014954,0.00035301371826790273,0.0003043047618120909,0.0013352078385651112,0.0
0.2197209813166306,0.08473506865939423,0.6669406454947857,0.00031370990159107997,0.00028793640496686416,0.00120015654505525,0.14153867540526796
0.21988628871440782,0.08502684957948453,0.667683736952395,-8.047809107438131e-05,0.00012440178279644502,-0.00015003871401802278,1.5569254294579475
0.21794590286910784,0.08477085610826418,0.6615163959052038,-0.0010491096815308228,-0.0002732086917328908,-0.003431675654982819,5.0
0.21794590286910784,0.08477085610826418,0.6615163959052038,-0.0010491096815308228,-0.0002732086917328908,-0.003431675654982819,5.0
0.21780608693368483,0.08472767531977984,0.661059403183402,-0.0010722720694018358,-0.0003819443200043827,-0.003502122191353673,5.131816332084283
0.21623881418632895,0.08350992598543855,0.6559754752742845,-0.0013065904181621957,-0.0014638313709440783,-0.0042140884978977035,6.449979652927117
0.21042980407625334,0.07325915303264434,0.6374567514130228,-0.0019788318606022664,-0.0042777809257145,-0.0062607681151793,10.0
0.21042980407625334,0.07325915303264434,0.6374567514130228,-0.0019788318606022664,-0.0042777809257145,-0.0062607681151793,10.0
0.21008592886540586,0.07252715304964598,0.6363692737069514,-0.0020320768716654805,-0.004260187381063402,-0.006423505056457028,10.171468747401839
0.2061508545105485,0.06537920025188733,0.6239585819880308,-0.0025547522740621284,-0.004073996199474536,-0.008052837585225419,11.88615622142023
0.19677800750024008,0.053280991420891585,0.5942654648325679,-0.0034538487718379705,-0.0036852078152534375,-0.011020804794069918,15.0
0.19677800750024008,0.053280991420891585,0.5942654648325679,-0.0034538487718379705,-0.0036852078152534375,-0.011020804794069918,15.0
0.1961417565172379,0.05260974238411015,0.5922352240726171,-0.003508012454288892,-0.003659600328185306,-0.011194243033651725,15.182780731720046
0.1892442768063454,0.04616505954056893,0.5701878940006718,-0.004034496731549423,-0.0033870941599854366,-0.01293074652297825,17.010588048920503
