x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.29654181003570557,0.59137362241745,0.24968023598194122,3.104022835032083e-05,2.5510262275929563e-05,0.0014136427780613303,0.0
0.29654262289419875,0.5913702028252296,0.24985193689603985,-1.7836664762559523e-05,-8.107204965933185e-05,0.0013763379857367332,0.12308376911163031
0.2962192099091984,0.5906149884632976,0.25131584479372165,-0.0005081495367348583,-0.0011457260183438366,0.0010019780859399528,1.3539214602279332
0.25910709164775214,0.5115537805014517,0.23993831375950128,-0.00557126069059668,-0.011656313318045196,-0.0029081367357171968,13.662298371390964
0.057134862312722995,0.10734426656080842,0.10452525295546852,-0.014299558416887294,-0.02763686491961041,-0.011453789146622859,33.92026135604161
-0.060478425944762534,-0.11204069051362245,-0.014438078817860328,-0.0129413417580672,-0.023139925630826848,-0.015100831353999002,42.2169041396487
-0.14712444141158795,-0.2613631108543507,-0.1205467933001542,-0.010021598044320557,-0.0165229461698382,-0.012882807861254831,49.757994157223536
-0.2669196125075757,-0.42618800718312333,-0.3044654655524877,-0.0012523908458064639,0.00047274127074092495,-0.004307344016329692,70.67814405082578
-0.2686726657116977,-0.42175950934003936,-0.3148117396330223,2.086846316677279e-05,0.0026405571156921702,-0.002973728826152423,73.51747952401638
-0.2686726657116977,-0.42175950934003936,-0.3148117396330223,2.086846316677279e-05,0.0026405571156921702,-0.002973728826152423,73.51747952401638
-0.2686656239208315,-0.42137898083401737,-0.315226696173285,7.886479296251187e-05,0.002748457428427776,-0.0029028521792182475,73.65870288893983
-0.26814347022832763,-0.41673822658297005,-0.3188227944767402,0.0006613871359518751,0.003822131598304059,-0.0021881085139318786,75.07093653817431
-0.2163165535745396,-0.2900567977555595,-0.2959666584010352,0.006767373635051444,0.013882127157775186,0.00566156705611451,89.19327303051911
-0.10085703808009613,-0.07984384937786787,-0.1789001940602945,0.012405129234744329,0.020249947316747213,0.014203717513199435,101.26614765912504
0.018111365974155372,0.08731629173902161,-0.02623515988937622,0.013793493828539321,0.01603650552417044,0.01949819733038704,109.92101436029294
0.1183057975863204,0.18706959993599906,0.12175826643038407,0.010907321758815152,0.009000112092822758,0.016729988086291107,117.97599751884383
0.23494106146497296,0.24155986965025308,0.3130834021422497,0.00395461180302975,-0.0014591541427692537,0.007507123899495146,133.48209942170195
0.24538819965496927,0.2336116633206239,0.33424608193364813,0.0023459021937659113,-0.0033176492612591287,0.005255196207537003,136.79514682292938
0.24538819965496927,0.2336116633206239,0.33424608193364813,0.0023459021937659113,-0.0033176492612591287,0.005255196207537003,136.79514682292938
0.24576594682761624,0.23306081083879437,0.3350978897803949,0.002264907597043699,-0.0034060647878786502,0.005142035116257349,136.95899915885872
0.2488107669063124,0.22676562123601793,0.3425903686775027,0.0014502002585130439,-0.004272523896792059,0.004000317885420295,138.59752251815206
0.2033653546254108,0.09726431925973641,0.3089000998264109,-0.0071104892084114186,-0.01079734891390038,-0.008424977628773877,154.9827561110855
