x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002185037056185,-0.5002209227465854,0.0,0.0009778352544198665,-0.000999729881238045,0.0,0.22095238277133883
0.5021341991536338,-0.5024264036639281,0.0,0.0007562047329514889,-0.00099642867231155,0.0,2.430476210484727
0.5037461927236917,-0.5049803669043762,0.0,0.0004985050647523547,-0.0009912119807625763,0.0,5.0
0.5037461927236917,-0.5049803669043762,0.0,0.0004985050647523547,-0.0009912119807625763,0.0,5.0
0.5038496903531371,-0.505188797964423,0.0,0.00048046348169831804,-0.0009803023223514278,0.0,5.211442422160861
0.5046751129682099,-0.5071458179938576,0.0,0.0003003969321165416,-0.0008706392515247895,0.0,7.325866643769469
0.5051749280876197,-0.5092869576245121,0.0,7.359279315081633e-05,-0.0007304501060371764,0.0,10.0
0.5051749280876197,-0.5092869576245121,0.0,7.359279315081633e-05,-0.0007304501060371764,0.0,10.0
0.5051879038882711,-0.5094313572889599,0.0,5.6741949530399584e-05,-0.0007199521242503504,0.0,10.199116498978363
0.5051333496010408,-0.5107600211924995,0.0,-0.00011143843468975695,-0.0006144477019270761,0.0,12.19028148876199
0.5044880062036157,-0.5122754396435264,0.0,-0.00034772237824421195,-0.00046392611473315855,0.0,15.0
0.5044880062036157,-0.5122754396435264,0.0,-0.00034772237824421195,-0.00046392611473315855,0.0,15.0
0.5044148062314469,-0.5123696032037082,0.0,-0.00036495187084196323,-0.00045284910853257286,0.0,15.205423047661592
0.5034884081355776,-0.5131856702818131,0.0,-0.0005368774129249214,-0.000341497477677774,0.0,17.25965352427751
0.501704108059019,-0.5139161159473978,0.0,-0.0007651612446876121,-0.00019128662125907778,0.0,20.0
0.501704108059019,-0.5139161159473978,0.0,-0.0007651612446876121,-0.00019128662125907778,0.0,20.0
0.5015422265127446,-0.5139549237538301,0.0,-0.00078253698938743,-0.00017974093772558396,0.0,20.209189899455094
