x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.24250392615795135,0.279222309589386,-0.6026829481124878,0.0011866505956277251,0.00030017312383279204,-0.0007083478849381208,0.0
0.2426598118036199,0.27925846284548383,-0.6027702931948127,0.0011427978251931942,0.0002401206755945291,-0.0005968609035562162,0.1338387117079664
0.24389482659912246,0.2791845556996167,-0.6028199843251422,0.0007020747529370411,-0.0003462733204035906,0.0005245824781283733,1.4722258287876306
0.24429902747629634,0.275402931460886,-0.595681639601641,-0.0004767774291113108,-0.0017672602449097302,0.003535187084789221,5.0
0.24429902747629634,0.275402931460886,-0.595681639601641,-0.0004767774291113108,-0.0017672602449097302,0.003535187084789221,5.0
0.24422386207962493,0.27513733548619207,-0.5951510078809936,-0.0005413713754676496,-0.001830261576200648,0.0036523324811964,5.147653759964142
0.24294450642281423,0.27197483478645174,-0.5888923608576676,-0.0011933894454965064,-0.0024503617673963377,0.004825728213340258,6.6241913596055655
0.23634489595450506,0.26140423364682064,-0.5680549914056615,-0.002726578702752583,-0.0037939143719042173,0.007522937316419922,10.0
0.23634489595450506,0.26140423364682064,-0.5680549914056615,-0.002726578702752583,-0.0037939143719042173,0.007522937316419922,10.0
0.23586881366640372,0.2607456696689772,-0.5667481416647178,-0.002805346526142883,-0.0038582996531783148,0.007662140410488573,10.17212287309853
0.23035482816435382,0.25355877950658096,-0.5523622039815402,-0.0036055883559336314,-0.004488239416186794,0.009053543437620548,11.893351604083833
0.21683094470436137,0.23793881103921394,-0.520340486451488,-0.005116751290297653,-0.005549187958450951,0.011559971666043544,15.0
0.21683094470436137,0.23793881103921394,-0.520340486451488,-0.005116751290297653,-0.005549187958450951,0.011559971666043544,15.0
0.21587620933735102,0.23690710638282972,-0.5181893217396161,-0.005210201622428625,-0.005610146379179442,0.011707985355115974,15.184903353227476
0.20535603629259422,0.22598418695216999,-0.49518071204369307,-0.00618081618269508,-0.006197150277749373,0.013174549430193085,17.033936885502236
0.18446564967058718,0.20636143750084013,-0.4527287084748386,-0.007985179251695737,-0.006982067540512327,0.01540350640653757,20.0
0.18446564967058718,0.20636143750084013,-0.4527287084748386,-0.007985179251695737,-0.006982067540512327,0.01540350640653757,20.0
0.18297961161021514,0.2050699187050876,-0.449883333074012,-0.008135806615152326,-0.007029818064282019,0.015467618138031094,20.184308624862002
0.1754976771665614,0.19874620160908515,-0.43602794924992055,-0.008512674808063638,-0.007070409062788446,0.015445353288970114,21.0785814959612
0.16117892367833817,0.18703494648183305,-0.41049823875325014,-0.00831252246752832,-0.0067469284657122154,0.0146984551984916,22.766017179971893
0.14609755406067051,0.174734609017978,-0.3837133897719927,-0.007723710013243094,-0.006349715636837728,0.013826893724174413,24.641451477466273
0.14335062169169258,0.17247159841491708,-0.37878546465921775,-0.007598292749621946,-0.006273250198071788,0.01366090395547999,25.0
0.14335062169169258,0.17247159841491708,-0.37878546465921775,-0.007598292749621946,-0.006273250198071788,0.01366090395547999,25.0
0.14194723162025039,0.17131009214625306,-0.3762396716821739,-0.00748027613565688,-0.006206298906185284,0.013686082592660402,25.18615913343375
0.1289331500159137,0.16024812269834607,-0.35112139098767253,-0.006550562689844555,-0.005727111011155227,0.013021636426524024,27.047750467771262
0.11763294546474076,0.15023140237045055,-0.3280243018959512,-0.0059390020271357785,-0.00534284445303926,0.012394787660718075,28.859730083276514
0.11105528819531252,0.14426286909994912,-0.31416184971041083,-0.005601996579258207,-0.005127828487706421,0.011914382394002061,30.0
0.11105528819531252,0.14426286909994912,-0.31416184971041083,-0.005601996579258207,-0.005127828487706421,0.011914382394002061,30.0
0.11001828274137777,0.14331139145639457,-0.3119339685226173,-0.005515327209651405,-0.005072470510020033,0.011963702538412198,30.18657343664483
0.10038557758423328,0.13424903070895491,-0.28977928698024064,-0.004855444616562652,-0.004684562296047604,0.011527854985255026,32.05230780309314
0.09165710116247658,0.1257152559284491,-0.26853768578548237,-0.004402893175724773,-0.0043656411495897685,0.010899284960813879,33.94096096754229
0.08711418705235204,0.12117776992956501,-0.25721925713886223,-0.004179123347510426,-0.004205016104881899,0.010473038649346325,35.0
0.08711418705235204,0.12117776992956501,-0.25721925713886223,-0.004179123347510426,-0.004205016104881899,0.010473038649346325,35.0
0.08632283076916714,0.12037950798326057,-0.25521870877097014,-0.004119288148645586,-0.004165596019543784,0.010500564623472278,35.19074008419459
0.0789323341096959,0.11274601045340621,-0.23539517712633606,-0.0036645936525618013,-0.0038601233075838456,0.010142369110664481,37.09814092614046
