x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
-0.4710499942302704,0.4089347720146179,0.33299288153648376,8.647216600365937e-05,0.00036242904025129974,0.0013642462436109781,0.0
-0.471033548618187,0.4089762252693841,0.3331636411289662,0.00017070662535492557,0.000285833238762046,0.0013060728357729891,0.12789364686532645
-0.4702762176373108,0.40885446639154854,0.3344592982057297,0.0010138484510986258,-0.0004745126963676166,0.00071819331030927,1.406830115518591
-0.4623670987519633,0.40339225662077677,0.333986702567608,0.0033903227222307738,-0.0025497682758452663,-0.0009978491384571879,5.0
-0.4623670987519633,0.40339225662077677,0.333986702567608,0.0033903227222307738,-0.0025497682758452663,-0.0009978491384571879,5.0
-0.46185043457470415,0.40300259107026754,0.33383059957343264,0.0034839349024050476,-0.002634759396929493,-0.0010790984984077098,5.150318715189493
-0.45590837471668916,0.3984027912975885,0.33160008011694964,0.004422908956258309,-0.003485559813298778,-0.0018872897663677142,6.653505867084422
-0.43758094453461277,0.38356346239255074,0.322313881489038,0.006536333760262123,-0.005383608144447114,-0.003654475320258325,10.0
-0.43758094453461277,0.38356346239255074,0.322313881489038,0.006536333760262123,-0.005383608144447114,-0.003654475320258325,10.0
-0.43643704015902857,0.38262069755339045,0.3216717560471657,0.006646762586170455,-0.0054814041527834825,-0.0037457506108067805,10.173541407663283
-0.42393862787601033,0.37225993305805594,0.31438569246670245,0.007760055721297628,-0.006458736975816628,-0.004647786746912592,11.908955484296111
-0.39682642341204966,0.34961436790250777,0.29760604143721253,0.009795711004208226,-0.008190645321903625,-0.006194204515773534,15.0
-0.39682642341204966,0.34961436790250777,0.29760604143721253,0.009795711004208226,-0.008190645321903625,-0.006194204515773534,15.0
-0.39498731232055895,0.3480769734693587,0.2964419691822765,0.009921971431837753,-0.008292146076256356,-0.006286049536157497,15.186545071545611
-0.3752823242919579,0.3316691465151738,0.2838778203018,0.011213982514346913,-0.009294831615159318,-0.007174330641917042,17.051995787001722
-0.33902570957739864,0.3020343306991684,0.26085749112451073,0.013434958040381459,-0.01077415354900111,-0.008384759127265015,20.0
-0.33902570957739864,0.3020343306991684,0.26085749112451073,0.013434958040381459,-0.01077415354900111,-0.008384759127265015,20.0
-0.336414372047226,0.2999474661983994,0.25923097275602086,0.013602493711699441,-0.010831657829223467,-0.008454906357844636,20.193168486485906
-0.3087132250558487,0.27882619047612905,0.24255543212202202,0.014656625095012522,-0.010826004023798455,-0.008584990029528288,22.124853351344964
-0.2808037773416331,0.2584207974734003,0.2263453739348293,0.01381851630845477,-0.01007257231406797,-0.00799670626064707,24.068447904216676
-0.2681321687165697,0.24916711486141604,0.21897496550837595,0.013369284298361513,-0.009785050564610591,-0.00781341548454675,25.0
-0.2681321687165697,0.24916711486141604,0.21897496550837595,0.013369284298361513,-0.009785050564610591,-0.00781341548454675,25.0
-0.26561421333811325,0.2473259542289022,0.2174934098422257,0.013226624043439435,-0.009663078996070022,-0.007833810757370219,25.189344365544592
-0.2419590150841556,0.2300441865298142,0.20285553176095691,0.011738457289693546,-0.008639471032924726,-0.0074442806574841385,27.082788020990513
-0.2222457399396777,0.21541191891663364,0.19007358484711995,0.010816340109640594,-0.008100458994008651,-0.007126027651117726,28.831695504656203
