x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.018540607765316963,0.09591624140739441,0.7003258466720581,-1.736162266752217e-05,0.001286885584704578,0.0005861946847289801,0.0
0.018538053125962965,0.09608661041605428,0.7003951794885781,-2.0966683842927366e-05,0.0012691815757105555,0.00045401654124611624,0.13330534472129837
0.018485971819746472,0.0976597994964877,0.7001195015001745,-5.723884027890449e-05,0.0010906420440549298,-0.0008675568567828335,1.4663587919342822
0.018111223843681204,0.10065961509616973,0.6908668705780304,-0.00015533260447030527,0.0006039113915527309,-0.004368844571189006,5.0
0.018111223843681204,0.10065961509616973,0.6908668705780304,-0.00015533260447030527,0.0006039113915527309,-0.004368844571189006,5.0
0.018085185371178602,0.10075736244637284,0.6901296998877545,-0.00015907498429649597,0.0005763479854051812,-0.004532253455859776,5.165635871920793
0.017790439528765013,0.10148210690941284,0.6812696305098226,-0.00019696263695032594,0.00029790717130399104,-0.00616584429832799,6.8219945911287265
0.017045978662227113,0.10156217094255834,0.6566973215801535,-0.0002720868591919633,-0.00025068571889882155,-0.00929755197682293,10.0
0.017045978662227113,0.10156217094255834,0.6566973215801535,-0.0002720868591919633,-0.00025068571889882155,-0.00929755197682293,10.0
0.016998633135226177,0.10151626165140909,0.6550772028108945,-0.00027629810573694314,-0.00028107181944009627,-0.00946760088117724,10.172673105901083
0.01648485779320187,0.10076668042334727,0.6372614220006829,-0.00031895014347122874,-0.0005881024335668407,-0.011167483431020909,11.899404164911914
0.015374170481239971,0.09807041518187563,0.5979069895335637,-0.00039801566516445167,-0.0011543730249616929,-0.014216941876264306,15.0
0.015374170481239971,0.09807041518187563,0.5979069895335637,-0.00039801566516445167,-0.0011543730249616929,-0.014216941876264306,15.0
0.015299210712107108,0.09785108857551714,0.5952287427636138,-0.00040295305321593714,-0.0011892077562417971,-0.01440089650540582,15.187173223588129
0.014498372934268474,0.0952964440064002,0.5665531144933605,-0.00045295444863895876,-0.0015418126628123597,-0.016239572445031353,17.05890545946942
0.01304802067920408,0.08992762598214206,0.5145464027674655,-0.0005337537864776995,-0.0021127067335848706,-0.019125211077107556,20.0
0.01304802067920408,0.08992762598214206,0.5145464027674655,-0.0005337537864776995,-0.0021127067335848706,-0.019125211077107556,20.0
0.012944844091706126,0.08951765230828308,0.5108501398878625,-0.000539223636991853,-0.002150794777459622,-0.01931373971943322,20.192318596131763
0.011854844451277952,0.0850111161889681,0.4718941943393092,-0.0005944741885614967,-0.00253757604967744,-0.02119774572063778,22.11550455744939
0.01001867357946147,0.07682882889787186,0.4066797323044596,-0.0006789226062118841,-0.003140832560419158,-0.024018342133698304,25.0
0.01001867357946147,0.07682882889787186,0.4066797323044596,-0.0006789226062118841,-0.003140832560419158,-0.024018342133698304,25.0
0.009891225332409588,0.07623791728982086,0.40217259418886103,-0.0006845725489741285,-0.0031810118968017037,-0.024200895518419675,25.186943543075284
0.008558554061647511,0.0699097842341368,0.3552255861034159,-0.000741194766886574,-0.0035920296013492144,-0.02602428303972684,27.05637897382812
0.006246177677125616,0.05833412504264117,0.2744061156955393,-0.0008295030021860399,-0.004283920614860902,-0.028884573917588672,30.0
0.006246177677125616,0.05833412504264117,0.2744061156955393,-0.0008295030021860399,-0.004283920614860902,-0.028884573917588672,30.0
0.006103931097621141,0.05759815575609632,0.2694541107868795,-0.0008346701817421871,-0.004326412630777499,-0.029050098071473542,30.17095129921589
0.004633759373227263,0.04982699014634934,0.21838094224178742,-0.0008847430361229438,-0.004772285929093198,-0.03069969254669455,31.88046429137479
0.0017529129718188612,0.03346038132730772,0.11798130357905712,-0.0009530016138305393,-0.005795038873272486,-0.03364148418913466,35.0
0.0017529129718188612,0.03346038132730772,0.11798130357905712,-0.0009530016138305393,-0.005795038873272486,-0.03364148418913466,35.0
0.0016189127845226445,0.03264155929930389,0.11324468678118703,-0.0009539275090066542,-0.005858441446277789,-0.03376676584731395,35.1405346658627
0.0002988160166867721,0.023800380902235484,0.06504433636310514,-0.0008951951187120511,-0.0068564564967062355,-0.03458769403022168,36.54588132448973
-0.0011161906868553755,0.011656696420601806,0.007451991580946844,-0.000790625998300218,-0.00719035891753615,-0.033003406225996824,38.247600116348416
-0.002457957862969099,-0.0007927794809550817,-0.04885685459789839,-0.0007438672624426129,-0.006992417363061004,-0.03126403649680757,40.0
-0.002457957862969099,-0.0007927794809550817,-0.04885685459789839,-0.0007438672624426129,-0.006992417363061004,-0.03126403649680757,40.0
-0.002526496030294589,-0.001437320828794744,-0.05173730144100806,-0.0007417774203406733,-0.006978691097183887,-0.031172835193180926,40.09226750185611
-0.0032016610589701675,-0.007809578236388583,-0.08007946839461562,-0.0007220278699700254,-0.006830999640821293,-0.030262385783618503,41.01494252041717
-0.005926985716633639,-0.03356817969729679,-0.1928739933898114,-0.0006472543816788639,-0.006074050067560209,-0.026350476878890673,45.0
-0.005926985716633639,-0.03356817969729679,-0.1928739933898114,-0.0006472543816788639,-0.006074050067560209,-0.026350476878890673,45.0
-0.006030888417538066,-0.03454264013781714,-0.19710029049368993,-0.0006445180142017272,-0.006040927572177775,-0.0261930447173151,45.160868449522674
-0.007045681085043854,-0.04399079828235718,-0.23797102299410286,-0.0006170868541010252,-0.005703862619256055,-0.02461990590644566,46.769552944749414
-0.008948333622382145,-0.06129260342637138,-0.3124081136148711,-0.0005603531087342338,-0.005003621426555244,-0.021465681400137663,50.0
-0.008948333622382145,-0.06129260342637138,-0.3124081136148711,-0.0005603531087342338,-0.005003621426555244,-0.021465681400137663,50.0
-0.009049958677930662,-0.06219894091663308,-0.3162959064949148,-0.0005572130144538968,-0.00496333995361278,-0.021288283877122314,50.18186818678782
-0.010034330986679994,-0.07085747343826726,-0.35339978430310526,-0.0005250649912213381,-0.004557585870769669,-0.019514941257222907,52.000550054665986
-0.011525813708741207,-0.08351281912760031,-0.407550120818478,-0.0004687020416510972,-0.0038792604696637474,-0.01659225331397049,55.0
-0.011525813708741207,-0.08351281912760031,-0.407550120818478,-0.0004687020416510972,-0.0038792604696637474,-0.01659225331397049,55.0
-0.011615206479983809,-0.08425137283546669,-0.410709081289458,-0.0004650782754044786,-0.0038355560676952894,-0.016405776402613023,55.19146358765922
-0.012470254752108959,-0.09117564819932021,-0.44033522076912285,-0.00042776170109964527,-0.003397009313863589,-0.014541341505331346,57.106099464251436
-0.013622077924527506,-0.10004230152343314,-0.4783399671210932,-0.00036747569107463515,-0.00273015030203847,-0.011724222837719988,60.0
-0.013622077924527506,-0.10004230152343314,-0.4783399671210932,-0.00036747569107463515,-0.00273015030203847,-0.011724222837719988,60.0
-0.013691233558586298,-0.10055477295863803,-0.48054105432032024,-0.00036345764845800363,-0.002686387484496432,-0.011540052899009601,60.18922465240668
-0.01434020378317941,-0.10522362642640623,-0.5006353001486545,-0.0003221136117614797,-0.0022481691377799215,-0.009698493661692634,62.08147117647347
-0.015182338703278207,-0.11079695116314227,-0.5247962389734296,-0.0002541172538256782,-0.0015709222847830452,-0.00685848575310622,65.0
-0.015182338703278207,-0.11079695116314227,-0.5247962389734296,-0.0002541172538256782,-0.0015709222847830452,-0.00685848575310622,65.0
-0.01522670928751539,-0.11106993904345357,-0.5259886948988064,-0.000249904971895259,-0.0015300695151014363,-0.0066871569726665156,65.17606487292687
-0.01562897715896551,-0.11340420399452117,-0.5362541917400596,-0.0002067294854106322,-0.0011215339321258848,-0.004973884987994136,66.9367136021956
-0.01614164367164536,-0.11575167689793579,-0.5469249711795451,-0.00012700872921207995,-0.0004113252895374871,-0.001992968314148865,70.0
-0.01614164367164536,-0.11575167689793579,-0.5469249711795451,-0.00012700872921207995,-0.0004113252895374871,-0.001992968314148865,70.0
-0.01616022226787909,-0.11581025298929702,-0.5472104041115626,-0.00012301580727018457,-0.00037698021545346807,-0.001848327963325122,70.14861281285332
-0.016312975004769508,-0.11611543284499053,-0.5488824613112161,-8.232459080436856e-05,-3.381668772190979e-05,-0.0004018756054246734,71.63474094138647
-0.016428342911380376,-0.11492489056501488,-0.5447230012501172,1.4946231835296148e-05,0.0007406672921661402,0.002874002680226347,75.0
-0.016428342911380376,-0.11492489056501488,-0.5447230012501172,1.4946231835296148e-05,0.0007406672921661402,0.002874002680226347,75.0
-0.0164256442400903,-0.11480647641907905,-0.5442625119020692,1.9632770842773836e-05,0.0007765002278340568,0.0030259713548882994,75.15609878029933
-0.016357962855167274,-0.1133150479958814,-0.538352835140408,6.733741937105825e-05,0.0011341707819091252,0.00454578178579742,76.71708658329264
-0.015965921017901816,-0.10836269931987041,-0.5181817203115798,0.00017261221693176576,0.0018816937407287637,0.007742990291604828,80.0
-0.015965921017901816,-0.10836269931987041,-0.5181817203115798,0.00017261221693176576,0.0018816937407287637,0.007742990291604828,80.0
-0.015934382125575155,-0.10802108333876174,-0.5167753568645842,0.00017860036849487134,0.0019224529491218608,0.007917925206489682,80.17960169957213
-0.015559160170524404,-0.10420320936343788,-0.5009835213482755,0.00023956437106897177,0.0023285759089874966,0.009667561657947616,81.97561869529345
-0.014674147374539839,-0.09613481633642193,-0.46728816110613147,0.00034658659382340556,0.003005333280604063,0.012615248818258751,85.0
-0.014674147374539839,-0.09613481633642193,-0.46728816110613147,0.00034658659382340556,0.003005333280604063,0.012615248818258751,85.0
-0.014607455647594173,-0.0955582621401796,-0.46486723582889516,0.0003535839075105578,0.0030476472274277894,0.012800979336621053,85.1905023364348
-0.013866466825625626,-0.08935115216865792,-0.438711610929334,0.0004246865479169211,0.0034680654683018042,0.014658829714440495,87.09552570078284
-0.012471142479005203,-0.07836026288901776,-0.39201928668441055,0.0005368490407133545,0.004097562004531641,0.017493695662831443,90.0
-0.012471142479005203,-0.07836026288901776,-0.39201928668441055,0.0005368490407133545,0.004097562004531641,0.017493695662831443,90.0
-0.012368458617467501,-0.07757817174583347,-0.3886791531603253,0.0005444539801826597,0.004138142003678108,0.017679184441819012,90.18992665776712
-0.011261571531260076,-0.06933651545300727,-0.35333957305460284,0.0006214047762718178,0.004539085479719141,0.01953505072852281,92.08919323543829
-0.009277953126349802,-0.05525434640580613,-0.2923323021887876,0.0007419657374932794,0.005131366689799228,0.022383782929118082,95.0
-0.009277953126349802,-0.05525434640580613,-0.2923323021887876,0.0007419657374932794,0.005131366689799228,0.022383782929118082,95.0
-0.009145699017852647,-0.054341240140046126,-0.2883473116954413,0.0007495512074424956,0.005166303454359428,0.022557564326073202,95.17734185492802
-0.007749046157815669,-0.04487531417561445,-0.246801236534434,0.0008255660950470575,0.005505799760548253,0.024297279184613746,96.95076040420818
-0.005034191720069276,-0.027270540080523962,-0.16813891961249575,0.0009540370234068247,0.006021350394422719,0.027300821531454914,100.0
-0.005034191720069276,-0.027270540080523962,-0.16813891961249575,0.0009540370234068247,0.006021350394422719,0.027300821531454914,100.0
