x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.6024025082588196,0.19740097224712372,0.31327953934669495,-0.0012338518863543868,0.0006747766165062785,0.00014928563905414194,0.0
0.602220504897602,0.19749111687815626,0.31330036616023793,-0.0013569509978190416,0.0006084248009320455,0.00014718216517721526,0.1404995827511124
0.5994491896127205,0.19787989684869053,0.3134923469661999,-0.002588038771046357,-5.491613438268284e-05,0.0001260775012707217,1.5454954102622365
0.5852770217430736,0.1948796329826766,0.31383717112234794,-0.005618099289660139,-0.0016800593650909404,7.329424470818054e-05,5.0
0.5852770217430736,0.1948796329826766,0.31383717112234794,-0.005618099289660139,-0.0016800593650909404,7.329424470818054e-05,5.0
0.5843254564435947,0.19459340202504255,0.3138491209047087,-0.005771044333057066,-0.0017457875616157122,6.972972581624605e-05,5.167100462717003
0.5734034756583726,0.19112858268070002,0.3139356200212941,-0.007301675327206503,-0.0024003584659690446,3.366666020932799e-05,6.838105089887033
0.5457294414902698,0.18159926879669916,0.3139310481456302,-0.01020459908087639,-0.0036236382985774768,-3.722473469753139e-05,10.0
0.5457294414902698,0.18159926879669916,0.3139310481456302,-0.01020459908087639,-0.0036236382985774768,-3.722473469753139e-05,10.0
0.5438541531224101,0.18093110285125275,0.3139237900350238,-0.010366257210714509,-0.0037057494314163475,-4.239598838371932e-05,10.182324837073498
0.5234785999628322,0.17342908386829506,0.3137985977143839,-0.011985372533908833,-0.004521994157586204,-9.531592574459348e-05,12.005573207808478
0.4835938510014691,0.15790835791858884,0.3133762945598492,-0.01465683167997061,-0.005838823313274363,-0.0001881489548903138,15.0
0.4835938510014691,0.15790835791858884,0.3133762945598492,-0.01465683167997061,-0.005838823313274363,-0.0001881489548903138,15.0
0.48083234894379967,0.1568042101042077,0.31334023050871346,-0.014810169441041101,-0.005943109452161848,-0.0001966871461890554,15.187430256700404
0.45163219697028373,0.14469400919007025,0.31288930628219086,-0.016350514492808943,-0.006975991114822,-0.00028560968459337416,17.061732823704446
0.40000378890796573,0.1218740935840047,0.31182658713975714,-0.01880008749288783,-0.008544264108773793,-0.00044179069130543494,20.0
0.40000378890796573,0.1218740935840047,0.31182658713975714,-0.01880008749288783,-0.008544264108773793,-0.00044179069130543494,20.0
0.39667892454686937,0.12034860409243685,0.3117466538404636,-0.018811274376445555,-0.00871230217245099,-0.00046247660512235145,20.176800992040445
0.3633248546788344,0.10346102312663033,0.31073458034018553,-0.018917512419942027,-0.0103903875466237,-0.0006889930940890517,21.94481091244489
0.3052922180856838,0.06731072496944834,0.30786731581952426,-0.019059094112738612,-0.013265553803830108,-0.0012365769039980811,25.0
0.3052922180856838,0.06731072496944834,0.30786731581952426,-0.019059094112738612,-0.013265553803830108,-0.0012365769039980811,25.0
0.3022244869635811,0.06516280227454577,0.30766471847347504,-0.019043255809390452,-0.01341245835748847,-0.0012800682413885438,25.16102503060056
0.2717346447502816,0.042415569905533045,0.3051791997809122,-0.01879085179192181,-0.014810266910086583,-0.0018623524440349029,26.77127533660615
0.213072333224228,-0.006509483828566018,0.2956308587458906,-0.017603562932238026,-0.01432176783487026,-0.0038750862825619637,30.0
0.213072333224228,-0.006509483828566018,0.2956308587458906,-0.017603562932238026,-0.01432176783487026,-0.0038750862825619637,30.0
0.21119512748860372,-0.008032551152864083,0.2952155149201062,-0.017576174377290157,-0.014220945581314488,-0.003908358630544725,30.106721418768597
0.19256495716407288,-0.022657985070904378,0.29089274159013284,-0.017349715764222253,-0.013179880232265103,-0.004175695337547712,31.173935606454567
0.12725927199849052,-0.06569304762876901,0.2737749075024566,-0.01682860835980098,-0.00929877230313147,-0.004705568320425491,35.0
