x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.6639921069145203,0.23727819323539734,0.05304267629981041,0.00028154769097454846,3.735551581485197e-05,-0.0013854008866474032,0.0
0.6640212121747183,0.23727806531597906,0.05286892997281581,0.00018262207963018278,-3.938792005372645e-05,-0.0013855351565258693,0.12540621696192047
0.6636290298854379,0.23674863914583769,0.051130595205330975,-0.0008087482862521535,-0.0008040853280168669,-0.001386753505731558,1.3794683865811252
0.655483883327225,0.229887674085029,0.04610516950339782,-0.003698393082296571,-0.0029757609406480664,-0.0013890011952733356,5.0
0.655483883327225,0.229887674085029,0.04610516950339782,-0.003698393082296571,-0.0029757609406480664,-0.0013890011952733356,5.0
0.6548620782062194,0.2293940466809975,0.04587650719311705,-0.0038566824215345756,-0.003021918136239088,-0.0013892867817957269,5.164605971854467
0.6472106468888492,0.22404102338407259,0.043589410599872376,-0.005440147075743661,-0.003481561354432956,-0.0013884757653544297,6.810665690399137
0.6249646454150343,0.21152754771924656,0.039187346136513264,-0.008510503123916267,-0.004364029805847598,-0.00136777247300532,10.0
0.6249646454150343,0.21152754771924656,0.039187346136513264,-0.008510503123916267,-0.004364029805847598,-0.00136777247300532,10.0
0.6233741870285204,0.21071532491694547,0.03893455930477088,-0.008687431553805526,-0.00441869640594146,-0.0013656451403664688,10.184959217193299
0.605670100519781,0.20203614369939082,0.036431695600533304,-0.010456138806179193,-0.004966773877800556,-0.0013391553543642544,12.034551389126289
0.5704626776818678,0.18599342129869795,0.0325477111851428,-0.013287789434535388,-0.0058559655566120545,-0.0012759081556243815,15.0
0.5704626776818678,0.18599342129869795,0.0325477111851428,-0.013287789434535388,-0.0058559655566120545,-0.0012759081556243815,15.0
0.5678815627748924,0.1848574781219224,0.03230205690751913,-0.013469704469528242,-0.00591999004704928,-0.0012706802622982063,15.19292640679466
0.5401436298277285,0.1728102798904961,0.02990624236346125,-0.01528341306404441,-0.006573218908252937,-0.0012105246861013514,17.12219047474126
