x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999964616177391,0.9999963376784613,0.9999975028739101,-0.0012569463736967646,-0.0012974668598903874,-0.0009164620048949087,0.006108000478962935
0.9995167439556493,0.9995021984712679,0.9996393603625701,-0.01429051358776417,-0.014716233564300086,-0.010694969634467807,0.06718800526859228
0.9638098559743123,0.9627963218929456,0.9726239496300098,-0.09858306962089812,-0.10123415334161125,-0.07506346617902693,0.6460802801488295
0.8610386117994822,0.8574812859021056,0.8932839163650504,-0.14222249299183748,-0.14546379455032593,-0.1112573153043821,1.4648972480397375
0.719918123755549,0.7135052878429803,0.7807677816094176,-0.14358637795989085,-0.1461157805369999,-0.11680872144220555,2.43436581290454
0.5682928882078682,0.55967508227091,0.6542270891956247,-0.12316740795530251,-0.12455114553954526,-0.10570843883244001,3.5637754802324113
0.4215257951106097,0.4118124463814872,0.5239260366916035,-0.09475209506783977,-0.09506288175527017,-0.08736090286058606,4.912555161890783
0.29254987080893957,0.28300148709047046,0.39977741882915063,-0.06669935484769672,-0.06626856364001366,-0.06740620601878569,6.523141999787094
0.1867862126145851,0.17850471892996972,0.28698036434164287,-0.04278317879773648,-0.041995449598520584,-0.0485444700692519,8.484749993519237
0.13198010408945257,0.12494496959185808,0.22206819494072344,-0.030265374656781096,-0.029430230526505542,-0.03759171416566704,10.0
0.13198010408945257,0.12494496959185808,0.22206819494072344,-0.030265374656781096,-0.029430230526505542,-0.03759171416566704,10.0
0.12917711850391386,0.12218075584177955,0.2186734821220969,-0.03412472308539616,-0.0340404764908267,-0.040458909536407635,10.08690482503319
0.09305114454870964,0.08489255670693495,0.17840487230034938,-0.04581700108040926,-0.04740365291837223,-0.051347940027998994,10.926043993941223
0.057163101059997445,0.04845938930132419,0.13573161084604823,-0.036135383244847996,-0.035699926667874984,-0.04650527589789651,11.785747224269866
0.02960407943795097,0.022205452113470133,0.09631965243353574,-0.02218933393435446,-0.020109893978278705,-0.03624688575263833,12.7355289312527
0.0129907972712365,0.007950914499202303,0.06490307619554939,-0.011274104522564601,-0.00892867228845928,-0.02574960577859063,13.754212057090577
0.004680268240160174,0.001897458740935146,0.04188259878238157,-0.004777830378712394,-0.0030349773152879194,-0.017134013154047396,14.839664509726841
0.0011981280127372844,-1.9578640727433913e-06,0.02568546476673593,-0.0015874776999253402,-0.0006286624020182575,-0.010701427916065764,16.02276544916308
0.00012967172390092774,-0.0002699823628468009,0.015465200396388174,-0.0003943748424072931,1.9958284128360746e-05,-0.006509160693771985,17.233606166158157
-8.72784447386838e-05,-0.00017326820485339886,0.009275580751575845,-4.23152809813298e-05,9.79778670341561e-05,-0.003925885516881793,18.444446883153233
-7.993873294624618e-05,-7.196281826397866e-05,0.005441972415709233,2.9570828701907162e-05,5.8594290664250415e-05,-0.0023106630755391983,19.7021199436148
-7.076379844801536e-05,-5.602405036078443e-05,0.004795261924382001,3.1546477268437085e-05,4.856497064626123e-05,-0.002037116161754708,20.0
-7.076379844801536e-05,-5.602405036078443e-05,0.004795261924382001,3.1546477268437085e-05,4.856497064626123e-05,-0.002037116161754708,20.0
-6.611561557503097e-05,-4.927421789138611e-05,0.004503637954417066,3.2010468319999215e-05,4.393295135856909e-05,-0.0019565033140880824,20.146020353915336
-2.616127718642224e-05,-1.0721983256737154e-05,0.0022598172830191905,1.971803485626792e-05,1.3063697622544212e-05,-0.0011310040491664041,21.606223893068698
-8.019231025318232e-06,-1.1198583556433316e-06,0.0011064242670143208,7.749882761270163e-06,2.844329547475038e-06,-0.000592798242211865,22.979551649209654
-1.05910055561204e-06,5.399700199492839e-07,0.00043422739528034104,1.5815002170923879e-06,-1.2564671891444954e-08,-0.00024406253970426725,24.676995032971874
1.3072723630648e-07,1.8571184128454107e-07,0.0001301001791581509,2.2517164301269928e-08,-1.4223192524786965e-07,-7.550017972877789e-05,26.777402537256734
