x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.999999367824333,0.9999993854101606,0.999999361801097,-0.0011782446740325708,-0.0011482549496459342,-0.001188515980672802,0.0011721028841922944
0.9999112617934273,0.9999133648694302,0.9999105419384735,-0.013810090850236946,-0.013485964228262622,-0.013920995862582785,0.01289313172611524
0.9914800293711035,0.9916703494402649,0.9914153048137337,-0.12585676119600275,-0.12312365653865186,-0.1267826329523372,0.1301034201453447
0.809421542538233,0.8126890835269196,0.8083497730933032,-0.40021034329901656,-0.3948864920889194,-0.4018862252800982,0.7400963452886388
0.5071638776984186,0.5129155408826945,0.5053769598427207,-0.377941187920094,-0.37683196763618176,-0.378134954310582,1.4833018036208196
0.2632702603044592,0.26850480769236,0.26176699701280587,-0.24856559709821527,-0.25055927506197795,-0.2478045844921413,2.2575812157933552
0.1098663284708917,0.11306196453498424,0.10907210838059297,-0.12842141595543693,-0.13098575423164496,-0.12758664748898518,3.0876706611389455
0.03460670025025535,0.03589400810346989,0.03439871805369771,-0.05341563196757519,-0.05516232347843865,-0.05291675508718173,3.9533642382974863
0.005284061685684894,0.005450755071752262,0.0053690339535721054,-0.016591332298985476,-0.01736329522984574,-0.01642058376167805,4.859973663720825
-0.0026000435699567205,-0.0028452963569708233,-0.0024498902364509037,-0.0023258937440856046,-0.0024749868206522183,-0.0023347986705733476,5.839860624279559
-0.002905524692006437,-0.0031741306684483902,-0.0027846987991467756,0.0008401528952066907,0.0008959199445949984,0.0007872197137905983,6.645685184009556
-0.0019596484890510506,-0.0021567010707204317,-0.001882800202001515,0.001267078331024693,0.0013718201934182466,0.0012152617376361987,7.451509743739553
-0.001039297684320564,-0.0011543643420972509,-0.0009990073880608203,0.0009095918193796437,0.0009971520547514248,0.0008738911450327295,8.279379536028065
-0.0004294032803341607,-0.0004818495102149827,-0.00041315037502325034,0.0004748413133092582,0.0005274479890114453,0.00045594871156817875,9.173305934848889
-0.00015379126002060435,-0.00017408560744518062,-0.00014855540133274582,0.00021590652549334564,0.0002427660903646769,0.00020725593164628529,10.0
-0.00015379126002060435,-0.00017408560744518062,-0.00014855540133274582,0.00021590652549334564,0.0002427660903646769,0.00020725593164628529,10.0
-0.00012605318821497683,-0.00014287841147504673,-0.00012192306842106394,0.00018361242733655882,0.0002067055757282097,0.00017633413255104967,10.139106585804363
-6.776053726700298e-06,-7.960741849295805e-06,-7.062086006966205e-06,2.486591104571722e-05,2.845740151566947e-05,2.4171365413174243e-05,11.530172443847995
4.13396157058245e-06,4.667855637984154e-06,3.7435087142958532e-06,-3.1187114311248806e-07,-2.6095655454295264e-07,-1.162978888797962e-07,12.856413751481552
