x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999994552946423,0.9999994670191331,0.9999994720956359,-0.0011908142117416417,-0.0011673388183414861,-0.0011571745576274299,0.0009983075158680038
0.999923643003702,0.9999250456348636,0.9999256527339243,-0.013953354620632992,-0.013699495875155641,-0.01358964019695481,0.010981382674548042
0.9926466505344802,0.9927740688721689,0.9928290194870107,-0.12776878288719654,-0.1256153290745686,-0.124688659834732,0.11081213426134842
0.8360444254633981,0.8382517058310368,0.8391840984451303,-0.4173376697863116,-0.412887295364612,-0.4110499631294554,0.6219104315898671
0.5604583734111415,0.5645830759246722,0.5662687043575556,-0.4187112493359666,-0.417355377311915,-0.4169052057984158,1.2529922803093414
0.3176477324263559,0.3216840752098239,0.323251841764725,-0.29474781295677377,-0.2960433386267276,-0.2966927603214095,1.927640338585003
0.14956981040869266,0.15226165823182042,0.1532132666571446,-0.1645139738889815,-0.1665408519282963,-0.16742332304156463,2.6698835471823186
0.05810487109689938,0.05936130864989306,0.05971328536763862,-0.07582707927305035,-0.07733622585168261,-0.07793691272805371,3.458727703460897
0.01701750264842375,0.017340171698353606,0.01734139981176174,-0.02826246295101291,-0.029002400068193566,-0.02925446685910925,4.2984207386836815
0.002295275274734696,0.0022141890785385334,0.002098360087819733,-0.007468811792658823,-0.007672718743811875,-0.00770610288368884,5.214410526852207
-0.0007049390823764693,-0.0008549990567774668,-0.000966659607979539,-0.001699697820089243,-0.0017120937451552904,-0.0016793876645761607,5.946302360274289
-0.0011284677623988265,-0.0012585357958344394,-0.001339289445791043,0.0001480699987726564,0.0002004471967840902,0.000246486215936366,6.6781941936963705
-0.0008442975333421057,-0.0009324974735516625,-0.0009822322818873064,0.0005053169840722655,0.0005628884039087249,0.000600780490874244,7.4020800759669205
-0.00048430836767557453,-0.0005341116984782348,-0.000560168054169687,0.00040924444682165846,0.00045139404703806846,0.0004758749114088578,8.161667971211308
-0.00021694948474210553,-0.0002393019075364829,-0.0002500635342476548,0.000227245982726726,0.00025073262125440484,0.00026322478152496296,9.007336078089546
-7.127337967313894e-05,-7.842193316877003e-05,-8.139692040608562e-05,9.174813766197975e-05,0.00010146816063456762,0.00010618729947630591,9.963209733204671
-6.796300070068156e-05,-7.476073504305929e-05,-7.756572837705883e-05,8.822962228149147e-05,9.758269502197303e-05,0.00010210586751797556,10.0
-6.796300070068156e-05,-7.476073504305929e-05,-7.756572837705883e-05,8.822962228149147e-05,9.758269502197303e-05,0.00010210586751797556,10.0
-5.479245152312602e-05,-6.0200270390857456e-05,-6.233844037379204e-05,7.356709406285784e-05,8.129352639797983e-05,8.496760186751157e-05,10.16317346766281
-4.49415831338689e-06,-4.806715863497367e-06,-4.714062681482227e-06,1.015883292687437e-05,1.1114674439283788e-05,1.141784474985331e-05,11.613967288832999
7.263954912726627e-07,8.481711099106679e-07,9.824217429586715e-07,2.76905700450241e-07,2.6413905518342207e-07,1.8764023403634593e-07,13.064761110003188
