x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999982542996293,0.9999981252613238,0.9999980829793975,-0.0011115466939081056,-0.0011863145308530483,-0.0012108151673166142,0.0034484507959461354
0.9997545931523943,0.9997392711776604,0.9997342445610836,-0.012931029239245372,-0.013730498820848772,-0.013992952547286684,0.03793295875540749
0.9781375904682091,0.9768446025048481,0.9764156122348118,-0.10511014693677956,-0.11116385126138109,-0.11318551367708138,0.382778038350021
0.8576875405369251,0.8500721383805807,0.8474946959863356,-0.19378622914738639,-0.20308352111805933,-0.20628923338015143,1.1387027677551333
0.6797967728074334,0.664790878604562,0.6596277242660111,-0.20014532044361583,-0.20711143134453688,-0.20958666379617502,2.0187889304148907
0.49422332930143864,0.4742827110034168,0.46734178635805135,-0.1651992965828137,-0.16807448844964068,-0.16913249945724512,3.0256023684761892
0.3289179082948144,0.3078411712856551,0.30046192837804175,-0.11758936449270485,-0.11695463876707933,-0.1167475822687137,4.197793887406291
0.20153111848724092,0.18279408407879966,0.17624035990806175,-0.0746117732269565,-0.0720825033293936,-0.07117681829727518,5.540613558450281
0.11287697644744692,0.09852525664589516,0.09354794101234117,-0.04252534986690901,-0.0396095450245207,-0.03856080321147105,7.09010683315621
0.05648606771598575,0.047038933271093715,0.043818248116463225,-0.021451763438507517,-0.01908740086527392,-0.018245911439818265,8.918419029731346
0.037439333131515345,0.030308315996488422,0.02790795953371705,-0.01425105196654532,-0.012332860822548784,-0.011657280885742853,10.0
0.037439333131515345,0.030308315996488422,0.02790795953371705,-0.01425105196654532,-0.012332860822548784,-0.011657280885742853,10.0
0.03585980944380644,0.028940067577309426,0.02663827388104552,-0.014623490922731332,-0.012676815461480254,-0.011566731092270266,10.109289472156773
0.022124326345476085,0.017091946553699406,0.01656691872278926,-0.012857930598432099,-0.010954292169936644,-0.009031479614102843,11.070574676629404
0.012196309523476499,0.008793532156881216,0.009623951615431264,-0.008476555947095156,-0.006902457779925056,-0.005965820187662134,12.00009876228824
0.005619929751092109,0.003605367872772063,0.004894800066606786,-0.004514316882038731,-0.00340279328559953,-0.0033619941730847693,13.033175567446584
0.002154252621012985,0.0011183749884590395,0.0022013191098694796,-0.001998480623929984,-0.0013277886331328555,-0.0016565374016155462,14.142999464399518
0.000619723719812336,0.00018137381538975862,0.0008381296292582891,-0.000700173302452832,-0.00036564035969110793,-0.0006949878095664669,15.36496576317107
8.049520149551925e-05,-4.765071291213283e-05,0.000232595422789566,-0.00015482742280892282,-3.291789288182358e-05,-0.00022105391648648314,16.812129594384935
-1.998630456380272e-05,-4.094042275091503e-05,4.3725139031612224e-05,-1.1834567279925219e-05,1.9002477467646684e-05,-5.359037934795171e-05,18.383371142168933
-1.716005667188149e-05,-1.5245579269974196e-05,2.431149305770334e-06,7.206967086257523e-06,1.1506893162187906e-05,-9.395650077950523e-06,19.953721237591612
-1.6825646339682942e-05,-1.471989926306362e-05,2.0092743374378813e-06,7.242784100474122e-06,1.1211549638126684e-05,-8.840578197853555e-06,20.0
-1.6825646339682942e-05,-1.471989926306362e-05,2.0092743374378813e-06,7.242784100474122e-06,1.1211549638126684e-05,-8.840578197853555e-06,20.0
-1.4906327370604726e-05,-1.1975976805974758e-05,4.9873880734451524e-08,7.23765092461733e-06,9.59415554725507e-06,-6.126245614322014e-06,20.264003723073067
-1.8534384733093212e-06,-1.0229706646264263e-07,-1.67833203168788e-06,1.5660988114104495e-06,5.193939130496682e-07,5.23012527682513e-07,22.752797245714746
-1.4572768802519627e-07,1.228540417341151e-07,-4.930566428782978e-07,1.8434732109518798e-07,-6.697520685728396e-08,2.9308184933421814e-07,25.041852082456156
