x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.24559159576892853,0.04949617758393288,0.6612374186515808,0.000683871447108686,0.0009708417928777635,0.0007679754053242505,0.0
0.24567481064752153,0.049627031624149415,0.6613402586258873,0.000549853979105419,0.0009691777943900621,0.0007567073294119993,0.13490015285772586
0.24551261048518733,0.050924209610970925,0.662284984085145,-0.0007903283677983674,0.0009546154402758375,0.0006438383088199424,1.4839016814349844
0.2365930418012953,0.05423692473756575,0.6640243369588905,-0.004283075843430675,0.0009336801499911329,0.00034322174662936673,5.0
0.2365930418012953,0.05423692473756575,0.6640243369588905,-0.004283075843430675,0.0009336801499911329,0.00034322174662936673,5.0
0.23603384361471683,0.054357351515820926,0.6640609214505009,-0.004320069109476437,0.0009190716982040762,0.0002196182270907875,5.129998322810979
0.23017964076970673,0.055458400215649455,0.6635421721358392,-0.004684984283394852,0.0007756809433328491,-0.0010182618058479354,6.429981550920773
0.211730664916763,0.05755734125384435,0.6538158830247848,-0.005638250098744223,0.00040587425050745405,-0.004434739331936293,10.0
0.211730664916763,0.05755734125384435,0.6538158830247848,-0.005638250098744223,0.00040587425050745405,-0.004434739331936293,10.0
0.21077791283861622,0.05762428955807585,0.6530557430732314,-0.005681349159260545,0.00038954697163670756,-0.004596477042231405,10.168336283239231
0.20085709900826992,0.058144482967346096,0.6439551678893725,-0.006102543102862065,0.00022944662304060558,-0.00621678803987265,11.851699115631543
0.18046678016259068,0.058413928255839055,0.6195948144516532,-0.0068389740756984035,-5.5141503580551505e-05,-0.009261614270637993,15.0
0.18046678016259068,0.058413928255839055,0.6195948144516532,-0.0068389740756984035,-5.5141503580551505e-05,-0.009261614270637993,15.0
0.1792229474426117,0.05840249086452947,0.6178985008144704,-0.006873250522711563,-7.094079738269177e-05,-0.009438916113067203,15.18141887271952
0.16645340403510528,0.05813168864859583,0.5991640869699889,-0.007198860404035804,-0.0002270279103040959,-0.011215323271254364,16.995607599914727
0.14410389842166524,0.05706989722599633,0.5610336269660503,-0.007662033925819321,-0.00047838080543735064,-0.014170595090059213,20.0
0.14410389842166524,0.05706989722599633,0.5610336269660503,-0.007662033925819321,-0.00047838080543735064,-0.014170595090059213,20.0
0.14264239826706096,0.0569771829728695,0.5583143882070819,-0.007672172119328756,-0.0004943941277940959,-0.014360104142660993,20.190618474988955
0.12794187771629179,0.05588167305768992,0.5291343261842781,-0.007742018700848546,-0.0006552824269224612,-0.016256406938136132,22.09680322487851
0.10545423737227863,0.05361941365015274,0.4777444660794421,-0.00772132327158197,-0.0009041099154792893,-0.019145467148788457,25.0
0.10545423737227863,0.05361941365015274,0.4777444660794421,-0.00772132327158197,-0.0009041099154792893,-0.019145467148788457,25.0
0.1040004081811653,0.05344719941605323,0.4741166566266925,-0.007697990782766723,-0.0009224305787107472,-0.019331415564518693,25.18857076147805
0.0897365335916712,0.051530516173003846,0.43591513905965823,-0.007414572844917384,-0.0011126667645503048,-0.021182741665514572,27.074278376258558
0.06893841779364308,0.04780688683636536,0.36979108658686655,-0.006749263422015828,-0.00144075202727601,-0.024005141988986633,30.0
0.06893841779364308,0.04780688683636536,0.36979108658686655,-0.006749263422015828,-0.00144075202727601,-0.024005141988986633,30.0
0.0677481761166817,0.04754891323001495,0.3655493885540755,-0.006678144807289787,-0.0014694113182135483,-0.02384610644755002,30.177286614980538
0.056521496439621975,0.044705588958177514,0.3246939349186676,-0.005994909032730087,-0.0017307136926988874,-0.02223881555858993,31.95015276478592
0.03991120858239129,0.03886081653442906,0.26115378114943344,-0.0049150110466780585,-0.0020826502521132774,-0.019419474234304658,35.0
0.03991120858239129,0.03886081653442906,0.26115378114943344,-0.0049150110466780585,-0.0020826502521132774,-0.019419474234304658,35.0
0.0390671675129918,0.03850030131525593,0.2578091187625133,-0.004846353063503081,-0.002086628196636513,-0.019261251017245015,35.172936710118364
0.031261995996331476,0.03486767267300854,0.2258754132666103,-0.004188795473968941,-0.0021093906088272547,-0.017666140525682928,36.902303811302005
0.019967338166139888,0.02836061832480601,0.17563484796644357,-0.003126112099582618,-0.0020763654692040256,-0.014762846435588266,40.0
0.019967338166139888,0.02836061832480601,0.17563484796644357,-0.003126112099582618,-0.0020763654692040256,-0.014762846435588266,40.0
0.019457562479079288,0.028020261485573947,0.17321564971378386,-0.003063871501422543,-0.0020563651878548112,-0.014611860927767907,40.16471275761038
0.014903442780390786,0.02479813594803877,0.1503996310662769,-0.002476278171809059,-0.0018559118617476316,-0.013088106246438476,41.811840333714194
0.008611122512982464,0.01950317382218592,0.11345029356686537,-0.001506518336576002,-0.0014649482284648206,-0.01007948085705432,45.0
0.008611122512982464,0.01950317382218592,0.11345029356686537,-0.001506518336576002,-0.0014649482284648206,-0.01007948085705432,45.0
0.008388024543007144,0.019281145350769774,0.11198618965778218,-0.0015536425288276668,-0.0015807583412883253,-0.01000498565724634,45.14579167578916
0.005850130594884206,0.0161672303994902,0.09802375797227544,-0.001875396228046374,-0.0026575297340697,-0.009092399159918609,46.60370843368079
0.0016340157828486626,0.008672234462878571,0.07876118643354459,-0.0014334083389063996,-0.0032230989838981945,-0.006950245918803015,48.996443659563624
0.00040475900830355465,0.005610923847980304,0.07220749662910998,-0.0010127504650906363,-0.0028354752962338166,-0.0061321755670570135,50.0
0.00040475900830355465,0.005610923847980304,0.07220749662910998,-0.0010127504650906363,-0.0028354752962338166,-0.0061321755670570135,50.0
0.00028227684380658616,0.005263088813229636,0.07145012085470043,-0.0009574550251720739,-0.0027595341414862326,-0.006051012672899788,50.12433327311707
-0.0005689536341925837,0.0023273726834677523,0.06441156637065805,-0.00041993546064357924,-0.0019495774685091543,-0.005279096845688752,51.367666004287734
-0.0007769584459618701,7.533035120775794e-05,0.05668306641024628,0.0001161177922162608,-0.0008314399477687404,-0.004243759237822473,52.986784739730204
-0.0004296717722426313,-0.0005078011250375307,0.05076115801629435,0.00022973683766466254,-3.128476988530223e-05,-0.0031294981166975575,54.605903475172674
-0.0003442410293221434,-0.0005056664613755658,0.049565863110465805,0.00020269965319797843,3.628994257171518e-05,-0.0029423665668447804,55.0
-0.0003442410293221434,-0.0005056664613755658,0.049565863110465805,0.00020269965319797843,3.628994257171518e-05,-0.0029423665668447804,55.0
-0.0003130358877772527,-0.0004995409153256715,0.04910064660852588,0.00020227143037588002,4.3204577942596736e-05,-0.003096296175104877,55.154079325915944
-2.030696649478258e-05,-0.0003840922162290843,0.04314403412936466,0.00016812910782873115,0.00010320522294405147,-0.004635497237565348,56.69487258507539
0.00018869803686296619,-0.00013838348884445418,0.03157755943255558,8.668714062463515e-06,0.00011431296445684864,-0.006673474618690606,58.74001908775625
