x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.4592999815940857,0.1590440273284912,0.5135645270347595,0.0005041419644840062,0.0006919483421370387,0.0011256325524300337,0.0
0.45936397944516355,0.15913699791943797,0.5137114880564165,0.0004281868047104754,0.0006624631336354551,0.0010153172047761205,0.1372858337423115
0.4594302285858776,0.15984442780683142,0.5143481885969482,-0.0003318206216143716,0.00036834365034354956,-8.771846546650874e-05,1.5101441711654267
0.45489455992039884,0.15983144048268413,0.5091522291824356,-0.002269014234805709,-0.00037505029024307234,-0.0028891911361930865,5.0
0.45489455992039884,0.15983144048268413,0.5091522291824356,-0.002269014234805709,-0.00037505029024307234,-0.0028891911361930865,5.0
0.4545949366267124,0.1597742933650399,0.5087714913124253,-0.002303061959950062,-0.0004969787145944234,-0.0029206408861574976,5.131066763885034
0.4513523470198621,0.15832422218171344,0.5047370674638396,-0.0026456694681565055,-0.0017154479198059403,-0.0032359941390257933,6.441734402735374
0.4402375686938703,0.14635580483619073,0.49166921713146444,-0.0036139827198596102,-0.005005551095978013,-0.004118609025852094,10.0
0.4402375686938703,0.14635580483619073,0.49166921713146444,-0.0036139827198596102,-0.005005551095978013,-0.004118609025852094,10.0
0.4396284999065241,0.14552638975582569,0.4909769443849216,-0.003734666431943506,-0.005001644682524574,-0.004233960128908668,10.16576312480464
0.43244061779611453,0.13727507057327312,0.482999597401988,-0.004936106357564589,-0.004950047587209182,-0.005392654273743422,11.823394372851036
0.413144222516726,0.121793279237315,0.4623051548761377,-0.0072043486237146955,-0.00478075142689,-0.007644229532455787,15.0
0.413144222516726,0.121793279237315,0.4623051548761377,-0.0072043486237146955,-0.00478075142689,-0.007644229532455787,15.0
0.4118132497942749,0.12091930232937612,0.46089366397682596,-0.007334510827325022,-0.0047660757867307325,-0.007774225457245517,15.18309138128637
0.39719981844652463,0.11234194974207797,0.4454642317018137,-0.008624818285271996,-0.004596056329025182,-0.009082909119178344,17.014005194150077
0.36837413251717416,0.09916156210185376,0.4151060304697264,-0.010665703732697663,-0.004203808301218643,-0.011261951467773807,20.0
0.36837413251717416,0.09916156210185376,0.4151060304697264,-0.010665703732697663,-0.004203808301218643,-0.011261951467773807,20.0
0.36633412917317865,0.09836547232138793,0.4129515391496116,-0.010793219896235025,-0.004170172293364843,-0.01140141682480424,20.19013021431795
0.344624860385209,0.0908010554683716,0.3899371406057603,-0.012028778219367549,-0.003761998735088731,-0.012813503733696226,22.09143235749745
0.311318627725788,0.0821453834865067,0.35389148157159245,-0.01316809102315975,-0.0027885967598256373,-0.01455482522487408,24.706309908957746
0.3074600344768699,0.08133765574271451,0.349618635693383,-0.013103369948236864,-0.0027144424401711297,-0.014535335865341736,25.0
0.3074600344768699,0.08133765574271451,0.349618635693383,-0.013103369948236864,-0.0027144424401711297,-0.014535335865341736,25.0
0.30496959834122533,0.08082381652455721,0.34685450679305985,-0.01300263078133493,-0.00267276447435813,-0.014439241980458654,25.190793803180437
0.28111748804192904,0.07600178759241993,0.32027618335212044,-0.012010390020779133,-0.0024209577543340493,-0.013414023028749462,27.098731834984807
0.2582575172322331,0.07136348830583748,0.2947107740594632,-0.011033265523623034,-0.00225989890479012,-0.012352262532740476,29.08399459180519
0.2483462131421288,0.06932406892816666,0.283609873039073,-0.010609779283841407,-0.0021935656366997903,-0.01188816115581684,30.0
0.2483462131421288,0.06932406892816666,0.283609873039073,-0.010609779283841407,-0.0021935656366997903,-0.01188816115581684,30.0
0.24635909367580425,0.0689111134557068,0.28137201497030534,-0.010438677355552138,-0.0021802943248836765,-0.011813476618248187,30.188826190126466
0.23757916424226236,0.06704389062706573,0.27127283429643306,-0.00982347094927601,-0.0021204393103539114,-0.011440369459768245,31.057247176187296
0.2190551573371453,0.06296531301977716,0.24944812395891436,-0.008921642561823696,-0.001991400006085959,-0.010553122668258023,33.041865329183125
0.20229661557933915,0.059184226285706694,0.22960853574539894,-0.008215536532218825,-0.0018718123320296135,-0.009719865634309889,35.0
0.20229661557933915,0.059184226285706694,0.22960853574539894,-0.008215536532218825,-0.0018718123320296135,-0.009719865634309889,35.0
0.20074229486691775,0.05882849826533212,0.2277617755481649,-0.008094380665220847,-0.001860470395178219,-0.009655831947648158,35.1906231456787
0.18617206722845342,0.055387022947664746,0.2100069868722843,-0.00729608648761307,-0.0017517157939617393,-0.00896151132457055,37.0968546024657
