x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.31041771173477173,0.5106968283653259,0.3779280483722687,6.711268270009896e-06,1.866466391220456e-06,0.0014141964493319392,0.0
0.3104140451199635,0.5106967780332672,0.37810941319988417,-6.163710724093321e-05,-2.6205535228546763e-06,0.0012994375094508397,0.13367127158655376
0.3098645177591727,0.5106631126904229,0.379085694537011,-0.0007674550870806853,-4.7875067648406975e-05,0.00016558556168719024,1.4703839874520914
0.303581554857072,0.5102768373058615,0.3745779962842907,-0.002848838826248807,-0.00017256797221912432,-0.0026784295847350438,5.0
0.303581554857072,0.5102768373058615,0.3745779962842907,-0.002848838826248807,-0.00017256797221912432,-0.0026784295847350438,5.0
0.3032129136182421,0.5102474377692758,0.37423454627544944,-0.0029058202725019506,-0.00028637400977101705,-0.002682985228156815,5.128119161982025
0.2991254070409371,0.509151288358492,0.370767989038648,-0.003474683089894762,-0.001424907621539209,-0.0027284480722076405,6.409310781802275
0.28379856747979276,0.49830037895934565,0.3607425865486557,-0.005060181985305784,-0.004620000778855748,-0.0028557622004555198,10.0
0.28379856747979276,0.49830037895934565,0.3607425865486557,-0.005060181985305784,-0.004620000778855748,-0.0028557622004555198,10.0
0.28295791738134585,0.4975269636274484,0.3602617375286612,-0.0051094084036846735,-0.004736233129432548,-0.0029612496551235934,10.165325904997252
0.27410799595185764,0.48873925424498355,0.35448850212840294,-0.005594309484178435,-0.0058927462737755594,-0.004025797638154832,11.818584954969767
0.2548809088648978,0.46649196431966394,0.3383556682601194,-0.006481256443161675,-0.008085212647594871,-0.006128985476355422,15.0
0.2548809088648978,0.46649196431966394,0.3383556682601194,-0.006481256443161675,-0.008085212647594871,-0.006128985476355422,15.0
0.2536927295571678,0.46500491662486043,0.3372261707054282,-0.006538745941410795,-0.008209855571691474,-0.006248044043727906,15.182515237245925
0.2412460233319997,0.44887960044360214,0.32473454759010817,-0.007094054896310839,-0.00946216193390478,-0.007440923292354326,17.007667609705173
0.21877327007459035,0.4174571009507369,0.29953480452139575,-0.007899298205086806,-0.011548420129399694,-0.009402568655343647,20.0
0.21877327007459035,0.4174571009507369,0.29953480452139575,-0.007899298205086806,-0.011548420129399694,-0.009402568655343647,20.0
0.21725745375382025,0.4152349300517492,0.2977273265909927,-0.007957238474433786,-0.011697507375563724,-0.009505039866219258,20.19118920784556
0.20153576453719924,0.39140879514288884,0.2786096082041837,-0.008464309418408417,-0.013245264713927056,-0.010474631298667445,22.10308128630117
0.17640367202212615,0.34933701446026283,0.24655250666248352,-0.008718833681792883,-0.01585861020254759,-0.011503057935431535,25.0
0.17640367202212615,0.34933701446026283,0.24655250666248352,-0.008718833681792883,-0.01585861020254759,-0.011503057935431535,25.0
0.174731269821414,0.3462759176109789,0.244350485000732,-0.008704795624507725,-0.016034487632751622,-0.011438635380347426,25.19195628476045
0.15846023039689644,0.3140573355540198,0.22331317538879242,-0.00810502085538086,-0.017333894790901593,-0.010354041133743481,27.11151913236496
0.1397105741092814,0.2720159426131153,0.19935981712576628,-0.007099501134147595,-0.016293928634451213,-0.009159418993888911,29.576996643249352
0.13673595438093697,0.26517473976796907,0.19552480687479198,-0.006964189303993862,-0.016046471772595116,-0.008974107918607041,30.0
0.13673595438093697,0.26517473976796907,0.19552480687479198,-0.006964189303993862,-0.016046471772595116,-0.008974107918607041,30.0
0.13542780656864897,0.2621687752159814,0.1938356713650242,-0.006921845388479316,-0.015862539695872604,-0.00895592962302795,30.188409119018438
0.12282615079815834,0.233990450809217,0.1772265939685859,-0.006438609432760414,-0.014061343354868491,-0.008635679378240379,32.072500309202816
0.10525471710551454,0.19675281848658943,0.15313341051642454,-0.0055444421590138135,-0.011407111284010094,-0.007761496406350051,35.0
0.10525471710551454,0.19675281848658943,0.15313341051642454,-0.0055444421590138135,-0.011407111284010094,-0.007761496406350051,35.0
