x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.21230913698673248,0.1436842679977417,0.658998966217041,0.0014114893274381757,1.884482662717346e-05,8.569005876779556e-05,0.0
0.21248243125829544,0.14368653702019463,0.6590022794451453,0.0013720300630121545,1.7602964964730397e-05,-3.246978293518056e-05,0.12451426101675594
0.21394435744549567,0.14370098178279916,0.6582264823574879,0.0009756291364565813,5.778531513445408e-06,-0.0012134646626550277,1.3696568711843156
0.215362739533806,0.1436677089737722,0.6475796356417378,-0.00019890067327243488,-2.261132693105882e-05,-0.0046504126654407915,5.0
0.215362739533806,0.1436677089737722,0.6475796356417378,-0.00019890067327243488,-2.261132693105882e-05,-0.0046504126654407915,5.0
0.21533088726147193,0.14366137153624106,0.6469952264775003,-0.00030915242834429475,-7.846559046534842e-05,-0.0046710266616344824,5.125390331235387
0.21425158685830983,0.14321369175023252,0.6410088562939822,-0.001412623068956001,-0.0006350074475741479,-0.004877484552057115,6.379293643589257
0.20335994552810918,0.13802757188063594,0.6222553049494861,-0.004604302513470892,-0.0022267088946069814,-0.005486181839030904,10.0
0.20335994552810918,0.13802757188063594,0.6222553049494861,-0.004604302513470892,-0.0022267088946069814,-0.005486181839030904,10.0
0.2025505608281641,0.1376362415339813,0.6212805698325599,-0.0046468092106646515,-0.002246105640133648,-0.00565491067537301,10.174980375748602
0.1940551568654795,0.13354309907067607,0.6099067232753551,-0.005059510678270055,-0.002428918606567363,-0.00734653709159833,11.924784133234619
0.1774510051377922,0.1256391323153731,0.5827205254731863,-0.005726000987619107,-0.0027010295180850304,-0.010338231762726427,15.0
0.1774510051377922,0.1256391323153731,0.5827205254731863,-0.005726000987619107,-0.0027010295180850304,-0.010338231762726427,15.0
0.17635355461997348,0.12512130446585096,0.5807277908704881,-0.00576363802291821,-0.0027202998744961845,-0.010524598521301432,15.191032184454441
0.16499575901496938,0.1197490834977327,0.5588390597178885,-0.006121630416957069,-0.0029001997385618783,-0.012393158093123429,17.10135402899885
0.14654549750169013,0.11100029402473066,0.5187868551629125,-0.00659290842612772,-0.0031265434576410417,-0.015245336392847848,20.0
0.14654549750169013,0.11100029402473066,0.5187868551629125,-0.00659290842612772,-0.0031265434576410417,-0.015245336392847848,20.0
0.14524995630562854,0.11038490294085139,0.5157775406718269,-0.006616818213763211,-0.003148173044734413,-0.015438750306823236,20.196148312474673
