x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999994637272555,0.9999994783708865,0.9999994698323345,-0.0011858013030636857,-0.0011561568769712343,-0.0011734422627561923,0.000987392413129136
0.9999247723699747,0.9999265242921123,0.9999255027371889,-0.013899648731909386,-0.013579060805533989,-0.013766000022440543,0.010861316544420498
0.99275203396524,0.9929112441805813,0.9928183837716579,-0.12736084609387527,-0.12463971322205,-0.12622707230173696,0.10960055785733411
0.8381885920333384,0.8409504707524017,0.8393376966888068,-0.41741856595765997,-0.4117710742275742,-0.41507238741782093,0.6147667602443545
0.5648020714135035,0.5699810787525958,0.5669535782799848,-0.42110050747899186,-0.4193523261577748,-0.4203783400677238,1.2390020462738458
0.32212655210635177,0.32720974502214417,0.3242368868485158,-0.2981725598872025,-0.29980150285441887,-0.298848695715784,1.907624786422374
0.15294067200957093,0.15633448272279676,0.1543516234412758,-0.16754604672873152,-0.17012238474351513,-0.16861109532577923,2.64401582735301
0.060100520076680417,0.061678408030980486,0.060761349575505344,-0.07783315345022178,-0.07975775085586742,-0.07862784548749442,3.427686908012574
0.017981487778663804,0.018375016776927947,0.01815295020238373,-0.029328420682635616,-0.030271333229052844,-0.02971876682308469,4.262802194294849
0.002666278103787589,0.002549461288785918,0.002625419628257051,-0.007924445877054813,-0.008180782439268772,-0.008032639932522543,5.174482987062794
-0.0005853757204038108,-0.000786823854556579,-0.0006630940442177301,-0.0018268377232590624,-0.0018345725127965192,-0.0018326816546872663,5.920678168471291
-0.001072702725068654,-0.0012428282048812375,-0.0011393658232146469,0.00010559115796437914,0.00017807243431137683,0.00013321315191912276,6.666873349879787
-0.0008162025106388518,-0.0009305016251646581,-0.0008612605975387617,0.0004779021559356252,0.0005539792536974032,0.0005076111163818686,7.384978814087068
-0.0004736305339150994,-0.0005379207250481416,-0.0004990808886955031,0.0003961969839977154,0.00045115991514713984,0.0004178174155540919,8.139255908519381
-0.00021460891540466524,-0.00024341181854965229,-0.00022607259011579825,0.00022291540603970188,0.00025336869678244177,0.00023494283175392013,8.980189833819589
-7.153198983973018e-05,-8.07259481812859e-05,-7.523650577339935e-05,9.101584331821312e-05,0.00010357321579128838,9.599926043429497e-05,9.93269824776599
-6.561886329472037e-05,-7.399694631397663e-05,-6.899952395841625e-05,8.476303131158225e-05,9.64587679550538e-05,8.940666238955528e-05,10.0
-6.561886329472037e-05,-7.399694631397663e-05,-6.899952395841625e-05,8.476303131158225e-05,9.64587679550538e-05,8.940666238955528e-05,10.0
-5.281528734058578e-05,-5.943673453929015e-05,-5.549734736947727e-05,7.05610261540235e-05,8.018291374467713e-05,7.43943648129525e-05,10.165243789373
-4.369132963234225e-06,-4.687230896819891e-06,-4.510394153523895e-06,9.707399802380154e-06,1.0842867051472262e-05,1.0179854760621697e-05,11.622311671099927
6.568987103465519e-07,8.274196284650503e-07,7.255363505362303e-07,2.8053113970278206e-07,2.4425105652440387e-07,2.6884209016952674e-07,13.079379552826856
