x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999950571884343,0.9999923908000341,0.9999935361220851,-0.0009200456859083058,-0.0013625398021058185,-0.001172477289379596,0.012022612910268442
0.9993008323738339,0.998993271825209,0.9991252876885865,-0.010421979202397322,-0.014951634786867896,-0.01300813845507669,0.13224874201295286
0.9793898454331036,0.9707161664552144,0.974423272265732,-0.04514667981546819,-0.06371404979421567,-0.05580399416905302,0.7971695942004354
0.9309936853679571,0.9031831051300933,0.914993425423671,-0.06342239375321934,-0.0875558179097467,-0.07740025154259006,1.6614777557750027
0.8618312555830251,0.8091271500714368,0.8313156070572666,-0.06808905162627318,-0.09117372560309846,-0.08165066597110805,2.6984123769059414
0.7794337446097462,0.70094201931484,0.7336142467937123,-0.06516577196453426,-0.08380076134841773,-0.07635778240460837,3.927713588647631
0.6870699338982833,0.5851519360302537,0.6269512244704778,-0.05857708764661104,-0.0714651104257005,-0.06660769049017475,5.418073495609796
0.5867896716602374,0.46672406275568157,0.5150207233443117,-0.050300541109514325,-0.05736043421701147,-0.05503994099130517,7.261827544185875
0.4796796352303494,0.34957088007780457,0.40057545683984774,-0.04116358286370002,-0.04302009896169513,-0.042862387496243805,9.610819921710878
0.4639233070197107,0.3332217532229886,0.38423576795515735,-0.03981553657975535,-0.04101380148054088,-0.041119148752879545,10.0
0.4639233070197107,0.3332217532229886,0.38423576795515735,-0.03981553657975535,-0.04101380148054088,-0.041119148752879545,10.0
0.45930672947627976,0.32846448978829024,0.3795275107232004,-0.042543145234704705,-0.04384378979371732,-0.04289481812143285,10.11201184405467
0.40707145879785955,0.2753597495327755,0.3300841152541018,-0.053395115358701305,-0.0532002629923347,-0.04867591695552661,11.161808855314554
0.35196500210014214,0.22195993320990623,0.28083313067449833,-0.05148825987487845,-0.04837049206659186,-0.04528480976338869,12.201736564638178
0.29043754581009107,0.1664767386353948,0.22744297773744576,-0.04452786659202078,-0.03835597389252679,-0.03815932480734143,13.47879447243311
0.22956027536277396,0.11677172564359917,0.17588891098614018,-0.03580024926148757,-0.027517262223277224,-0.02995024016318016,14.996922862017339
0.17196169179470497,0.07540826244092699,0.1283208267310419,-0.026957224847039635,-0.01791050778378135,-0.02195229715646809,16.84293648281884
0.11987453747719372,0.043631416915481135,0.0865558995522141,-0.018813824032062127,-0.010384610886255195,-0.014823997982138997,19.142353341355488
0.10477608447937663,0.035573505842137934,0.07473045603761014,-0.01644763215221002,-0.00847047711931181,-0.012801498807822418,20.0
0.10477608447937663,0.035573505842137934,0.07473045603761014,-0.01644763215221002,-0.00847047711931181,-0.012801498807822418,20.0
0.10316264015036905,0.03477844449042692,0.07354429042101705,-0.019596025228982503,-0.009305483876405169,-0.01373339393592443,20.08931987065508
0.0793222199065418,0.025212562003659005,0.05971103382309632,-0.031432802354254157,-0.011599531713370461,-0.017108250788212175,20.9479797813056
0.052931749014983626,0.01590399562680858,0.04518746062862806,-0.027003911780984626,-0.009146287931421205,-0.015328293477587601,21.831049081092093
0.03028032455794073,0.008490384405490974,0.03154005225260803,-0.017985128165058158,-0.005665206028248494,-0.011726482313621618,22.83755381318816
0.015005988360677196,0.0038456019635637693,0.020586745556151812,-0.009932051827116184,-0.002887789167596314,-0.008054831654547819,23.952551363844268
0.00639202315655104,0.0014448546594031083,0.012625763921238032,-0.004629067898863889,-0.0012156961301420187,-0.005083564984495747,25.182093259700537
0.002235078006617987,0.0004139342566366593,0.007190113423179687,-0.001769590941793462,-0.00040117460996878036,-0.0029417768082742536,26.56770001840028
0.0005526596617638989,6.612504822056534e-05,0.003622159404567623,-0.0004904920190672815,-8.509318640925382e-05,-0.0014950508108903737,28.23473474930848
0.00010123958534454734,3.010224726144635e-07,0.0017449819924360527,-0.00010732134496053985,-1.0190291528082283e-05,-0.0007231330350983903,30.0
0.00010123958534454734,3.010224726144635e-07,0.0017449819924360527,-0.00010732134496053985,-1.0190291528082283e-05,-0.0007231330350983903,30.0
8.59435779286988e-05,-1.0776670050542524e-06,0.0016372170409000796,-9.351137789065866e-05,-7.950815118907427e-06,-0.0006898017905111868,30.1525346765543
1.1347648028129921e-05,-4.050345462129513e-06,0.000826432355012211,-1.9817605077172737e-05,1.0418446515251556e-06,-0.0003861912784230505,31.6778814420973
-2.0255603682218667e-06,-1.8515579892794736e-06,0.0003807044209105557,-1.733294119171023e-06,1.1761147525167051e-06,-0.00018715047694541943,33.287472686114924
-1.5552762499431694e-06,-3.5212243915531277e-07,0.00013723216084649253,7.260998649418528e-07,3.1953693033237657e-07,-6.94298817980229e-05,35.32269617111525
