x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999894234888542,0.9999971364936218,0.9999936871656864,-0.0016651827037152663,-0.0005234953922409168,-0.0010341203953597013,0.013476347992512242
0.9986422965331154,0.9995284921321628,0.9991313661741923,-0.01791336223794643,-0.006294863205168122,-0.011507486658468105,0.14823982791763465
0.9662594298123983,0.9878788701962622,0.97808385396392,-0.07005152343625615,-0.02555610209034307,-0.04588051296821245,0.8295045877021775
0.8922788233790349,0.9602136692395227,0.9289578458870337,-0.09410565310863407,-0.036040131225063846,-0.06332818373491098,1.7025226529553348
0.7907596767280176,0.9199816280395301,0.8593337272336998,-0.09653359595784287,-0.0396380968161597,-0.06752424596178133,2.7520685495696036
0.6754238609358425,0.8703960315123298,0.7765881390992886,-0.08736552728341583,-0.039430740190746716,-0.06439177390098921,3.9993938978645223
0.553721328152075,0.8120489409442029,0.6838594312909179,-0.07313490867393835,-0.03738630098055588,-0.05774563217380101,5.515546026305399
0.43125412744318936,0.7443755529081182,0.5829336997851224,-0.057310724056782524,-0.03441393345797862,-0.04946756280215968,7.400182137562613
0.3127896724946409,0.6657204634984892,0.4748787048140022,-0.04162172807113895,-0.030803856151582258,-0.040336799057922645,9.814004881942743
0.30514294192408836,0.6600155423135036,0.46743500719200454,-0.04060741128856465,-0.030541328750854652,-0.03970664864328331,10.0
0.30514294192408836,0.6600155423135036,0.46743500719200454,-0.04060741128856465,-0.030541328750854652,-0.03970664864328331,10.0
0.2998732166931751,0.6562297350378258,0.46234243992059215,-0.04066969850003042,-0.02791883878057773,-0.038867757339137436,10.12964224052799
0.2520752430602008,0.6321740323143117,0.41910956586217357,-0.0376752338265201,-0.014589776284108203,-0.03327585638228385,11.33726363344256
0.2123129051184072,0.6183626389573937,0.3835967965215036,-0.03274473921575554,-0.010625808146909159,-0.029881384092831337,12.464928667276194
0.17396887437594039,0.6058776654686442,0.34730112233333427,-0.027176879736441725,-0.00914359321411949,-0.02685554090698319,13.746606249302884
0.1375567420932656,0.5926825591371616,0.3093470578325017,-0.021590381426774337,-0.008566635123733523,-0.023861754597654525,15.245530143740497
0.10278914276336175,0.5771212491505309,0.2681336303108185,-0.016157256715971544,-0.00825182766716862,-0.020668618856117288,17.09997637026529
0.07044074170407963,0.557654850686924,0.22279289965407512,-0.011076102341015207,-0.007960274315069696,-0.01717131525884904,19.50341449400185
0.06514963161011243,0.5537162255755173,0.2144270644274726,-0.010244633601764306,-0.007902759788158487,-0.01652625744155401,20.0
0.06514963161011243,0.5537162255755173,0.2144270644274726,-0.010244633601764306,-0.007902759788158487,-0.01652625744155401,20.0
0.06447373437996776,0.5528742672504084,0.21330888026993314,-0.011046488872362932,-0.018489782454522714,-0.01868951778737134,20.063448322726057
0.05579686585352017,0.5166625085304685,0.1965205279533308,-0.015323461624919878,-0.085313817114995,-0.03203612895775167,20.697931549986624
0.042255059558821646,0.4281551401298767,0.16607092428772502,-0.014950697311001408,-0.10875335784720501,-0.03586534121901594,21.571226038807946
0.028887807078577597,0.3233959548350515,0.13175025411231667,-0.011665341862452275,-0.09787666725928065,-0.03221790627221891,22.568618386909375
0.017707629752231856,0.2236379444857401,0.09823040955554428,-0.007732018363688236,-0.07373163516448877,-0.025488901402542997,23.72856737675673
0.009699596757203508,0.14210863989918132,0.06896039176480746,-0.004442660262332549,-0.04887614722262218,-0.018384686326712446,25.070400746676114
0.004698815412875932,0.08268590765837938,0.04541761571541458,-0.002216897257949756,-0.02901193025833783,-0.012245573885401161,26.62617872185351
0.0019463771655304214,0.043086666424769486,0.027561723932371874,-0.0009357927074171318,-0.015248753119210694,-0.007462121351717433,28.47361716432712
0.0009306186435241585,0.025080447265732428,0.01822652400855726,-0.0004520578937802955,-0.008902204757149389,-0.004940539150914375,30.0
0.0009306186435241585,0.025080447265732428,0.01822652400855726,-0.0004520578937802955,-0.008902204757149389,-0.004940539150914375,30.0
0.0008810273193821232,0.02407583859617405,0.017672654925169257,-0.00044824580279403963,-0.009321222708980826,-0.005111483340860942,30.110099216707027
0.0004880521087785399,0.014695863569846205,0.012489545023497393,-0.00033007319776655385,-0.008684942590606225,-0.0049924443971931,31.099028796465355
0.0002396867368636979,0.007830560934853497,0.008272304913919436,-0.00019473435351981957,-0.005654251146686095,-0.0037909041116769007,32.053583054634956
9.030776295773597e-05,0.0033195499880530888,0.0049040765602614955,-8.930064239521527e-05,-0.002834004079842302,-0.0024470155298399105,33.14196308045424
2.3473337164840288e-05,0.001096935251974835,0.0026670276042244966,-3.1342090783121715e-05,-0.001122779325381268,-0.001405527868131522,34.326582800675865
1.2522775738456706e-06,0.00022951433764619355,0.0013080905029590748,-6.826627747062907e-06,-0.0003214047149339489,-0.0007159063963421795,35.65059566464754
-2.3195244515582894e-06,-5.4117546699009045e-06,0.0005366040297002629,2.53482150603295e-07,-4.090636294433903e-05,-0.00030205961332581947,37.2531796972327
-1.099141102651596e-06,-1.9160602198575307e-05,0.00019421180919530474,6.684780745670097e-07,6.595017414437311e-06,-0.00011143296066101576,39.03968218455556
-5.729719188293964e-07,-1.2259456629212617e-05,0.00011169759576095608,4.264970774843074e-07,6.897017705301585e-06,-6.457223690743863e-05,40.0
-5.729719188293964e-07,-1.2259456629212617e-05,0.00011169759576095608,4.264970774843074e-07,6.897017705301585e-06,-6.457223690743863e-05,40.0
-4.891178455646275e-07,-1.0860522557970788e-05,9.899369216922116e-05,3.789471860589217e-07,6.5173758287027574e-06,-5.7520093038089567e-05,40.20831935633757
-5.9234486052965925e-08,-2.0040159901341874e-06,2.871824887003602e-05,7.201042961749421e-08,1.8357647417663363e-06,-1.7274755899573482e-05,42.291512919713256
7.261942469094606e-09,8.13049046538624e-08,5.80010018144376e-06,-3.841702664644301e-09,-2.0557941191173922e-08,-3.538922089893016e-06,44.92627949713998
