x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999982154743949,0.9999981877289268,0.9999984104447095,-0.0012033904079744506,-0.0012205430050372498,-0.001082839423038497,0.0032318592256429628
0.9997521800480422,0.9997488900906966,0.9997753674323454,-0.013929634323271038,-0.014112662010534233,-0.012637549570088304,0.03555045148207259
0.9778405030730056,0.9775666493332144,0.9798272756258577,-0.11396657554200676,-0.11532309156952526,-0.10395059820348025,0.3587363740463688
0.8461612838561515,0.8445169334321079,0.8588614589748438,-0.21467542813238055,-0.21663846928562325,-0.19848460513487043,1.106922348970934
0.6523160499273378,0.6492202976630782,0.6778777252815552,-0.21821259883893543,-0.21947855925063495,-0.20588575383831598,1.9784135138780985
0.45540934797723187,0.45154427664396635,0.48960015558075415,-0.1746574213168035,-0.1749758886814256,-0.1695813464848855,2.972082919447006
0.286971435077429,0.283174665153772,0.3230641346460364,-0.11884698028427146,-0.1184912650832605,-0.12008799391154816,4.125004592887537
0.16432350799803525,0.16121044844567117,0.19617874414594572,-0.07109065079894251,-0.07047233785344476,-0.07572040426941787,5.438258084995239
0.08489122230864742,0.08270683061383206,0.10901040558654207,-0.037643090642661185,-0.03706144611520094,-0.04290470750485641,6.943226130318274
0.03860127501346254,0.037294633003868226,0.05424464209011413,-0.01734749729845155,-0.016938863788451976,-0.021553585449206176,8.706141440540716
0.021545370070602633,0.02068670740502045,0.03240948193814963,-0.009732976137906198,-0.009445295220463449,-0.012920279988850885,10.0
0.021545370070602633,0.02068670740502045,0.03240948193814963,-0.009732976137906198,-0.009445295220463449,-0.012920279988850885,10.0
0.020412817671506437,0.019580557731236663,0.030904533264466974,-0.009699283214241865,-0.009529146248857989,-0.012904103622892387,10.116477362422454
0.011660288787414118,0.010778748142760775,0.01901989416364956,-0.007331903833640418,-0.007438119106119011,-0.010261678101382331,11.120080440236643
0.0060002690255943365,0.0050970144894163,0.010819873552782147,-0.004429400438435539,-0.004354807087084361,-0.006711606669750797,12.089455850980482
0.0025755843607621525,0.0018398482996302336,0.005373166419898828,-0.0021894061947747854,-0.001972886402818345,-0.003719345772437537,13.154319167935089
0.0008993881859829453,0.00042596242902813246,0.002332736861593289,-0.0008939154101377457,-0.0006715577255690017,-0.0017833647280253012,14.299546491741346
0.00021491664745927554,-1.8471923519651587e-05,0.0008296849514842232,-0.0002761200851797458,-0.00012789664729682048,-0.0007089648596046087,15.578471791813616
7.234559435668694e-06,-6.615275296054882e-05,0.0001934653643379219,-4.359592231187594e-05,1.9068654540833766e-05,-0.00019757349797195408,17.144173225125396
-1.4731036056414753e-05,-2.845138617153497e-05,2.7237849576412364e-05,1.8211256848133208e-06,1.966173476563694e-05,-4.1941541245325235e-05,18.76102364482262
-9.601419597550199e-06,-1.0581412319141631e-05,-4.5782687956391713e-07,4.778643867900301e-06,9.573678512645528e-06,-9.1520959522714e-06,20.0
-9.601419597550199e-06,-1.0581412319141631e-05,-4.5782687956391713e-07,4.778643867900301e-06,9.573678512645528e-06,-9.1520959522714e-06,20.0
-8.369375743186821e-06,-8.27867736703595e-06,-2.442735556166931e-06,4.545627743545134e-06,7.929235082368846e-06,-6.051098843768191e-06,20.263629379663282
-5.458626125521457e-07,7.544653502602975e-07,-2.1499546017169644e-06,5.332391495275625e-07,-2.166383099987049e-07,9.052913339832895e-07,22.89185156302484
