x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999989132690297,0.999998930755242,0.9999989845695102,-0.001200860213299302,-0.0011831463660902648,-0.0011286354112370277,0.0019731631686531062
0.999848347424085,0.9998504390341675,0.9998568669320578,-0.013996143044739609,-0.013804632186070878,-0.013216543108461334,0.021704794855184166
0.9858439991018455,0.9860335892283625,0.9866083556738304,-0.12223456955579352,-0.12061612941506258,-0.11574799178817693,0.21902111172049477
0.8253284603748015,0.8274820703717105,0.8337477600189,-0.297465453572754,-0.2941028967048329,-0.28465988687157573,0.9131347310195356
0.5737714847944093,0.5783379812869045,0.5911169710023274,-0.2936026071238156,-0.29136854491088443,-0.2856553000077862,1.7342235383204643
0.34374983145103893,0.34945828250528105,0.3649117530984579,-0.21277443870162355,-0.21242427215056348,-0.21197650705794657,2.635217418161284
0.17532637415652078,0.1806332457083772,0.1946000764061677,-0.12458737627126477,-0.12555890794717636,-0.1284516920796468,3.645316884597399
0.07656119314642564,0.08051098472777117,0.09067737600372901,-0.061263337693852504,-0.06262586401079745,-0.06630454303930224,4.741480324208245
0.02770281912345242,0.030127443257669327,0.03626820764991243,-0.025148419699133007,-0.02628267402381612,-0.02921886197235756,5.933822177477573
0.007441091341797514,0.00865141149426659,0.011688276828101182,-0.008092315443308552,-0.008788201718072517,-0.010545339795552656,7.262465598465656
0.001406975568352611,0.0019418565599096018,0.003283506294270022,-0.0021878145486877503,-0.002545938301800673,-0.0034397013862120344,8.574020934774964
3.760871235989932e-05,0.00027617332509274027,0.0008793401002443555,-0.0005288011579044137,-0.0007088172511979182,-0.0011573007424795275,9.709013545708045
-8.647466750668048e-05,0.000104400745747573,0.0005887163117717057,-0.0003344088552556682,-0.00048300190289420595,-0.00085349447530826,10.0
-8.647466750668048e-05,0.000104400745747573,0.0005887163117717057,-0.0003344088552556682,-0.00048300190289420595,-0.00085349447530826,10.0
-0.0001222095303014196,5.18186165888531e-05,0.0004941710744560208,-0.0002742938127065791,-0.0004121545363932813,-0.0007553182722057237,10.117652775897874
-0.00022274415929366732,-0.00015855653514078733,4.879765281602471e-06,3.089431777360523e-05,-2.597125322130185e-05,-0.00017902822532161002,11.29418053487661
-0.00013228732907968473,-0.0001140526253607875,-8.137270243085055e-05,7.098808509574584e-05,5.51056305688659e-05,5.973093732357154e-06,12.695866561472776
-5.184797740744187e-05,-4.6092799122225415e-05,-5.0300230876364186e-05,3.9333699763583386e-05,3.518844005473543e-05,2.5548946471838156e-05,14.129103705534208
-1.1995825601575992e-05,-1.0030407095436405e-05,-1.797141244185566e-05,1.264565054480469e-05,1.1387131441867137e-05,1.3126928132294345e-05,15.757681819586189
-3.2437032777132796e-07,1.73593967274006e-07,-3.218753562014284e-06,1.645266804802144e-06,1.2117282636119122e-06,3.2233876015673797e-06,17.716729549739593
5.043688242764176e-07,5.179831571700619e-07,-5.398000690138232e-08,-2.0908161716497868e-07,-2.9028645726630705e-07,2.592591363700668e-07,20.0
