x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.13254572451114655,0.6867753267288208,0.10378476977348328,0.0007857693126425147,0.0006913341348990798,0.0009511171956546605,0.0
0.13271268896969765,0.686920272825467,0.10398672843235912,0.000782906437325696,0.0006704756709407193,0.0009463397536170501,0.2128728399066944
0.13434828881510402,0.6881256706126688,0.10595007289058421,0.0007535713263045938,0.0004620897367245583,0.000898153156034483,2.3416012389736385
0.13630093162191986,0.6890087382232332,0.10825661546449687,0.0007151307436430971,0.00020236661946383715,0.0008369458150119107,5.0
0.13630093162191986,0.6890087382232332,0.10825661546449687,0.0007151307436430971,0.00020236661946383715,0.0008369458150119107,5.0
0.1364433363251175,0.6890471585639175,0.10842327504063869,0.0007120699055831594,0.00018268860647054406,0.000833342127254451,5.199557799395255
0.13783334307685716,0.6892154895343104,0.11005012641325919,0.0006808235816617383,-1.393783826361019e-05,0.0007970313309132769,7.195135793347808
0.13967915178574702,0.6887893531925382,0.11221317100752168,0.000634941951844074,-0.00028982230287238236,0.0007451590317532097,10.0
0.13967915178574702,0.6887893531925382,0.11221317100752168,0.000634941951844074,-0.00028982230287238236,0.0007451590317532097,10.0
0.1398072794862578,0.6887287006995368,0.112363560638155,0.0006315451204575894,-0.0003097018784199603,0.0007413791226666826,10.202335265073845
0.1410502887724436,0.6879010654932,0.11382519674179764,0.0005969182755867138,-0.0005083301263023686,0.0007033038291176968,12.225687915812298
0.14263828435105205,0.6861135728384877,0.1157030518751608,0.0005474908106378566,-0.0007801737460943411,0.0006502848039881596,15.0
0.14263828435105205,0.6861135728384877,0.1157030518751608,0.0005474908106378566,-0.0007801737460943411,0.0006502848039881596,15.0
0.14275547399216013,0.6859437198657078,0.11584229907281847,0.0005435709309499054,-0.0008011980496659202,0.0006461394664477394,15.21481717162873
0.1438804970331508,0.6839969392287751,0.11718556303806289,0.0005036269260750752,-0.0010112410580171644,0.0006043788667500437,17.36298888791604
0.14514191960970796,0.6809908649224521,0.1187109055404651,0.0004527383430423304,-0.0012685748768808181,0.000552353782706679,20.0
0.14514191960970796,0.6809908649224521,0.1187109055404651,0.0004527383430423304,-0.0012685748768808181,0.000552353782706679,20.0
0.1452427143116805,0.6807046166749231,0.11883398150930778,0.0004483275043877647,-0.0012903805894602977,0.0005479000131536924,20.22372266664588
0.14619575185218434,0.677573999818561,0.12000967954593778,0.00040340775323341466,-0.0015082081151096215,0.000503031416531033,22.460949333104683
0.14715343552045276,0.6734312744498974,0.1212214945808328,0.00035063845562054315,-0.0017549075156847653,0.00045138143186522137,25.0
0.14715343552045276,0.6734312744498974,0.1212214945808328,0.00035063845562054315,-0.0017549075156847653,0.00045138143186522137,25.0
0.14723341803166556,0.6730256138874949,0.12132463530728879,0.00034577048468215234,-0.0017771975827553896,0.0004466687372395978,25.22969898279099
0.14797105378799483,0.6686876132608882,0.12229622477443337,0.00029623223133132796,-0.0019998423007582668,0.0003991931840820606,27.52668881070088
0.14863597667871772,0.6634454515079461,0.12321961044991557,0.00024114378471433502,-0.002239047681113864,0.00034736378727461844,30.0
0.14863597667871772,0.6634454515079461,0.12321961044991557,0.00024114378471433502,-0.002239047681113864,0.00034736378727461844,30.0
0.14869152828117516,0.6629213193163264,0.12329994436573709,0.00023586135975553975,-0.0022615445780160303,0.00034244252621157565,30.232916942543042
0.14917865184370788,0.6573920287211863,0.1240399461871003,0.00018215091774933295,-0.0024862353408133505,0.00029286931143689257,32.562086367973464
0.14955244558213673,0.6510446825428822,0.12468997525868596,0.00012420473659276822,-0.0027208646485597327,0.0002402769194429285,35.0
0.14955244558213673,0.6510446825428822,0.12468997525868596,0.00012420473659276822,-0.0027208646485597327,0.0002402769194429285,35.0
0.1495807803029119,0.6504069333904204,0.12474547064932011,0.00011856133094282675,-0.0027432991216024254,0.00023520038024149516,35.233429697845516
0.14979094385237524,0.6437416546766563,0.12523494916602845,6.123356460476331e-05,-0.002967348466683232,0.00018406808132764583,37.56772667630067
0.14986548921125947,0.6362409268482732,0.12561713935731206,-2.314329374050202e-07,-0.0032002197958089992,0.00013007577534335056,40.0
0.14986548921125947,0.6362409268482732,0.12561713935731206,-2.314329374050202e-07,-0.0032002197958089992,0.00013007577534335056,40.0
0.14986474864727453,0.635497994356198,0.1256466337826401,-6.1733191304328495e-06,-0.003222336917647822,0.00012489869910117132,40.231350977073284
0.1497810228479736,0.6277874923457725,0.1258754058350061,-6.64738622044363e-05,-0.003443201306723321,7.276015891148293e-05,42.54486074780612
0.14953748041711956,0.6190468596569106,0.12598537125150455,-0.00013222178406883272,-0.0036769650987053247,1.669224381001218e-05,45.0
0.14953748041711956,0.6190468596569106,0.12598537125150455,-0.00013222178406883272,-0.0036769650987053247,1.669224381001218e-05,45.0
0.14950604729870656,0.6181905549215485,0.1259886264872874,-0.0001385382377725274,-0.00369903690203988,1.134642527380471e-05,45.2321866564635
0.1491103283102036,0.6093459100390918,0.12595260205919792,-0.00020259510262874038,-0.0039194277502004,-4.2492818570276624e-05,47.55405322109847
