x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
-0.08241628855466843,0.3856704831123352,0.5869121551513672,-0.0009461044683121145,0.0010338950669392943,-0.00018959824228659272,0.0
-0.08253520398275724,0.38580028361532803,0.5868804011283534,-0.0009450211567343123,0.00103033682208884,-0.00031538961413727306,0.12576152792910333
-0.08371685439211546,0.387073612953868,0.5856927787987792,-0.0009341625668382969,0.0009946046647740822,-0.0015732979813765473,1.3833768072201367
-0.08703835922682239,0.39048199824167235,0.57346136840869,-0.0009025004553524176,0.0008895476927418527,-0.0051906656511125845,5.0
-0.08703835922682239,0.39048199824167235,0.57346136840869,-0.0009025004553524176,0.0008895476927418527,-0.0051906656511125845,5.0
-0.08717194159324082,0.39061012673471,0.5726685716402106,-0.0008672560019907147,0.0008078963410290323,-0.005312625112639462,5.150960995603029
-0.08821456860921537,0.39120268959445587,0.5637355371602004,-0.0005137726307511276,-2.9169693250296366e-05,-0.006517766099703053,6.660570951633318
-0.08861925336499642,0.38782951933483145,0.5376552589336877,0.00027168312569450634,-0.00202651909003689,-0.009073924599278678,10.0
-0.08861925336499642,0.38782951933483145,0.5376552589336877,0.00027168312569450634,-0.00202651909003689,-0.009073924599278678,10.0
-0.08857411032989804,0.3875062258470057,0.536233311855491,0.0003081012438359361,-0.0021256822778509808,-0.009188281196842256,10.155724964863401
-0.08780990894298708,0.3834068712026727,0.5210499221212211,0.0006737802767953385,-0.003148955242867485,-0.010302866742624954,11.71297461349741
-0.08432168964137399,0.369245344394193,0.4835792152563962,0.0014479702929424772,-0.00551794425955707,-0.012440722494342055,15.0
-0.08432168964137399,0.369245344394193,0.4835792152563962,0.0014479702929424772,-0.00551794425955707,-0.012440722494342055,15.0
-0.08406562294654696,0.3682712154812244,0.48140150059828013,0.0014892773356330932,-0.005656081553036383,-0.012538709645135163,15.174358797823416
-0.08110768814930824,0.3571682433475843,0.45874089435285675,0.0019038038965613858,-0.007098049777023953,-0.01342442477120332,16.917946776057576
-0.07412846948293433,0.33104969736649215,0.4155638398780566,0.002616116357836679,-0.00989987604202326,-0.014468244544330384,20.0
-0.07412846948293433,0.33104969736649215,0.4155638398780566,0.002616116357836679,-0.00989987604202326,-0.014468244544330384,20.0
-0.07364188591350451,0.3292065552935687,0.41289376255873467,0.0026582847930214483,-0.010079452944227492,-0.014474294042037676,20.184505237002547
-0.0683646746752251,0.30895049959778,0.3862502177877998,0.0030533142952611845,-0.011876148472493454,-0.014352549441518436,22.029557607028018
-0.058506720689050135,0.2694627456377392,0.3446616035015658,0.00355109273709691,-0.014683092582117455,-0.013530851950140439,25.0
-0.058506720689050135,0.2694627456377392,0.3446616035015658,0.00355109273709691,-0.014683092582117455,-0.013530851950140439,25.0
-0.05783833649858294,0.26669336365223756,0.34213319856714974,0.0035709213871740254,-0.014826600642449825,-0.013411012781808144,25.187692404107462
-0.05097514819382377,0.23753936828617908,0.31811570009941226,0.0037294900175274537,-0.016229414444718683,-0.01216830534050504,27.064616445182086
-0.03990911304576965,0.18681325691343081,0.28542267345882233,0.0037302627107685224,-0.01829681865315101,-0.01007145515486248,30.0
-0.03990911304576965,0.18681325691343081,0.28542267345882233,0.0037302627107685224,-0.01829681865315101,-0.01007145515486248,30.0
-0.039246786812697845,0.18357377953538348,0.28363281481356156,0.003715622826140822,-0.01812185343900582,-0.010049961707077127,30.177902257305377
-0.03278078903019946,0.1528795928360709,0.2660155732078215,0.003546986963747778,-0.01639058636454121,-0.009726570634687874,31.956924830359142
-0.02252858733545187,0.1074236201802975,0.23760626819724695,0.0031743497628597696,-0.013495861144410756,-0.008908302336193162,35.0
-0.02252858733545187,0.1074236201802975,0.23760626819724695,0.0031743497628597696,-0.013495861144410756,-0.008908302336193162,35.0
-0.022000425347793742,0.1051821329143489,0.23611757021006355,0.0031469282640986637,-0.01333144258001036,-0.008908824532316437,35.167104950326895
-0.01697865455978233,0.08427516578340152,0.2212965018391928,0.0028595421126499454,-0.011693918786921678,-0.00879613713148128,36.83815445359584
-0.008869395594432027,0.05211591318650691,0.19438905802441173,0.0022578868934245294,-0.008666121054682582,-0.008147281596174063,40.0
-0.008869395594432027,0.05211591318650691,0.19438905802441173,0.0022578868934245294,-0.008666121054682582,-0.008147281596174063,40.0
-0.008525660655847131,0.05079695678176896,0.19313715396699596,0.0022205023401212286,-0.008518119187512302,-0.008163008450704674,40.15350737340898
-0.0054081664713679775,0.03886038990539205,0.18055209265708547,0.0018391230150160433,-0.007033303899930157,-0.008196498007315523,41.688581107498756
-0.0007172722672228234,0.02079866053159323,0.15421448447446529,0.000991035794920549,-0.003907790952716785,-0.007554607539424844,45.0
