x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
-0.01844612881541252,0.004150063265115023,0.706853985786438,-4.330258889240213e-06,0.0004021991044282913,-0.0013558086939156055,0.0
-0.018446460335081575,0.0042077572291559515,0.7066489225729198,-2.8571397905501274e-07,0.00040113497711905975,-0.0014995116790501022,0.14363586902391914
-0.018417801383925743,0.004775897701537492,0.7034630456372359,4.0203655887681326e-05,0.00038971213182874807,-0.0029365316085412704,1.5799945592631106
-0.01811508295022194,0.006054635293744502,0.6875692993518115,0.00013688071289964896,0.00035670730129303604,-0.0063580163708338395,5.0
-0.01811508295022194,0.006054635293744502,0.6875692993518115,0.00013688071289964896,0.00035670730129303604,-0.0063580163708338395,5.0
-0.018090283920342863,0.006118023655515877,0.6864208755036776,0.00014155739118014576,0.00035499973490446144,-0.006536230652847035,5.178129647933405
-0.017796450533510005,0.006734478232032862,0.6731906649795975,0.0001883643909489677,0.00033679758214510595,-0.00831834643078668,6.959426127267454
-0.01710204273562457,0.007705417592594836,0.6432736055159611,0.0002684336465276777,0.000300785822732753,-0.011360183001627923,10.0
-0.01710204273562457,0.007705417592594836,0.6432736055159611,0.0002684336465276777,0.000300785822732753,-0.011360183001627923,10.0
-0.01704919772771315,0.007763821232833845,0.6410394251901235,0.0002735846525317277,0.000298241151802093,-0.0115552502694261,10.194993503691004
-0.016465467840568973,0.00831949250330738,0.6166056308858697,0.00032514956681667373,0.00027120904771680594,-0.013505869839875239,12.144928540601041
-0.015429138814806002,0.009030983929405023,0.5739684847328393,0.00040084984318176014,0.00022602463048284187,-0.01636174253720621,15.0
-0.015429138814806002,0.009030983929405023,0.5739684847328393,0.00040084984318176014,0.00022602463048284187,-0.01636174253720621,15.0
-0.015347076762255475,0.009076587737317256,0.5706207241658556,0.00040627116193665835,0.00022250479531100276,-0.01656513338430502,15.20334516698459
-0.01446576281831814,0.009491677280370604,0.5348684606730408,0.0004605723823099476,0.00018505596535822746,-0.018598953081231797,17.236796836830493
-0.013090825395312502,0.009924631113209605,0.4796577653464195,0.000534672936404952,0.00012676324139847196,-0.021362355177452056,20.0
-0.013090825395312502,0.009924631113209605,0.4796577653464195,0.000534672936404952,0.00012676324139847196,-0.021362355177452056,20.0
-0.012982429439610864,0.009949728168184098,0.47532855767261467,0.0005401314338550726,0.00012207795778268566,-0.02156405557632089,20.20170368578762
-0.011837799983908255,0.01014637555519489,0.42979897600667066,0.0005948840888733962,7.183681004268528e-05,-0.023580915809060205,22.218740543663827
-0.010077566861923171,0.0102364581105609,0.3603475445956561,0.0006710571890196517,-9.823932612540882e-06,-0.026361395197539387,25.0
-0.010077566861923171,0.0102364581105609,0.3603475445956561,0.0006710571890196517,-9.823932612540882e-06,-0.026361395197539387,25.0
-0.009949848001315993,0.010233999390604818,0.35533199887396877,0.00067633394470478,-1.613105764816236e-05,-0.02655088862198035,25.18957963214552
-0.008617386001657167,0.010139722252182959,0.3032008979284181,0.0007295001284367516,-8.532138244973211e-05,-0.02844553834509332,27.08537595360072
