x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.17316202819347382,0.044666074216365814,-0.6841197609901428,0.0013864125357940793,4.4997101213084534e-05,0.0002753829467110336,0.0
0.17334416474311873,0.04466870751422911,-0.6840807519475247,0.0012597580886173042,-6.725223028065675e-06,0.0002913614071330723,0.13766018112193756
0.17420564164764457,0.04430583442336289,-0.6835695176054102,-8.794590172148467e-06,-0.0005188383549227331,0.0004515706388531106,1.5142619923413132
0.16855032902721562,0.040308354847527206,-0.6812739203573424,-0.003241622626461557,-0.0017588305581699914,0.0008701497080289002,5.0
0.16855032902721562,0.040308354847527206,-0.6812739203573424,-0.003241622626461557,-0.0017588305581699914,0.0008701497080289002,5.0
0.16802730137556093,0.04002672663218184,-0.6811344460864254,-0.0033880961870765723,-0.0018109422602605673,0.0008977973171381521,5.157783032493134
0.16152375593627002,0.03676660196033823,-0.679495295575207,-0.004856768666060716,-0.0023165688632914203,0.0011826674813606138,6.735613357424471
0.14068020435732323,0.02763532249127402,-0.6745876189916982,-0.007918689467783437,-0.003247693227258003,0.0018446761355821258,10.0
0.14068020435732323,0.02763532249127402,-0.6745876189916982,-0.007918689467783437,-0.003247693227258003,0.0018446761355821258,10.0
0.13934637592853397,0.02708879501263395,-0.6742759567915027,-0.008069121594282646,-0.0033030705299066554,0.0018911332975464885,10.166855858401394
0.12462430987279749,0.021143253381065732,-0.6707106399311447,-0.00957875297555561,-0.0038071241027617065,0.0023955162892851656,11.835414442415338
0.08978644333163172,0.008035544823335192,-0.6612535351061415,-0.01242064840338692,-0.004357688020998232,0.003675641519559453,15.0
0.08978644333163172,0.008035544823335192,-0.6612535351061415,-0.01242064840338692,-0.004357688020998232,0.003675641519559453,15.0
0.08806697424653014,0.007433624329888354,-0.6607391956478402,-0.012508825244416454,-0.0043686462067252995,0.0037818639189339757,15.137944990727258
0.07026581055791087,0.0014406629897831336,-0.6547409862182464,-0.013251144428273218,-0.0042470161547717485,0.004940081923806168,16.517394897999836
0.023124531047177863,-0.010523908659800366,-0.6323201597519801,-0.013402476315817148,-0.0023737552380179465,0.007812716633394834,20.0
0.023124531047177863,-0.010523908659800366,-0.6323201597519801,-0.013402476315817148,-0.0023737552380179465,0.007812716633394834,20.0
0.02134440618050006,-0.010833269851468982,-0.6312751505060957,-0.0133596368055715,-0.0022771052669053227,0.00789773063409956,20.133032071864207
0.0038902545889912474,-0.013213801708384727,-0.6202288460006177,-0.012859789221945408,-0.001300663870528517,0.008694596170554814,21.463352790506278
-0.038447984013351935,-0.013420911824376632,-0.5861278998119207,-0.010940173314882725,0.0010956906890149916,0.01054998672204581,25.0
-0.038447984013351935,-0.013420911824376632,-0.5861278998119207,-0.010940173314882725,0.0010956906890149916,0.01054998672204581,25.0
-0.040044640995200796,-0.013254557255622492,-0.5845757110408409,-0.010829577825712264,0.00117220662625866,0.010613619137761926,25.146684164323517
-0.05507957984349561,-0.011027677402719475,-0.5685534824976791,-0.00964856901841713,0.0018306996008753905,0.011224829879002383,26.613525807558688
-0.08263233720375573,-0.0033194340627911555,-0.5283666448439294,-0.006566827530354754,0.0025235956445052547,0.01247070534662284,30.0
-0.08263233720375573,-0.0033194340627911555,-0.5283666448439294,-0.006566827530354754,0.0025235956445052547,0.01247070534662284,30.0
-0.0835059536383611,-0.0029801504997833466,-0.5266885824160283,-0.006436596091624414,0.002526288035729522,0.01250654485471265,30.13436697217695
-0.091278103007212,0.00039957132959561256,-0.5096512637075178,-0.0051315603001087316,0.0024838213845006533,0.012847820730112291,31.478036693946436
-0.10336139221723512,0.008255686415783246,-0.46299363939685106,-0.0017443555871290276,0.001870441613982253,0.013622394003404332,35.0
-0.10336139221723512,0.008255686415783246,-0.46299363939685106,-0.0017443555871290276,0.001870441613982253,0.013622394003404332,35.0
-0.10360394578701951,0.008524565934040895,-0.4610183072141178,-0.0016039447471097599,0.001841132711244435,0.013645637920816304,35.14488250573774
-0.10491421816010484,0.010961031728678301,-0.4410836125988231,-0.00020702675040630558,0.0015114478950918487,0.01387067174566518,36.593707563115146
-0.10009837053207017,0.014488232756267592,-0.392986974300264,0.0030212502297389766,0.0005126162796715242,0.014362953350354242,40.0
-0.10009837053207017,0.014488232756267592,-0.392986974300264,0.0030212502297389766,0.0005126162796715242,0.014362953350354242,40.0
