x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.33303287625312805,0.5776008367538452,-0.23551295697689056,-0.0010880345944315195,0.0005576388211920857,-0.0007107882993295789,0.0
0.33288234761119057,0.5776682913526906,-0.23560594410301292,-0.0011514960123146637,0.00044593618458605816,-0.0006726498457768473,0.13442877330678893
0.33090777799149945,0.5775171412777432,-0.2362534099316113,-0.0017862692575365598,-0.0006706917835745778,-0.0002903530971019392,1.478716506374678
0.32168888712549654,0.5700104552196995,-0.23550117704414245,-0.003449983697256825,-0.0035920244206821134,0.0007198872724749647,5.0
0.32168888712549654,0.5700104552196995,-0.23550117704414245,-0.003449983697256825,-0.0035920244206821134,0.0007198872724749647,5.0
0.32114432959963796,0.5694388257616002,-0.23538456343031108,-0.0035177898110838658,-0.0037221395996753794,0.0007722234433200871,5.156307479204429
0.3151157626463518,0.5626043808965393,-0.23376752212443067,-0.004195974548933156,-0.005022487466158166,0.0012973745343479168,6.719382271248719
0.29901486406789285,0.5416569963126421,-0.22768946301772805,-0.0056198610178993785,-0.007746773577795806,0.002410638794233822,10.0
0.29901486406789285,0.5416569963126421,-0.22768946301772805,-0.0056198610178993785,-0.007746773577795806,0.002410638794233822,10.0
0.29801668731192144,0.5402775144572541,-0.22725889897639373,-0.005696836808367374,-0.007892917712491778,0.0024708324614305974,10.176407774041335
0.2872881414476875,0.5250654185024577,-0.2223675918001914,-0.006466458389797218,-0.009353264452614665,0.003075445912994748,11.940485514454688
0.2654636336134879,0.4925801893495132,-0.21133930635208467,-0.007799708638704138,-0.011881287019391902,0.0041365027100608185,15.0
0.2654636336134879,0.4925801893495132,-0.21133930635208467,-0.007799708638704138,-0.011881287019391902,0.0041365027100608185,15.0
0.2639929963846262,0.4903372380575619,-0.21055733599634138,-0.00788204260707423,-0.012035832014330968,0.00420184441022705,15.187560295246136
0.24843802971321713,0.4663142404035594,-0.2020610345529512,-0.00870419063857661,-0.013580109095333116,0.004859180163214471,17.0631632477075
0.22099215042545195,0.422885786448836,-0.18626059956568586,-0.009984867374602541,-0.015994086103320378,0.005904548587616092,20.0
0.22099215042545195,0.422885786448836,-0.18626059956568586,-0.009984867374602541,-0.015994086103320378,0.005904548587616092,20.0
0.21908080201660374,0.4198220291908574,-0.18512854869453405,-0.010068642918942435,-0.016150295872648646,0.0059727406361482355,20.19062472480436
0.1990914802900803,0.3875473001840571,-0.1730891535989952,-0.01090251732581773,-0.01771150574776288,0.006660661798064465,22.096871972847943
0.16561792048965965,0.3326802074810741,-0.15220342024033762,-0.012152897343101036,-0.020086705904120147,0.007733527363182061,25.0
0.16561792048965965,0.3326802074810741,-0.15220342024033762,-0.012152897343101036,-0.020086705904120147,0.007733527363182061,25.0
0.16337665069796523,0.328974047583321,-0.1507755287563441,-0.012232312650794653,-0.020236680787260736,0.007802101663278944,25.183821854551596
0.14016760159997063,0.2903961876523228,-0.135796872777733,-0.013015864846286706,-0.021736443043662568,0.008498127345036943,27.022040400067553
0.09958595977252466,0.22204661058379177,-0.10875058535750162,-0.014221415828171961,-0.024167756033324696,0.00968002320911397,30.0
0.09958595977252466,0.22204661058379177,-0.10875058535750162,-0.014221415828171961,-0.024167756033324696,0.00968002320911397,30.0
0.09721229357880998,0.21801077016156875,-0.1071329552181642,-0.014286755144736733,-0.024303586839318138,0.0097481357997057,30.166524817349448
0.07289686687654412,0.17640753229750103,-0.09031915169905143,-0.014904298511496562,-0.02566319433356364,0.010453884538653908,31.831772990843923
0.024267309170422427,0.0910174331138878,-0.05480420556378566,-0.015611859872493361,-0.028213596602460873,0.012053703457429434,35.0
0.024267309170422427,0.0910174331138878,-0.05480420556378566,-0.015611859872493361,-0.028213596602460873,0.012053703457429434,35.0
0.022245041659725157,0.08735581353380019,-0.05323736970099284,-0.015604481663846946,-0.02830987689907332,0.012133637628860796,35.12956004988078
0.002308551201597061,0.05020709753818502,-0.03697820957333779,-0.014989246484646382,-0.028844429208297308,0.012930684411619492,36.42516054868858
-0.034394196541722044,-0.023440969390053336,-0.0028449569037133082,-0.013184978120623116,-0.027181343851272886,0.012898124549878678,39.04341649058133
-0.046760837945614836,-0.04907603587852828,0.009393094503088438,-0.012677897304138742,-0.026412380288470323,0.012682104491093025,40.0
-0.046760837945614836,-0.04907603587852828,0.009393094503088438,-0.012677897304138742,-0.026412380288470323,0.012682104491093025,40.0
-0.04820651461054867,-0.05208948991019227,0.010840974926410913,-0.012619758246613742,-0.02631935805771701,0.012653966449646663,40.11429367693268
-0.06230668611049242,-0.08163561503310077,0.025134670343221286,-0.012059665801215268,-0.025380482585700727,0.01235285536332907,41.257230446259506
-0.10424769747017429,-0.17079486831663504,0.06930155315794567,-0.010379528447124765,-0.022255531830945734,0.01122150605312805,45.0
-0.10424769747017429,-0.17079486831663504,0.06930155315794567,-0.010379528447124765,-0.022255531830945734,0.01122150605312805,45.0
-0.10592619563974723,-0.17439465493064535,0.07111793188496969,-0.010311197885443785,-0.022118714170085044,0.011168801489181895,45.16224664525858
-0.1221061835694804,-0.20917101795875354,0.08880587185166502,-0.009635976902268709,-0.020749573712165556,0.010632241415496988,46.784713097844346
-0.15097630437840537,-0.27152328939247916,0.12123021543180484,-0.00832684887260347,-0.018035664577284553,0.009529032874888193,50.0
-0.15097630437840537,-0.27152328939247916,0.12123021543180484,-0.00832684887260347,-0.018035664577284553,0.009529032874888193,50.0
-0.1524785135338276,-0.27477719422999247,0.1229509326997335,-0.008255199965229325,-0.017882358545012612,0.00946497441578669,50.18118508947676
-0.1667883105049744,-0.3057892327852905,0.13951574980778314,-0.0075412659956947195,-0.01635045475185482,0.008818170790398951,51.99303598424439
-0.18769092683569077,-0.3511387830454346,0.1643913000992408,-0.006362231223145431,-0.013813905502349354,0.007722959386531513,55.0
-0.18769092683569077,-0.3511387830454346,0.1643913000992408,-0.006362231223145431,-0.013813905502349354,0.007722959386531513,55.0
-0.188880564597502,-0.3537216453679504,0.1658370809550986,-0.006289738000188248,-0.01365521322791612,0.007653113402433461,55.18805575180631
-0.20002708133445957,-0.37791024193672246,0.17956933802654823,-0.005564654693001679,-0.012070339876069664,0.006949939005509515,57.06861326986941
-0.21468002559226046,-0.40968132866798823,0.19831705189866686,-0.004431873411608382,-0.009607835993702817,0.005838013834394217,60.0
-0.21468002559226046,-0.40968132866798823,0.19831705189866686,-0.004431873411608382,-0.009607835993702817,0.005838013834394217,60.0
-0.21548658603796045,-0.4114297076961137,0.19938152835215234,-0.004361641533324399,-0.009453859781145725,0.00576742100883049,60.18344429464502
-0.2228426684079978,-0.4273614628714646,0.20931166107386945,-0.0036578558792185164,-0.00791644103718175,0.0050577865422608064,62.01788724109523
-0.23203706669543325,-0.4472537835337298,0.22265800201833963,-0.0025069725580555975,-0.005426659494111209,0.003890346965026818,65.0
-0.23203706669543325,-0.4472537835337298,0.22265800201833963,-0.0025069725580555975,-0.005426659494111209,0.003890346965026818,65.0
-0.23245624081263738,-0.4481611252458363,0.22331136515916053,-0.0024418107165806837,-0.0052854649430741875,0.0038232792802331463,65.16940473137437
-0.23603974823171153,-0.4559203235791267,0.2292183848095813,-0.001788316220829416,-0.0038757656474651334,0.003149697234911603,66.86345204511808
-0.23973958163428402,-0.46399717089978454,0.2371246916326056,-0.0005686757508607729,-0.0012768561093013447,0.0018887213665762215,70.0
-0.23973958163428402,-0.46399717089978454,0.2371246916326056,-0.0005686757508607729,-0.0012768561093013447,0.0018887213665762215,70.0
-0.23981629568680846,-0.46416990102477,0.2373884044534425,-0.0005134455478214764,-0.0011596747765170723,0.001831197174359562,70.14178395702352
-0.24015196867467756,-0.464984270381962,0.23957594344591482,4.042492065576609e-05,1.039704618075875e-05,0.0012539203388780445,71.55962352725872
-0.23768497801127808,-0.4600824003191462,0.2414598268265565,0.001396670204460348,0.0028359193905810112,-0.00016251622521726793,75.0
-0.23768497801127808,-0.4600824003191462,0.2414598268265565,0.001396670204460348,0.0028359193905810112,-0.00016251622521726793,75.0
-0.23748170075183633,-0.4596695349412861,0.24143241786218836,0.001453354472498014,0.00295259414208439,-0.00022177389165322717,75.14264973352964
-0.23500333845368854,-0.4546264640410359,0.2406922964527199,0.0020219214672515156,0.004117368606434037,-0.0008165843916355492,76.56914706882601
-0.22570366325766128,-0.43571473664349986,0.2354140249189352,0.0034023489846624275,0.006903426135601298,-0.0022646064870443182,80.0
-0.22570366325766128,-0.43571473664349986,0.2354140249189352,0.0034023489846624275,0.006903426135601298,-0.0022646064870443182,80.0
-0.2251223576135727,-0.43453549920041995,0.23502489584998207,0.0034711453981325783,0.007040129576323966,-0.0023365530010192458,80.16914432218691
-0.2186678405703683,-0.4214732624709128,0.23046209480087912,0.004161559415858103,0.00840397087859056,-0.003059753584209631,81.860587544056
-0.20357716975696233,-0.3911360583492091,0.21872557278403118,0.0054546053966776035,0.010919029405457616,-0.004421630433156819,85.0
-0.20357716975696233,-0.3911360583492091,0.21872557278403118,0.0054546053966776035,0.010919029405457616,-0.004421630433156819,85.0
-0.2025744462499729,-0.3891294561659247,0.21791110289019278,0.005530828033249381,0.011064463589554709,-0.004501382715449164,85.18255524450974
-0.19178022321362168,-0.3676060640657727,0.20896199309729882,0.006295654493924908,0.012514282720304085,-0.005304693758802518,87.00810768960717
-0.17105781420978075,-0.3266328392440858,0.1910913612587576,0.007558534236420488,0.014870926423905752,-0.006647252203557736,90.0
-0.17105781420978075,-0.3266328392440858,0.1910913612587576,0.007558534236420488,0.014870926423905752,-0.006647252203557736,90.0
-0.16963938191031036,-0.32384324349516597,0.18984262936375093,0.007638615731460317,0.01501690235561335,-0.006731740975375571,90.18667090456593
-0.15463166046473245,-0.2944527279561939,0.17648180992620374,0.008441227016619403,0.016470200758642674,-0.007586088946234457,92.05337995022522
-0.12788665013578832,-0.2425734677502147,0.1520926707685473,0.009712136220329924,0.018736032665183214,-0.008978195534846458,95.0
-0.12788665013578832,-0.2425734677502147,0.1520926707685473,0.009712136220329924,0.018736032665183214,-0.008978195534846458,95.0
-0.12613927299460342,-0.23920391624972956,0.15047614405478651,0.009790739768038561,0.01887227698676296,-0.009064279151365416,95.17919172165549
-0.10789157088453818,-0.20417220764529193,0.13345149708724802,0.010575371716893673,0.02022393388947572,-0.009943203157603627,96.97110893821034
-0.07387096971494923,-0.13952865895287564,0.10096091114155667,0.011881553646415171,0.022442311837038,-0.011541734624869961,100.0
-0.07387096971494923,-0.13952865895287564,0.10096091114155667,0.011881553646415171,0.022442311837038,-0.011541734624869961,100.0
-0.07197560843286983,-0.13594997987725913,0.09911799072998893,0.011950212731911158,0.022555036236772637,-0.01163083805017291,100.15906146994904
-0.05243181043131581,-0.099197150369086,0.07987747412394183,0.012615831465589958,0.023642727039512326,-0.012583361996453742,101.74967616943941
-0.010109712937598554,-0.0202927392617184,0.03491205081914936,0.012906123279715954,0.02399160712354871,-0.015177395296433803,105.0
-0.010109712937598554,-0.0202927392617184,0.03491205081914936,0.012906123279715954,0.02399160712354871,-0.015177395296433803,105.0
-0.008697889667714618,-0.01766863846290745,0.033247500257729164,0.01285806777411894,0.023895229936462994,-0.01519763059886219,105.10959540198357
0.005128952028753506,0.007982891731686752,0.01659104410534817,0.01237656507533018,0.022917318245760855,-0.015140138841551659,106.20554942181926
0.04684417625596971,0.08467991398397673,-0.03591866853793364,0.010885398430661417,0.019856506340263723,-0.014015143538472712,109.79429144204457
0.04907479135293723,0.08874698999283813,-0.03879361607999295,0.010801755726723256,0.01968566925900258,-0.013936372801960967,110.0
0.04907479135293723,0.08874698999283813,-0.03879361607999295,0.010801755726723256,0.01968566925900258,-0.013936372801960967,110.0
0.050596985521247966,0.09152014721296196,-0.040758868003439266,0.010744862686505803,0.019568312684417218,-0.013881644679055668,110.14129313499461
0.06537766087259975,0.11834373429078753,-0.05997680159462973,0.010177534674353077,0.01840266788436278,-0.013316205406241403,111.55422448494073
0.09806885914675381,0.17692184283792106,-0.10335314059219984,0.008796760501407493,0.015606919130144016,-0.011842497117070062,115.0
0.09806885914675381,0.17692184283792106,-0.10335314059219984,0.008796760501407493,0.015606919130144016,-0.011842497117070062,115.0
0.09956337940796306,0.17957181364747857,-0.10536633359848019,0.008729634695454224,0.015469591243775064,-0.011766399462730776,115.17054505003381
0.11387817912102301,0.20478718704316176,-0.12477841155953705,0.00805704548959824,0.014102609777275274,-0.010995463544808083,116.8759955503719
0.1371140552144899,0.24496604913677852,-0.15687323458291655,0.00681659592614748,0.011625556460167226,-0.009544250037337837,120.0
0.1371140552144899,0.24496604913677852,-0.15687323458291655,0.00681659592614748,0.011625556460167226,-0.009544250037337837,120.0
0.13835370603391284,0.2470782504283457,-0.15861017505130184,0.006744814637143634,0.011481327569569419,-0.009457349618146154,120.18282022921194
0.15002671738306522,0.2667537306138959,-0.17510117140533815,0.006024276009823158,0.010044804551013248,-0.008581210308667165,122.01102252133136
0.16625905520032727,0.2932934021744884,-0.19857900856200794,0.004834698960379442,0.00771797456557065,-0.0071234638800704375,125.0
0.16625905520032727,0.2932934021744884,-0.19857900856200794,0.004834698960379442,0.00771797456557065,-0.0071234638800704375,125.0
0.16712553090926857,0.29467428175281524,-0.19985710056780537,0.004763268862530206,0.0075780856493336555,-0.00703398255044612,125.1805538144806
0.17507894569034071,0.3070972106895771,-0.21174596002541426,0.004045776127576523,0.00618440487759614,-0.006133707510988537,126.98609195928664
0.18545177280392552,0.32225568163321183,-0.22794240515318154,0.0028346729765345528,0.0038789805113263465,-0.004609808666415009,130.0
0.18545177280392552,0.32225568163321183,-0.22794240515318154,0.0028346729765345528,0.0038789805113263465,-0.004609808666415009,130.0
0.18591644894002476,0.3228886342418437,-0.22870001126886585,0.0027680779202176676,0.0037527597929669673,-0.004524895788737381,130.16587401751949
0.18995394714273864,0.3280691966980502,-0.23549898742965059,0.0020991723659896746,0.0024949614973536153,-0.0036716066493297198,131.82461419271434
0.19456763515721143,0.33219680588438116,-0.24453834670033764,0.0008033352334106756,0.00010982540978461382,-0.0020172158096922388,135.0
0.19456763515721143,0.33219680588438116,-0.24453834670033764,0.0008033352334106756,0.00010982540978461382,-0.0020172158096922388,135.0
0.194668102941603,0.33220476607150207,-0.2447948293658273,0.0007503402178665417,1.3283226711193778e-05,-0.0019491454018222716,135.12932870070682
0.19529496389744652,0.3315989405830087,-0.24687432005143492,0.00021848983873018013,-0.0009492943877930505,-0.0012659070057797956,136.42261570777504
0.19342053114496383,0.32347775039057985,-0.2479894530954881,-0.0012709321803375615,-0.003584013557340168,0.0006486071426054529,140.0
0.19342053114496383,0.32347775039057985,-0.2479894530954881,-0.0012709321803375615,-0.003584013557340168,0.0006486071426054529,140.0
0.19323147284840594,0.32294942365248036,-0.24788953094296795,-0.001332056704010796,-0.003690051582962976,0.0007271457629652112,140.14526288909084
0.19085127362957757,0.3168210245059131,-0.2462610326980429,-0.001945790454371633,-0.004746374265119746,0.0015160782490284844,141.5978917799993
0.18176318408934575,0.2965044433758006,-0.23792559601550103,-0.0034010161078128647,-0.007189714390892027,0.003390621419982082,145.0
0.18176318408934575,0.2965044433758006,-0.23792559601550103,-0.0034010161078128647,-0.007189714390892027,0.003390621419982082,145.0
0.1811781840164313,0.29527073579103397,-0.23734059361903315,-0.0034748067576966324,-0.007310677077777959,0.0034852360055370518,145.17016173368143
0.17463551301816094,0.28180561948849747,-0.23060149558046117,-0.004216190865933194,-0.008513473212183983,0.004437456762249957,146.87177907049568
0.15929434308696241,0.2517579598873842,-0.21394352118510576,-0.005595589866228503,-0.010688992052365728,0.0062201570340273335,150.0
0.15929434308696241,0.2517579598873842,-0.21394352118510576,-0.005595589866228503,-0.010688992052365728,0.0062201570340273335,150.0
0.1582725754790613,0.24980892659322712,-0.21280644967657858,-0.005676928236658468,-0.010813410275811959,0.006324451759609932,150.18128490432093
0.14724143428226125,0.2290848419586382,-0.20038957800826088,-0.0064941906867101214,-0.012046751557611406,0.007377435912997535,151.99413394753026
0.12566615021651473,0.1898596474398697,-0.17553444463419354,-0.00786428144316203,-0.01404029259739099,0.009171727745986277,155.0
0.12566615021651473,0.1898596474398697,-0.17553444463419354,-0.00786428144316203,-0.01404029259739099,0.009171727745986277,155.0
0.12424678628825322,0.1873285525423887,-0.17387810049012328,-0.007947863996149603,-0.014156802655222707,0.009280487491436451,155.17952843323093
0.10922581117393618,0.16087897342907037,-0.1562295242443888,-0.008786874831162167,-0.015302603387411634,0.010386462269132396,156.9748127655402
0.08049320165751538,0.11179051699626101,-0.12187142007500747,-0.010209771339666874,-0.017120389078114116,0.012356084069873874,160.0
0.08049320165751538,0.11179051699626101,-0.12187142007500747,-0.010209771339666874,-0.017120389078114116,0.012356084069873874,160.0
0.07882686146522284,0.10899948810363427,-0.11985351581608578,-0.010287945859549646,-0.01721203654588386,0.012466361062609283,160.16258785496493
0.06146587026627854,0.08030052479101005,-0.09866208866756843,-0.011066398990414247,-0.018070475966945675,0.013617840121546806,161.78846640461418
0.02363811382966162,0.020541840513024205,-0.05068222135037352,-0.012326461894676592,-0.01864248354590686,0.01636106258633253,165.0
0.02363811382966162,0.020541840513024205,-0.05068222135037352,-0.012326461894676592,-0.01864248354590686,0.01636106258633253,165.0
0.022154792209154676,0.01830384897352282,-0.04870832608103998,-0.01233254212109085,-0.01856233812966535,0.016453482530447386,165.1203003011051
0.007431260636601119,-0.0033892461913704944,-0.02861258572087606,-0.012074016025245321,-0.017464174574029167,0.016793380742215678,166.32330331215599
-0.024988478981679156,-0.04902635418376515,0.017623324240425873,-0.010939588139095735,-0.015045028567350042,0.01591130411582734,169.13697654794308
-0.03427072333863029,-0.061716647467177865,0.03118732758586628,-0.010570737947847192,-0.014367124907357403,0.01551762350955427,170.0
-0.03427072333863029,-0.061716647467177865,0.03118732758586628,-0.010570737947847192,-0.014367124907357403,0.01551762350955427,170.0
-0.03568169191801193,-0.06363264377239303,0.03326000363231917,-0.010513289426778144,-0.014263588619402665,0.015454188164983453,170.13384233444575
-0.04936669827529799,-0.0820398424195218,0.05350696942253151,-0.009935118338636747,-0.01324771746831958,0.014793461403725469,171.4722656789032
-0.08169448553007976,-0.12422226055832328,0.10240951226440656,-0.008387822328425424,-0.010690992245591021,0.012903529197151972,175.0
