x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
-0.07145191729068756,0.6440486907958984,-0.28301215171813965,-0.000694901798851788,0.00114197819493711,-0.0004615165526047349,0.0
-0.07155008869216499,0.6442002807142385,-0.2830771271510518,-0.0006927874431975428,0.0010007905008794827,-0.0004569303282576841,0.1414897573101402
-0.07251651169949881,0.6446174514348384,-0.28369113672035523,-0.0006739884272062559,-0.0004111153674818148,-0.00041095051035454317,1.5563873304115423
-0.07478172419195057,0.6372848405203869,-0.2849117291048717,-0.0006456779098234814,-0.003847574554539453,-0.0002974799399415808,5.0
-0.07478172419195057,0.6372848405203869,-0.2849117291048717,-0.0006456779098234814,-0.003847574554539453,-0.0002974799399415808,5.0
-0.07488236992531373,0.636668891170943,-0.2849554012724068,-0.0006364795582050547,-0.003999166776333092,-0.0002588635269554371,5.156994906386089
-0.07581021688714716,0.629200781398574,-0.2850571857742104,-0.0005459646838424189,-0.005514458276663029,0.00013005796080936945,6.726943970246978
-0.07729812611366284,0.6059872810451973,-0.28328133796363586,-0.0003647276724289336,-0.008668967139198805,0.0009597417717814585,10.0
-0.07729812611366284,0.6059872810451973,-0.28328133796363586,-0.0003647276724289336,-0.008668967139198805,0.0009597417717814585,10.0
-0.07736068669085981,0.6044668060509787,-0.28311084255894853,-0.0003555479489896046,-0.008836556089059517,0.0010032202266426085,10.173713706426014
-0.07789921462790567,0.5876616819349653,-0.28098735821968024,-0.0002647495373697598,-0.010511082400287012,0.0014432202181947815,11.910850770686153
-0.07847132937992517,0.5506007550302562,-0.27528811828833366,-0.0001059320730911213,-0.01348134579832198,0.0022530860497968082,15.0
-0.07847132937992517,0.5506007550302562,-0.27528811828833366,-0.0001059320730911213,-0.01348134579832198,0.0022530860497968082,15.0
-0.07849027701248194,0.5480602635767453,-0.27486190707962643,-9.650726019855993e-05,-0.013661734732524812,0.0023006610016534216,15.187192515329778
