x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.011982839554548264,0.021458417177200317,-0.7066795229911804,0.0001782448380254209,8.456200157525018e-05,-0.0014003850519657135,0.0
0.012008435322121777,0.02147032700751172,-0.7068715913425039,0.00017571559835304488,8.013617210321015e-05,-0.0012557243315182928,0.14462383330934112
0.012243776767802646,0.02155377154325875,-0.707641620529225,0.00014943074455402101,3.498241940114328e-05,0.0001908386149981451,1.5908621664027522
0.012637265690082625,0.0214823089283697,-0.7011791132197588,7.934315079160455e-05,-7.876438750651098e-05,0.0036003380439384195,5.0
0.012637265690082625,0.0214823089283697,-0.7011791132197588,7.934315079160455e-05,-7.876438750651098e-05,0.0036003380439384195,5.0
0.01264764693835772,0.021466246486453896,-0.7006810412013413,7.305470713279252e-05,-0.00015699625153922872,0.003711825370528571,5.136231740788628
0.012703044481333215,0.02072918183393067,-0.6948583521286074,7.4089383531991595e-06,-0.0009175362689205136,0.0048414092042717615,6.49854914867491
0.012399003527269178,0.014526438699703024,-0.672567747391367,-0.00018764589750130305,-0.002506698254316225,0.00795023093691746,10.0
0.012399003527269178,0.014526438699703024,-0.672567747391367,-0.00018764589750130305,-0.002506698254316225,0.00795023093691746,10.0
0.012367178491328993,0.014111225872396832,-0.6712510640457928,-0.0002004596816400272,-0.0025562456279823115,0.008106233376462761,10.164007872943541
0.011931056212242398,0.00959004941808721,-0.6566559496044234,-0.00033232854190834346,-0.002913255265538961,0.009701563218016358,11.804086602378954
0.010453378592904404,0.0001856170601315793,-0.6205722316246532,-0.0005891724547315657,-0.0027872987156752392,0.01287301244399077,15.0
0.010453378592904404,0.0001856170601315793,-0.6205722316246532,-0.0005891724547315657,-0.0027872987156752392,0.01287301244399077,15.0
0.010392708064324886,-9.851952566125864e-05,-0.6192493706561741,-0.0005961763117321765,-0.002763891861800897,0.012972571518657928,15.102366337664627
0.009748075206691855,-0.0027880491174592215,-0.6054653917113109,-0.0006619559248252376,-0.0024747170998085243,0.013953475225937555,16.126029714310896
0.006815873723316299,-0.00927289241150226,-0.5445878533156412,-0.0008287597180162283,-0.000751624140559142,0.017417884341750695,20.0
0.006815873723316299,-0.00927289241150226,-0.5445878533156412,-0.0008287597180162283,-0.000751624140559142,0.017417884341750695,20.0
0.006694134848280748,-0.009376425707772586,-0.5420217689416248,-0.0008292687300984821,-0.0006584158710801201,0.017531673849765884,20.146844801833357
0.005478508479365558,-0.0096530001966455,-0.515446845704335,-0.000822750310414448,0.00028179676418366476,0.018662808490984575,21.615292820166925
0.0028529439561812394,-0.005401276232742551,-0.44760870867441005,-0.00069549444283695,0.0020244993035812317,0.021535663781129893,25.0
