x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999988121069446,0.9999980970775373,0.9999982246696161,-0.0008721314067226761,-0.0013368679172681957,-0.0012539870850563346,0.003074452482322157
0.9998247333411842,0.9997397120854579,0.9997547077825083,-0.010391152262859247,-0.015370903834157455,-0.014498298153466862,0.03381897730554373
0.9839886307050033,0.9767154461483684,0.9778521389683081,-0.08746551914164498,-0.1259757176167561,-0.12042059719041025,0.3412642255377595
0.8937100880288938,0.8506173732167379,0.855649392496404,-0.17202116161942085,-0.234007807500412,-0.22922058211252924,1.0
0.8937100880288938,0.8506173732167379,0.855649392496404,-0.17202116161942085,-0.234007807500412,-0.22922058211252924,1.0
0.8718277793424797,0.8226531510245841,0.8278101944146782,-0.18441433187374848,-0.22213123365991932,-0.22465993964278208,1.1226581840638066
0.6879913472619248,0.6574841002648592,0.6468047735351812,-0.22168860092851939,-0.16010367809038328,-0.1870762165442082,2.0
0.6879913472619248,0.6574841002648592,0.6468047735351812,-0.22168860092851939,-0.16010367809038328,-0.1870762165442082,2.0
0.6613477115958795,0.6391089680468819,0.6254990820780487,-0.22585317895836543,-0.14894678441665204,-0.17134478042971307,2.118985770910839
0.4628839093781616,0.5353365363820055,0.5118995498956782,-0.21465750478182388,-0.09335568334164207,-0.09680748151695696,3.0
0.4628839093781616,0.5353365363820055,0.5118995498956782,-0.21465750478182388,-0.09335568334164207,-0.09680748151695696,3.0
0.4362675464201563,0.5234289622650906,0.4996064664754323,-0.20995398950685634,-0.09653690134928793,-0.09923442212146927,3.1253262848095327
0.2721446888662497,0.434796082820219,0.4108180670689685,-0.16238703098361454,-0.10213195934017145,-0.100033556590009,4.0
0.2721446888662497,0.434796082820219,0.4108180670689685,-0.16238703098361454,-0.10213195934017145,-0.100033556590009,4.0
0.2533938025516702,0.42328796475238306,0.3991999212697879,-0.1551323005864657,-0.09290594249426522,-0.0967327741828379,4.118107063865975
0.1399335994271124,0.36390299290073214,0.32337674109036796,-0.10332632868657068,-0.0476599179767352,-0.07633821703139108,5.0
0.1399335994271124,0.36390299290073214,0.32337674109036796,-0.10332632868657068,-0.0476599179767352,-0.07633821703139108,5.0
0.12777476918989641,0.358025111609364,0.3142835341786947,-0.09725175680136132,-0.04923646613802473,-0.07367593282958956,5.121251745976586
0.060061945728844116,0.31227286433803303,0.2568218399739419,-0.05859472336815249,-0.05305663974402403,-0.0580499723888845,6.0
0.060061945728844116,0.31227286433803303,0.2568218399739419,-0.05859472336815249,-0.05305663974402403,-0.0580499723888845,6.0
0.053623142837367355,0.3064252229179162,0.25035405729815385,-0.05443396417018533,-0.04962538860868035,-0.05549075686313401,6.113964313381265
0.017714839071964444,0.27119506963637985,0.20816262461452228,-0.028453885903952446,-0.03218561052695863,-0.04113220097355074,7.0
0.017714839071964444,0.27119506963637985,0.20816262461452228,-0.028453885903952446,-0.03218561052695863,-0.04113220097355074,7.0
0.014759191334341438,0.26771138599560956,0.2037756825984985,-0.026026106229891013,-0.031995330580635764,-0.03971151335510849,7.108551378702247
-0.0011341537194840406,0.2401032587216484,0.17260289098688295,-0.010999785084841854,-0.02979602972084794,-0.030966586218599275,8.0
-0.0011341537194840406,0.2401032587216484,0.17260289098688295,-0.010999785084841854,-0.02979602972084794,-0.030966586218599275,8.0
-0.0020286866843977893,0.23760269056241357,0.169995643658145,-0.009975627270466511,-0.028822247808904824,-0.030147781684013147,8.085334437006662
-0.007064790094678067,0.21620832576415705,0.1471320776245717,-0.0026342190457246187,-0.022094019439104478,-0.023959276932308336,8.938678807073277
-0.007215308080012812,0.21486373401590805,0.1456733667483583,-0.002278189859418418,-0.02176254529519103,-0.023618570377660388,9.0
-0.007215308080012812,0.21486373401590805,0.1456733667483583,-0.002278189859418418,-0.02176254529519103,-0.023618570377660388,9.0
-0.007429802523555669,0.21253122811304864,0.1431489365340679,-0.001694997251414883,-0.02134340032514071,-0.023034798367225245,9.10823302378873
-0.007396805077103669,0.1947823541732508,0.12443666598246723,0.0012906658959010242,-0.01865569392387622,-0.0191762230795831,10.0
-0.007396805077103669,0.1947823541732508,0.12443666598246723,0.0012906658959010242,-0.01865569392387622,-0.0191762230795831,10.0
-0.00723291844919655,0.19262951206666337,0.12220960246221214,0.0014947575615056454,-0.01801944942653693,-0.01875572793267942,10.11743343683439
-0.005522485054302059,0.17834324734743617,0.10689817516034605,0.0021651616668345703,-0.014719276758290248,-0.016063274218345698,11.0
-0.005522485054302059,0.17834324734743617,0.10689817516034605,0.0021651616668345703,-0.014719276758290248,-0.016063274218345698,11.0
-0.0052146142875216335,0.1762897657642459,0.10464313776963037,0.002171634566045156,-0.014238427888919629,-0.01572812214669406,11.141869497580227
-0.003438352573374475,0.16504032528974935,0.09197415682246425,0.001898194649537627,-0.012183243979933863,-0.013837166297424935,12.0
-0.003438352573374475,0.16504032528974935,0.09197415682246425,0.001898194649537627,-0.012183243979933863,-0.013837166297424935,12.0
-0.0031862176190016883,0.16342341770444427,0.09011740717291179,0.001825174548424718,-0.011708301047544428,-0.01358771994600194,12.135406532703959
-0.0018289439287390034,0.1542867477103643,0.07904857949032175,0.0013083727268277403,-0.009663496477263587,-0.012031167119769436,13.0
-0.0018289439287390034,0.1542867477103643,0.07904857949032175,0.0013083727268277403,-0.009663496477263587,-0.012031167119769436,13.0
-0.0016598187222301216,0.15302269837181645,0.07745807014165848,0.0012287194731875955,-0.009304050944165363,-0.011825949699246883,13.133334853391691
-0.0008039716311786279,0.14571722630741074,0.06778959320046268,0.0007640739646493391,-0.0077402867305273616,-0.010490660269913528,14.0
-0.0008039716311786279,0.14571722630741074,0.06778959320046268,0.0007640739646493391,-0.0077402867305273616,-0.010490660269913528,14.0
-0.000706319859613809,0.14471045251286385,0.06640430954195807,0.0007026111084957736,-0.007383046761720371,-0.010308126607117224,14.133206905253132
-0.0002472412818310862,0.1390501704686921,0.057985165019966096,0.00037809148228766965,-0.005872615709195168,-0.009122975157849031,15.0
-0.0002472412818310862,0.1390501704686921,0.057985165019966096,0.00037809148228766965,-0.005872615709195168,-0.009122975157849031,15.0
-0.00019796832987258896,0.13826128899092982,0.05674015703087663,0.0003377913546363416,-0.005587083315800783,-0.008952786486891141,15.137753900285004
4.266836259837368e-06,0.13400544895611569,0.04947709993969883,0.0001480897265986876,-0.00443617067735956,-0.007901314970690642,16.0
4.266836259837368e-06,0.13400544895611569,0.04947709993969883,0.0001480897265986876,-0.00443617067735956,-0.007901314970690642,16.0
2.299203246978691e-05,0.13342208218360216,0.04840768821401131,0.0001262817824248434,-0.004107766846559065,-0.0077478075082598255,16.136674599157757
8.620458845378802e-05,0.13051923523439996,0.04212937473784703,3.121883532552445e-05,-0.002800095341563175,-0.006807077581665169,17.0
8.620458845378802e-05,0.13051923523439996,0.04212937473784703,3.121883532552445e-05,-0.002800095341563175,-0.006807077581665169,17.0
9.029837900102919e-05,0.13007681105644117,0.0410525446091309,2.0204561197524966e-05,-0.0027293993097670644,-0.006647452725185891,17.160072424303483
9.006893597618663e-05,0.12789950127963293,0.03581139695828767,-1.5281994693662396e-05,-0.0024841997987823734,-0.005843195226504174,18.0
9.006893597618663e-05,0.12789950127963293,0.03581139695828767,-1.5281994693662396e-05,-0.0024841997987823734,-0.005843195226504174,18.0
8.757022153710617e-05,0.12752002588160266,0.03495469087298384,-1.8306890252089157e-05,-0.00262875159920591,-0.005709055325334714,18.14832334536064
6.769896936691175e-05,0.12503918940278558,0.030406371942277993,-2.6014340403142355e-05,-0.003116707989949879,-0.004985274063438522,19.0
6.769896936691175e-05,0.12503918940278558,0.030406371942277993,-2.6014340403142355e-05,-0.003116707989949879,-0.004985274063438522,19.0
