x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999985952247746,0.9999986566814428,0.9999977191840217,-0.0009738978003865308,-0.0009357109943525543,-0.0015189538163178197,0.003212769454578134
0.9997969895657984,0.9998041533519488,0.9996921271078062,-0.01151741718334042,-0.011120379650335254,-0.017416444721064676,0.03534046400035948
0.98121091038597,0.9816976288060086,0.9716702778183115,-0.09899305175795373,-0.0969279680754005,-0.14903504908819043,0.3566174094581729
0.8813400790274183,0.8825609805976096,0.822851517503465,-0.1970143522632133,-0.19760870833156768,-0.29005164234626274,1.0
0.8813400790274183,0.8825609805976096,0.822851517503465,-0.1970143522632133,-0.19760870833156768,-0.29005164234626274,1.0
0.8609531337690874,0.8624354697511948,0.7945220543132816,-0.22432182419786403,-0.21846141095085078,-0.29607224233380713,1.0966119982315432
0.5963527106985101,0.6187577303845809,0.5258255319971861,-0.3211372013976982,-0.28978265452785557,-0.281610050794593,2.0
0.5963527106985101,0.6187577303845809,0.5258255319971861,-0.3211372013976982,-0.28978265452785557,-0.281610050794593,2.0
0.5571221666571381,0.5830774289988938,0.49147456311303367,-0.31414195836047987,-0.2878767710086328,-0.2746356944925847,2.1234592671441757
0.3128777931843245,0.3506447299796308,0.2807095339455342,-0.23767573759031368,-0.23360967809458608,-0.2019430210504657,3.0
0.3128777931843245,0.3506447299796308,0.2807095339455342,-0.23767573759031368,-0.23360967809458608,-0.2019430210504657,3.0
0.2866238431704128,0.3248477566048697,0.25849095891237267,-0.2269514504625862,-0.2229480933406488,-0.19131383409334113,3.1130033952320786
0.12296349795386305,0.1635469924051755,0.12352958993246224,-0.14321417315820112,-0.1425596117556166,-0.11589734032918896,4.0
0.12296349795386305,0.1635469924051755,0.12352958993246224,-0.14321417315820112,-0.1425596117556166,-0.11589734032918896,4.0
0.10828033717640409,0.14895234323616735,0.11167329238607232,-0.13459538357023443,-0.13361433649216345,-0.10846061844438097,4.105715232202763
0.018053802356873233,0.058720726547824606,0.03897212120381939,-0.07012321954179887,-0.0723872400671664,-0.05764775548641424,5.0
0.018053802356873233,0.058720726547824606,0.03897212120381939,-0.07012321954179887,-0.0723872400671664,-0.05764775548641424,5.0
0.011968163541869657,0.052388593066477314,0.033917981420907094,-0.06438441422811704,-0.06756414291406636,-0.05405123393634762,5.0905168654495565
-0.024762844381805572,0.009187736575647941,-0.0012656163547967308,-0.020829534246807516,-0.03122169951278106,-0.025927949130018044,5.9956855199451216
-0.024852386413991522,0.009053308344224055,-0.001377258656225466,-0.020678228807686234,-0.031093277953372512,-0.025824472143836315,6.0
-0.024852386413991522,0.009053308344224055,-0.001377258656225466,-0.020678228807686234,-0.031093277953372512,-0.025824472143836315,6.0
-0.026294588900212253,0.006814872568848327,-0.0032497594196527393,-0.018048373629385845,-0.02899076051429854,-0.024430941112231448,6.074531689846363
-0.032005035768826906,-0.008303352622362606,-0.016931142827625974,0.0005666930493428354,-0.01297890296666061,-0.013001286736943066,6.819848588309989
-0.031647571009558874,-0.010390053079718124,-0.019075848371737845,0.0033053341601636844,-0.010250052752293879,-0.010844003404725865,7.0
-0.031647571009558874,-0.010390053079718124,-0.019075848371737845,0.0033053341601636844,-0.010250052752293879,-0.010844003404725865,7.0
-0.031293803477064654,-0.011262753341216812,-0.02002940580649509,0.004491679634356626,-0.009055016035561504,-0.01023820240485573,7.090476931974701
-0.023893004679767446,-0.015313317422476515,-0.026910539171733715,0.010278547055831432,-0.0009341153912236274,-0.005286922514549972,7.995246251721708
-0.023844123478141365,-0.01531769190566709,-0.02693562123160429,0.010286754356234716,-0.000906341047844117,-0.005265625021234805,8.0
-0.023844123478141365,-0.01531769190566709,-0.02693562123160429,0.010286754356234716,-0.000906341047844117,-0.005265625021234805,8.0
-0.022842515867203577,-0.015379410115422971,-0.027423018062609827,0.01041851647318199,-0.0003784159924522493,-0.0048185771755604985,8.096695658275252
-0.013693017693212968,-0.014135260741752689,-0.030155254529945934,0.00927113006710283,0.002624027560967792,-0.0014620257776843757,9.0
-0.013693017693212968,-0.014135260741752689,-0.030155254529945934,0.00927113006710283,0.002624027560967792,-0.0014620257776843757,9.0
-0.01268119434987128,-0.013833296270038493,-0.030298183787998416,0.008947371353217385,0.00280896120208853,-0.0011152116527976869,9.111053811102517
-0.006027463252152679,-0.010969462318407728,-0.03025328853874528,0.005972406182224395,0.0034131523935307865,0.001046441273042907,10.0
-0.006027463252152679,-0.010969462318407728,-0.03025328853874528,0.005972406182224395,0.0034131523935307865,0.001046441273042907,10.0
-0.00535724884947019,-0.01057356177053946,-0.03012192209049012,0.005584806901174295,0.0034106994762690456,0.0012167776017144253,10.115994165639187
-0.0016196764485991023,-0.007681428653663131,-0.028575572399427394,0.002995331934357917,0.00305201832635432,0.00219380710588542,11.0
-0.0016196764485991023,-0.007681428653663131,-0.028575572399427394,0.002995331934357917,0.00305201832635432,0.00219380710588542,11.0
-0.0012934210653276152,-0.007336990691581353,-0.02832295781958128,0.0027202280258134515,0.0029788255486585145,0.0022292399604412587,11.114212572576173
0.0003250747778307131,-0.0049784833206887175,-0.026257812975178818,0.0010748268512816162,0.0023321633004098298,0.002407129367672684,12.0
0.0003250747778307131,-0.0049784833206887175,-0.026257812975178818,0.0010748268512816162,0.0023321633004098298,0.002407129367672684,12.0
0.0004424567325888734,-0.004708564622640614,-0.025976900157428245,0.0009172105531044493,0.00224350256397821,0.0023551494492225107,12.117981612763007
0.0008510551122751433,-0.003012814258672227,-0.024054416631908996,0.0001093702211971407,0.0016151426697085802,0.0020184641378440255,13.0
0.0008510551122751433,-0.003012814258672227,-0.024054416631908996,0.0001093702211971407,0.0016151426697085802,0.0020184641378440255,13.0
0.0008604189673829684,-0.002809197662765114,-0.023794730111890424,3.6952076773806775e-05,0.0015312407189814886,0.0019938811249992027,13.129446018423561
0.0007492928049439116,-0.0017005442726124617,-0.02212769594053433,-0.0002385019847578962,0.0010364992899964572,0.0018388009127777642,14.0
0.0007492928049439116,-0.0017005442726124617,-0.02212769594053433,-0.0002385019847578962,0.0010364992899964572,0.0018388009127777642,14.0
0.0007146303111024875,-0.0015604434722911599,-0.021870897653225294,-0.0002565830682621961,0.000968839636183251,0.0018357223287634057,14.139765304335441
0.0004765819671540168,-0.0008848642636500833,-0.02030660544546753,-0.00027502807452279383,0.0006209309765643708,0.0017956439087750754,15.0
0.0004765819671540168,-0.0008848642636500833,-0.02030660544546753,-0.00027502807452279383,0.0006209309765643708,0.0017956439087750754,15.0
0.00043774167390368384,-0.0007994594252888823,-0.020050074187956016,-0.0002677782558348998,0.0005738149178425951,0.0017914070739541857,15.143024264857853
0.00023567819918643976,-0.0004114917210240834,-0.018532320878341904,-0.00019887437821249947,0.0003464509363944548,0.0017453301510795816,16.0
0.00023567819918643976,-0.0004114917210240834,-0.018532320878341904,-0.00019887437821249947,0.0003464509363944548,0.0017453301510795816,16.0
0.00020699954970389132,-0.00036207799542149516,-0.018272311484701043,-0.00018501462001184587,0.0003153945324455939,0.0017350802952766648,16.149407189709763
8.218553013140004e-05,-0.00015677748382940024,-0.0168255061742015,-0.00011052235578057408,0.0001775864640482535,0.0016634038328452142,17.0
8.218553013140004e-05,-0.00015677748382940024,-0.0168255061742015,-0.00011052235578057408,0.0001775864640482535,0.0016634038328452142,17.0
6.541956830894203e-05,-0.00012983774355849887,-0.016559442593837674,-9.823133972652399e-05,0.00015794494674318144,0.001647378368035244,17.160721508267986
6.171744924843631e-06,-3.2421689445262986e-05,-0.015214037842636613,-4.6494277108920675e-05,8.065800997816212e-05,0.001557128414943229,18.0
6.171744924843631e-06,-3.2421689445262986e-05,-0.015214037842636613,-4.6494277108920675e-05,8.065800997816212e-05,0.001557128414943229,18.0
