x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.999998468244786,0.9999986192479537,0.9999977545789881,-0.0010348766363664432,-0.0009427115178462812,-0.0014704427353728206,0.0032740928768758754
0.9997818071375585,0.9997997795657099,0.999696950499449,-0.012120929704645525,-0.011131931434941632,-0.016787890707558595,0.03601502164563463
0.9803933720322516,0.981945858991645,0.9731414442488137,-0.09974066943215697,-0.09197505907361478,-0.13576178044235426,0.3634243093332222
0.8854737543994907,0.8940326067973543,0.8464754660881972,-0.1835023616482452,-0.17062955157883453,-0.24048229138265195,1.0
0.8854737543994907,0.8940326067973543,0.8464754660881972,-0.1835023616482452,-0.17062955157883453,-0.24048229138265195,1.0
0.8634563475355994,0.8736729384298881,0.8183523954191382,-0.19331254647022458,-0.17781546456056901,-0.24100561892666938,1.1167620667674538
0.6759624791121227,0.7065307567222154,0.6139496551785351,-0.2191396808821234,-0.19078972667246655,-0.215190439288917,2.0
0.6759624791121227,0.7065307567222154,0.6139496551785351,-0.2191396808821234,-0.19078972667246655,-0.215190439288917,2.0
0.6477339715446471,0.6816390534927005,0.5868185327509016,-0.21808205479837398,-0.1945890789552226,-0.20528962983757842,2.129074596286556
0.4675685025391978,0.5127406505928893,0.4333917925484507,-0.19112593697726812,-0.18534218639014,-0.15014442975821374,3.0
0.4675685025391978,0.5127406505928893,0.4333917925484507,-0.19112593697726812,-0.18534218639014,-0.15014442975821374,3.0
0.44402201428128724,0.4897613755176189,0.4151854058597492,-0.18525551140699412,-0.18189668950211374,-0.14104153124958832,3.125109166939426
0.3008630026639132,0.34505508108453725,0.3137345014329413,-0.14178516040412917,-0.1467104152152311,-0.09533773776295244,4.0
0.3008630026639132,0.34505508108453725,0.3137345014329413,-0.14178516040412917,-0.1467104152152311,-0.09533773776295244,4.0
0.2839665815878971,0.32762673995044406,0.30252318266921036,-0.13644673280499356,-0.14031593075186158,-0.08938091294477936,4.121452516017204
0.18094792820486735,0.22298587709378387,0.2385058283919375,-0.09860166910795078,-0.09956051054079532,-0.059650491344319115,5.0
0.18094792820486735,0.22298587709378387,0.2385058283919375,-0.09860166910795078,-0.09956051054079532,-0.059650491344319115,5.0
0.16943361697653486,0.21144292052609215,0.23160402095141105,-0.0943286931801566,-0.09391107978801386,-0.056054021347542046,5.119363243820584
0.09979929129018524,0.14396134335188393,0.19109334923175092,-0.06453305731413322,-0.061862056175095874,-0.03804991714223136,6.0
0.09979929129018524,0.14396134335188393,0.19109334923175092,-0.06453305731413322,-0.061862056175095874,-0.03804991714223136,6.0
0.0923711638618353,0.1368792211132526,0.18671178869276572,-0.061146460407692546,-0.05800508156487856,-0.036108439994240515,6.118217894473925
0.04875754495010989,0.09583024030742136,0.15975747593318493,-0.03869239975282625,-0.037098793305502156,-0.02614117127683734,7.0
0.04875754495010989,0.09583024030742136,0.15975747593318493,-0.03869239975282625,-0.037098793305502156,-0.02614117127683734,7.0
0.044370045721846246,0.09162063287691967,0.15674370945767507,-0.03621746033508263,-0.03479221279010221,-0.025313643863012533,7.117165203416871
0.01965394373389002,0.06691912587185637,0.13665252408490614,-0.02070240137848981,-0.022431824100046197,-0.020576669585878858,8.0
0.01965394373389002,0.06691912587185637,0.13665252408490614,-0.02070240137848981,-0.022431824100046197,-0.020576669585878858,8.0
0.01737708072379147,0.0644258389619277,0.13431361014225165,-0.01911229239373211,-0.02116971543227473,-0.020307542578204427,8.114413534896876
0.005045374942705572,0.04907775311247825,0.1172936689705287,-0.009496433192456069,-0.014197190480613991,-0.018111275921877924,9.0
0.005045374942705572,0.04907775311247825,0.1172936689705287,-0.009496433192456069,-0.014197190480613991,-0.018111275921877924,9.0
0.00407121446060914,0.04758578490183829,0.11535146113328995,-0.008625924408073318,-0.013551448691205942,-0.01799733938887695,9.10756521629449
-0.0010300706759695894,0.03740864834474658,0.09990634256434919,-0.003337710756171625,-0.009620038613799828,-0.01648540326798737,10.0
-0.0010300706759695894,0.03740864834474658,0.09990634256434919,-0.003337710756171625,-0.009620038613799828,-0.01648540326798737,10.0
-0.0013531093008874585,0.03643168633350257,0.09820797201176555,-0.0029146731004683003,-0.00927546943441045,-0.01635428467840721,10.103425678839015
-0.0027137639366527078,0.029227151680751698,0.08420901370618589,-0.00044085357825676425,-0.006973447567657817,-0.014772172195660196,11.0
-0.0027137639366527078,0.029227151680751698,0.08420901370618589,-0.00044085357825676425,-0.006973447567657817,-0.014772172195660196,11.0
-0.0027529807667379135,0.02844233394474823,0.08252998360956676,-0.0002484264528652021,-0.006746679769139857,-0.014574837128372662,11.11442001210856
-0.00251852982670107,0.023139791528300455,0.07036485687399494,0.0006179415087549312,-0.0053125107037686305,-0.012862459306183575,12.0
-0.00251852982670107,0.023139791528300455,0.07036485687399494,0.0006179415087549312,-0.0053125107037686305,-0.012862459306183575,12.0
-0.002429786321671116,0.022425941571840517,0.06862496568994508,0.0006780907743356064,-0.00513424154450094,-0.012596241323398878,12.136681867062295
-0.0017677482496211844,0.01842903499029941,0.05847650523585688,0.0007923156749861092,-0.004166810636374529,-0.01092378904931855,13.0
-0.0017677482496211844,0.01842903499029941,0.05847650523585688,0.0007923156749861092,-0.004166810636374529,-0.01092378904931855,13.0
-0.0016566282819318017,0.017850405473592505,0.05695379120864546,0.0007813810917225031,-0.004033558606802777,-0.010654895905491376,13.141136201935112
-0.0010421551218419756,0.014705579526965773,0.04847363297593603,0.0006321360997262462,-0.003314501685761603,-0.009123558484928422,14.0
-0.0010421551218419756,0.014705579526965773,0.04847363297593603,0.0006321360997262462,-0.003314501685761603,-0.009123558484928422,14.0
-0.0009561422684383387,0.0142503329341537,0.04721766253837001,0.000600968916796499,-0.0032132338346672635,-0.008885405265816835,14.139491256534106
-0.0005231573981333084,0.011734742346305173,0.04016167622849786,0.0004073835600126322,-0.0026508099184851443,-0.007551292604767554,15.0
-0.0005231573981333084,0.011734742346305173,0.04016167622849786,0.0004073835600126322,-0.0026508099184851443,-0.007551292604767554,15.0
-0.0004678430494919651,0.011366944136943521,0.0391120936647632,0.0003778624660934747,-0.0025697410867485527,-0.007346592257033751,15.14091404801016
-0.00021293769049713761,0.009357090427309431,0.03329615130312579,0.00022330781531184571,-0.002122460459913028,-0.0062280105156971586,16.0
-0.00021293769049713761,0.009357090427309431,0.03329615130312579,0.00022330781531184571,-0.002122460459913028,-0.0062280105156971586,16.0
-0.00018221034255641626,0.009055080463250686,0.032408370536949394,0.00020199190077776284,-0.0020557404082003944,-0.00605420687579789,16.144575412030047
-5.500119270297559e-05,0.007453885771434702,0.027634806340239647,0.00010282309165926224,-0.0016983156336194546,-0.005135708189746894,17.0
-5.500119270297559e-05,0.007453885771434702,0.027634806340239647,0.00010282309165926224,-0.0016983156336194546,-0.005135708189746894,17.0
-4.071142559240762e-05,0.007205924456728641,0.026883429402399017,8.992250816188377e-05,-0.0016431868454897635,-0.0049898105631485485,17.148425042448558
1.0630198933967787e-05,0.005931975372650048,0.022962977957012267,3.588311202296812e-05,-0.0013572088907028363,-0.0042411558022889964,18.0
1.0630198933967787e-05,0.005931975372650048,0.022962977957012267,3.588311202296812e-05,-0.0013572088907028363,-0.0042411558022889964,18.0
1.5541649819467166e-05,0.005730478056060481,0.02233180782312862,2.930397030205948e-05,-0.0013120889274634972,-0.004120126974061329,18.15098701915854
2.86001270570039e-05,0.004716590855658699,0.019100889991957592,4.549254661165951e-06,-0.00108312742281165,-0.0035093942347826637,19.0
2.86001270570039e-05,0.004716590855658699,0.019100889991957592,4.549254661165951e-06,-0.00108312742281165,-0.0035093942347826637,19.0
2.9082984002075185e-05,0.004554122507195472,0.018573049038649345,1.8517039592308983e-06,-0.0010465019891221796,-0.003409455923817964,19.152592797356906
