x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.999998620118782,0.9999996402351969,0.9999979797217421,-0.0011554499651651486,-0.0003751860279983712,-0.001645262847894819,0.0026132340011689563
0.9998062455396893,0.9999282102536159,0.99972971986841,-0.013506117226316353,-0.005076249757667134,-0.01879377667698439,0.02874557401285852
0.9818997947195505,0.9929048353496723,0.9750453424445068,-0.117993415091097,-0.04724896495515551,-0.16181392055306798,0.2900689741297542
0.8358770607061347,0.9291026864153934,0.7800202694424728,-0.2653634428228446,-0.12432952807549105,-0.34581369723993066,1.0
0.8358770607061347,0.9291026864153934,0.7800202694424728,-0.2653634428228446,-0.12432952807549105,-0.34581369723993066,1.0
0.8110558017568056,0.9161003950594703,0.7479746645636438,-0.2691074982819339,-0.15509524194369473,-0.3442285520225624,1.0928482510104114
0.5660359004989465,0.69339818559646,0.4600862177364918,-0.25935680537729816,-0.29423240617736257,-0.27939177507982926,2.0
0.5660359004989465,0.69339818559646,0.4600862177364918,-0.25935680537729816,-0.29423240617736257,-0.27939177507982926,2.0
0.5348640075860286,0.6573245873039136,0.42694968052701743,-0.25303818804551376,-0.29833786735232387,-0.26541034527567825,2.121649921748716
0.33621649801741404,0.40386977283525505,0.23600725393527833,-0.19721885096839276,-0.2641249119276638,-0.17233616383677947,3.0
0.33621649801741404,0.40386977283525505,0.23600725393527833,-0.19721885096839276,-0.2641249119276638,-0.17233616383677947,3.0
0.3140620336988954,0.3742323302338011,0.2168765941209216,-0.1897459822094985,-0.2535121900509029,-0.16189749557072233,3.1144970921249486
0.17207291361075458,0.18776678360532895,0.10502205798000658,-0.1313869150639651,-0.1678909863188645,-0.09474559630235818,4.0
0.17207291361075458,0.18776678360532895,0.10502205798000658,-0.1313869150639651,-0.1678909863188645,-0.09474559630235818,4.0
0.15819612336373454,0.170143257336606,0.0950909793900357,-0.12461443598633412,-0.15727890300207842,-0.08849874307147132,4.108418828831202
0.07022505673793246,0.06385749646272398,0.03587881485092576,-0.07472799956729782,-0.08577727906412527,-0.04724552535297697,5.0
0.07022505673793246,0.06385749646272398,0.03587881485092576,-0.07472799956729782,-0.08577727906412527,-0.04724552535297697,5.0
0.06289107820834822,0.05547736267052397,0.0312585533935551,-0.06976402497587615,-0.07935061242645108,-0.04378975186373686,5.101536514197925
0.017239724933540396,0.005140474883784676,0.003431346886118968,-0.034409216643003546,-0.036593537269828606,-0.020124006951902303,6.0
0.017239724933540396,0.005140474883784676,0.003431346886118968,-0.034409216643003546,-0.036593537269828606,-0.020124006951902303,6.0
0.0145748216465284,0.002305823217932948,0.001875268792033817,-0.03191515711536335,-0.03395760411888376,-0.018604240091645775,6.080384011162149
-0.002796103382504562,-0.016328563937977127,-0.008015828551388663,-0.013036084958758153,-0.014245275757945722,-0.007040164055005366,6.884224122783639
-0.004192547431902314,-0.01785955372928081,-0.00876108769782576,-0.011116579429825184,-0.01223132231517823,-0.005851580788926384,7.0
-0.004192547431902314,-0.01785955372928081,-0.00876108769782576,-0.011116579429825184,-0.01223132231517823,-0.005851580788926384,7.0
-0.005158691245480409,-0.018932788380597698,-0.009264819990217239,-0.009669343017747857,-0.010853483224003257,-0.004986380006738065,7.093045471691814
-0.00917318451324934,-0.02404842990242246,-0.010877190217044853,-0.0005216248250263598,-0.0015369364602081607,0.0006692751498936517,8.0
-0.00917318451324934,-0.02404842990242246,-0.010877190217044853,-0.0005216248250263598,-0.0015369364602081607,0.0006692751498936517,8.0
-0.009196046768662617,-0.024156912095611015,-0.01080640822219082,-2.326661330351071e-05,-0.0010141296851984226,0.0009861589850251491,8.085260099775184
-0.007804326150308596,-0.02333129234772198,-0.009036001086948712,0.0026938489721711678,0.002483527581255868,0.002803429728419172,8.93786109752702
-0.007634480696953586,-0.023172043179841707,-0.00885999908338198,0.0027707452188867193,0.0026402651789367293,0.0028600098029550746,9.0
-0.007634480696953586,-0.023172043179841707,-0.00885999908338198,0.0027707452188867193,0.0026402651789367293,0.0028600098029550746,9.0
-0.007303910475680262,-0.022848901984747462,-0.00852081397060462,0.002885223304911645,0.0028895397685250353,0.002945744845394187,9.116755195423714
-0.004688445126902701,-0.01974969051648262,-0.005852728722349064,0.002819717469041188,0.003905667517128206,0.0029341169208740915,10.0
-0.004688445126902701,-0.01974969051648262,-0.005852728722349064,0.002819717469041188,0.003905667517128206,0.0029341169208740915,10.0
-0.004328826565705319,-0.019239697870089074,-0.005476559518135712,0.002724549559221946,0.003956774071383827,0.0028656073921177966,10.129676514245293
-0.002300494151417548,-0.015772841997733215,-0.0032498867845637525,0.0019078047626942805,0.00391586084603869,0.0022114509669681356,11.0
-0.002300494151417548,-0.015772841997733215,-0.0032498867845637525,0.0019078047626942805,0.00391586084603869,0.0022114509669681356,11.0
-0.0020724144221946545,-0.015291787833368108,-0.002983320138038596,0.0017865352707876216,0.003874238581429663,0.0021058314254956863,11.123484521505175
-0.0008575370298952473,-0.012077070511554702,-0.0014618875770810134,0.0010186616110120165,0.0034252238158015936,0.0013791090774718396,12.0
-0.0008575370298952473,-0.012077070511554702,-0.0014618875770810134,0.0010186616110120165,0.0034252238158015936,0.0013791090774718396,12.0
-0.0007385819353649588,-0.011663044965217093,-0.0012990719201043124,0.0009293283196670309,0.003351611313486581,0.0012865289731223888,12.122181639540035
-0.0001603534956183014,-0.008966596234216657,-0.000431706616100584,0.000428423238456488,0.0027856328808757466,0.0007196620143274212,13.0
-0.0001603534956183014,-0.008966596234216657,-0.000431706616100584,0.000428423238456488,0.0027856328808757466,0.0007196620143274212,13.0
-0.00010970068274881915,-0.008620438929889942,-0.0003451835499761147,0.00037567836509708397,0.002704514909137741,0.000653246759155932,13.126101920672118
9.339207863314333e-05,-0.0064978529420005714,5.6073204093245955e-05,0.00011795211503819978,0.002160558814722162,0.00029318883284032096,14.0
9.339207863314333e-05,-0.0064978529420005714,5.6073204093245955e-05,0.00011795211503819978,0.002160558814722162,0.00029318883284032096,14.0
0.00010773165276368238,-0.006207257545141098,9.334000449302512e-05,9.187559249172986e-05,0.002080895206927342,0.000251318197044718,14.137034527699331
0.00013620082353495624,-0.0046160340315495535,0.00021994138112443692,-1.0184159219333433e-05,0.0016190097088228735,6.181595437384742e-05,15.0
0.00013620082353495624,-0.0046160340315495535,0.00021994138112443692,-1.0184159219333433e-05,0.0016190097088228735,6.181595437384742e-05,15.0
0.00013400413349626107,-0.004382970477876575,0.00022742720828140576,-1.9351645337477438e-05,0.0015481175573585646,4.035067241332697e-05,15.14719374877726
0.00010416385259728278,-0.0032244650827114975,0.000223246030920731,-4.381673373518422e-05,0.001181266448686062,-3.863435283526621e-05,16.0
0.00010416385259728278,-0.0032244650827114975,0.000223246030920731,-4.381673373518422e-05,0.001181266448686062,-3.863435283526621e-05,16.0
9.748653366116514e-05,-0.0030506210724629956,0.00021682875241988347,-4.4599002735780106e-05,0.001124265169723635,-4.6198664185797636e-05,16.150830356437762
6.100904484475992e-05,-0.00221983098713593,0.00016703826270301214,-3.919933917263617e-05,0.0008435173376058324,-6.538717248613851e-05,17.0
6.100904484475992e-05,-0.00221983098713593,0.00016703826270301214,-3.919933917263617e-05,0.0008435173376058324,-6.538717248613851e-05,17.0
5.515379520238441e-05,-0.0020939849913534547,0.0001569850259848621,-3.721788040575903e-05,0.0007998078574883195,-6.574635354262618e-05,17.15319080947589
2.87457292814998e-05,-0.0015086770446892618,0.00010355256253673429,-2.5066362548288493e-05,0.0005916360419639471,-5.833818710030591e-05,18.0
2.87457292814998e-05,-0.0015086770446892618,0.00010355256253673429,-2.5066362548288493e-05,0.0005916360419639471,-5.833818710030591e-05,18.0
