x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.32503655552864075,0.05827595666050911,0.625264048576355,0.0008809077553451061,0.0005423114635050297,0.000964313221629709,0.0
0.325153581650897,0.05835032659904135,0.6253896441631673,0.0008072856373128466,0.0005305360399859777,0.0008475040391187557,0.13864052288740927
0.3257622120646209,0.059004537874849335,0.6257550279957432,7.057283554587563e-05,0.00041340429898849523,-0.0003203394389277673,1.525045751761502
0.27565979871922275,0.05689044181539546,0.5403405450110973,-0.0072828112628745886,-0.0007047180038493924,-0.012012169814677523,15.389098040502429
0.18949049706128557,0.04738367372034523,0.398336808376354,-0.011885916975686563,-0.0014230961423113263,-0.01967068009122097,24.359936615211723
0.18949049706128557,0.04738367372034523,0.398336808376354,-0.011885916975686563,-0.0014230961423113263,-0.01967068009122097,24.359936615211723
0.187231414058163,0.047112589386283425,0.3945971111956483,-0.011978487440540586,-0.001440589505768974,-0.019834648895809683,24.549262914341174
0.16368498573257953,0.04421657658303626,0.3554885626657065,-0.012891244853665457,-0.0016202422055742846,-0.02148079837786961,26.442525905635687
0.05986461652022798,0.029777555692337705,0.1787543283397304,-0.015895918288517934,-0.0024838804712987096,-0.027900226455786967,33.610307473681964
-0.009899055016783162,0.016666308360382825,0.048619881173292856,-0.015160637612390363,-0.0037168147453798097,-0.03140744285797986,37.96592610157647
-0.06842569489933248,-0.0001063932494588353,-0.08304547463549286,-0.011953062311986864,-0.0037917710064460704,-0.02866934439290996,42.32154472947098
-0.1315494293346654,-0.021858461742926074,-0.24477416440965719,-0.00855448079616206,-0.00320294376324466,-0.02355775254724036,48.50724624222613
-0.13908946431209468,-0.024714413718519894,-0.2657615525042225,-0.008096154781842238,-0.003103111407232328,-0.022784732569077423,49.41298464311626
-0.13908946431209468,-0.024714413718519894,-0.2657615525042225,-0.008096154781842238,-0.003103111407232328,-0.022784732569077423,49.41298464311626
-0.1404779896134449,-0.025247782906413586,-0.2696770375579688,-0.00801124826295682,-0.003084142617272544,-0.02263619808600294,49.58539340270615
-0.15356558062692913,-0.0303999558831893,-0.30741926430661176,-0.007174362697659099,-0.0028918174721985273,-0.02114409806209149,51.309480998605075
-0.21042416194226332,-0.06309757599640375,-0.5405342950326761,0.00036097319477506034,-0.0008983425864276407,-0.005788552072149749,68.55035695759429
-0.2020904231910512,-0.06635144813061672,-0.5586940685835929,0.0025651411590618574,-0.0002543327858626507,-0.000625831733812603,74.20405110691252
