x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.3243686258792877,0.5005543828010559,0.37977665662765503,0.0011088935425505042,0.0007892540306784213,0.0003839706478174776,0.0
0.32451395530229177,0.5006544849339349,0.37982384217172727,0.001043500369930076,0.0006933121223792145,0.00031487184622203677,0.1350393656328717
0.3254804876905713,0.5009435392631856,0.3797826672335276,0.0003872970364371521,-0.0002648171968877602,-0.0003757439704224579,1.4854330219615886
0.28541428998657586,0.43328160058198817,0.32819415410236197,-0.006379022315123109,-0.009717747363477837,-0.007261341306781074,14.989369585248758
0.24775687937031335,0.3770661572402549,0.2862534053358826,-0.008920312736199603,-0.013109843201099146,-0.009774173210839758,19.91363528533077
0.24775687937031335,0.3770661572402549,0.2862534053358826,-0.008920312736199603,-0.013109843201099146,-0.009774173210839758,19.91363528533077
0.2460466548699261,0.3745546133355472,0.28438114461061154,-0.009022649126869032,-0.013240214191742988,-0.009868802896132702,20.10426434383567
0.2278705381431381,0.3480735977105766,0.2646656156353575,-0.010047303050777869,-0.014541985634478088,-0.010816295437933403,22.01055492888467
0.09186509981149982,0.15640658910909255,0.12228285942590605,-0.015624454033724797,-0.02173973564038258,-0.016182951739807255,32.57798613056819
0.0164702984447008,0.050325240268429536,0.04291452923561899,-0.01692479870005557,-0.02477021716434361,-0.01874435726016186,37.12407432115555
-0.05128244639916492,-0.05419640501454921,-0.03760846240526153,-0.014118591594132155,-0.02234477348992481,-0.017447667708358882,41.51377463969353
-0.0523927636314381,-0.05595410881341586,-0.03898122881363588,-0.014076334362667075,-0.02228957412839689,-0.01741174334067877,41.59253476884555
-0.0523927636314381,-0.05595410881341586,-0.03898122881363588,-0.014076334362667075,-0.02228957412839689,-0.01741174334067877,41.59253476884555
-0.05425541315591193,-0.05890454649524576,-0.041286642649521796,-0.014008089543768915,-0.022196056078110794,-0.017348428187429498,41.725181482938716
-0.07239152989123908,-0.0877240759563787,-0.06387369280254483,-0.013341093849297533,-0.02125563931007963,-0.016704612255473577,43.05164862387034
-0.20331104732387884,-0.2993080529486549,-0.23438832614283506,-0.007426084279559676,-0.012210404259525007,-0.010192341766947529,55.69758335497212
-0.248244817986574,-0.3746931579083157,-0.2992834453772023,-0.0037177259229480646,-0.006501548995311374,-0.005892562857867955,63.75995410720395
