x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999922007785401,0.9999948497538705,0.9999981131604183,-0.0016345695009714,-0.0011133121126391476,-0.0004710567591123298,0.01014224529803248
0.9989853836129682,0.9992926624782656,0.9996723167958398,-0.017898107103901332,-0.01251688653596909,-0.005857138083851103,0.11156469827835729
0.9628228503955606,0.9737242105182821,0.9874729154387777,-0.08520509929206248,-0.060668204262938494,-0.029248282429857615,0.7566859921908337
0.8734455551286904,0.9092054864855458,0.9557763123508138,-0.11679461527145135,-0.08544348467071466,-0.04272879969009667,1.6105278221788604
0.7513933032864011,0.8181776576928002,0.9090944975721407,-0.11820798566444839,-0.08997100087070456,-0.04734654678996387,2.632551610764584
0.6165959978190861,0.7128623810465532,0.8518090175752454,-0.10377153528608837,-0.0834025593086774,-0.04697087497372246,3.839919395357275
0.48041316883903196,0.5995493855821735,0.7851931631351232,-0.08301711768957921,-0.0717484383000576,-0.0441417115639228,5.299018751627112
0.35196492528095075,0.4834692355904112,0.7097700499810191,-0.06135424547087574,-0.05825300552455477,-0.04011255901319083,7.089105057231782
0.2374443652237837,0.36836638702518126,0.6248159648431207,-0.04148304723881226,-0.0444546805921891,-0.03534928487728014,9.342934607835119
0.21168905007539252,0.34028145474157445,0.6020139474880443,-0.036996104693539617,-0.04107480109521994,-0.03406377471555386,10.0
0.21168905007539252,0.34028145474157445,0.6020139474880443,-0.036996104693539617,-0.04107480109521994,-0.03406377471555386,10.0
0.20811584879360545,0.3361284375170784,0.5987115141805993,-0.04117744988183962,-0.04972901725042793,-0.03825053453537058,10.091283027555185
0.1607367411743593,0.2672312675032664,0.5486594999584237,-0.05606778231016072,-0.08933418115474873,-0.06801433380706422,11.00411330310704
0.10911242668866655,0.18090665531379252,0.4740071821139269,-0.047066555152315524,-0.0817163416862153,-0.08138557671978912,11.98648830690376
0.06485934910749075,0.10264162927255545,0.3807503093534971,-0.03147100304757863,-0.05630199695145782,-0.08190233654517745,13.115007523170068
0.03423225317154728,0.0482737211925095,0.28238237707587227,-0.01785002455107563,-0.031036309259235968,-0.07244094881666088,14.380211460250134
0.01621029687350494,0.018188044142064076,0.19152685681195475,-0.008856956786108948,-0.01379973467401013,-0.05731718247334167,15.776972388317661
0.006865637500957748,0.004881397252687512,0.11616213910763028,-0.0038716364156675875,-0.0047281226731146,-0.040555403642440285,17.321839885141166
0.002512965483888739,0.00046295561469218705,0.05918771261786696,-0.00144844825314943,-0.0010221830315663358,-0.024919616212612718,19.082437490289667
0.0014774736078147425,-0.0001279037956368091,0.03931141308944084,-0.0008585955728656633,-0.0003502308842579853,-0.018614549581410223,20.0
0.0014774736078147425,-0.0001279037956368091,0.03931141308944084,-0.0008585955728656633,-0.0003502308842579853,-0.018614549581410223,20.0
0.0013735939689249299,-0.00016587303474731107,0.037046661981700243,-0.0008349465135133338,-0.0002711003569461776,-0.01831503826039565,20.12260598612853
0.0005840331051822171,-0.00022480776216561945,0.01825445420029604,-0.0004808440998445498,7.269875377475095e-05,-0.012884523798259986,21.308312276026985
0.00020347131845746492,-0.0001225571005300355,0.006942244789449603,-0.00020994525156947983,8.548933545636705e-05,-0.007151238465340862,22.448598558555208
4.3000587451715245e-05,-4.123973419881137e-05,0.00086550038878783,-6.299926231617898e-05,4.140576394170177e-05,-0.00275844000142451,23.72745702012305
-4.305446687204864e-07,-6.877545096806812e-06,-0.0011309554262552272,-9.95104940000467e-06,1.1333850868834288e-05,-0.0004297946595845895,25.139825978137758
-4.394013885563604e-06,7.273709518349248e-07,-0.0010942409885993602,1.0473233355571255e-06,1.3380669285447102e-06,0.0002965338569647484,26.590998027703087
-1.7843158961965977e-06,8.476665469337481e-07,-0.000520824216648313,1.2797725383160002e-06,-4.552626741502533e-07,0.00030497392195941587,28.29617353879344
-3.953692714022484e-07,2.2642617246570838e-07,-0.00014193109590290224,4.061421358104539e-07,-2.2169121955631768e-07,0.0001414954513078142,30.0
