x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.4443049619783859,-0.44340276316452665,0.0,0.0009714962587702931,-0.0009932145293750552,0.0,0.0
0.4444334850214789,-0.4435342702471711,0.0,0.0008733937560490775,-0.0008944999542023299,0.0,0.13932905495082493
0.44496774863492305,-0.44409208680314183,0.0,-0.00010598734616865059,9.427386185913297e-05,0.0,1.5326196044590743
0.4403916714663583,-0.4394823875455848,0.0,-0.002530501056905409,0.002567581831795342,0.0,5.0
0.4403916714663583,-0.4394823875455848,0.0,-0.002530501056905409,0.002567581831795342,0.0,5.0
0.4399871093367519,-0.4390716339487904,0.0,-0.002638563214427208,0.0026806024821403773,0.0,5.156531871371139
0.43501224701394203,-0.43399002509831036,0.0,-0.003717195546492284,0.003812717544183627,0.0,6.721850585082529
0.41913854454842225,-0.417591550794805,0.0,-0.005964913595562507,0.006194318344439964,0.0,10.0
0.41913854454842225,-0.417591550794805,0.0,-0.005964913595562507,0.006194318344439964,0.0,10.0
0.4180576338096417,-0.4164687610058755,0.0,-0.006087470539500796,0.0063250396267752465,0.0,10.179368681628983
0.4060408509202715,-0.40394995866977546,0.0,-0.007310855253747251,0.007634309215538277,0.0,11.97305549791881
0.380796626406436,-0.3774880800031229,0.0,-0.009367253585224083,0.00985135818284726,0.0,15.0
0.380796626406436,-0.3774880800031229,0.0,-0.009367253585224083,0.00985135818284726,0.0,15.0
0.3789828568001665,-0.37558019064556936,0.0,-0.009497613638573066,0.009992451263840537,0.0,15.19229068199424
0.35946758162643566,-0.3550080975857514,0.0,-0.010799611742696872,0.011404826169528919,0.0,17.115197501936645
0.32550015828394413,-0.3190470139882269,0.0,-0.012749104060085123,0.013526965447396705,0.0,20.0
0.32550015828394413,-0.3190470139882269,0.0,-0.012749104060085123,0.013526965447396705,0.0,20.0
0.3229860483060528,-0.31637915477767337,0.0,-0.01288167793496673,0.013671255147694588,0.0,20.196178950226113
0.29641435933455285,-0.28814396540293075,0.0,-0.014207721772312821,0.015113658480749512,0.0,22.15796845248724
0.25330101398944016,-0.24222665555399076,0.0,-0.016133706568612235,0.017197568002054263,0.0,25.0
0.25330101398944016,-0.24222665555399076,0.0,-0.016133706568612235,0.017197568002054263,0.0,25.0
0.2502440464945501,-0.23896802776974713,0.0,-0.016262161453427685,0.017335345347764465,0.0,25.188725837998867
0.21833778077432736,-0.20495515462512948,0.0,-0.017551914307792044,0.018707457996023236,0.0,27.075984217987532
0.1640587779823296,-0.14718515845143648,0.0,-0.019584140343939155,0.02079580947099769,0.0,30.0
0.1640587779823296,-0.14718515845143648,0.0,-0.019584140343939155,0.02079580947099769,0.0,30.0
