x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.42347980825276815,-0.4667992804518251,0.0,0.0009484224683521623,-0.0009048480134463909,0.0,0.0
0.42360469879157675,-0.46691754726683793,0.0,0.0008549496853658448,-0.0008028706108900375,0.0,0.13850817264032317
0.4241423467321762,-0.4673226133356395,0.0,-7.809990507738802e-05,0.00021843646821852658,0.0,1.523589899043555
0.4198179919980097,-0.46209139057684956,0.0,-0.00240653732410173,0.0027940096027391772,0.0,5.0
0.4198179919980097,-0.46209139057684956,0.0,-0.00240653732410173,0.0027940096027391772,0.0,5.0
0.4194319082483446,-0.4616550805478216,0.0,-0.0025591479139382744,0.0028176766240450746,0.0,5.155500666435986
0.4142660306548177,-0.4570884650207585,0.0,-0.004084939055698861,0.003056418005466013,0.0,6.71050733079585
0.3955228545475714,-0.44618440341559745,0.0,-0.007310223545020526,0.003577320989135971,0.0,10.0
0.3955228545475714,-0.44618440341559745,0.0,-0.007310223545020526,0.003577320989135971,0.0,10.0
0.39428972823049047,-0.4455724537364224,0.0,-0.007398159277535082,0.0037218248393784984,0.0,10.167676842355768
0.38114420236289626,-0.43812243381895555,0.0,-0.008283356302214545,0.0051630955062351444,0.0,11.844445265913443
0.3523265939498633,-0.41758398973033023,0.0,-0.009993921436113332,0.007845675646199349,0.0,15.0
0.3523265939498633,-0.41758398973033023,0.0,-0.009993921436113332,0.007845675646199349,0.0,15.0
0.350444335708041,-0.41609778866294916,0.0,-0.010087453579460127,0.008010222961789878,0.0,15.187463313315876
0.33065058361223004,-0.3995434459844565,0.0,-0.011034080655228908,0.009648648806707152,0.0,17.062096446474634
0.29594709131890723,-0.3674948273110139,0.0,-0.012643765886147908,0.012128495021919095,0.0,20.0
0.29594709131890723,-0.3674948273110139,0.0,-0.012643765886147908,0.012128495021919095,0.0,20.0
0.2934947448527852,-0.365118122312561,0.0,-0.012579018724896574,0.012318952260689173,0.0,20.194423295229747
0.2796453377772751,-0.3510156912260346,0.0,-0.012006645285815647,0.01247251334418907,0.0,21.318844667459295
0.2664281700762016,-0.3370874110780344,0.0,-0.011488742650013737,0.012218506433944763,0.0,22.443266039688844
0.2483688037448467,-0.3177236671024594,0.0,-0.010722893837348386,0.01156065919103041,0.0,24.068793248704022
0.23857410042624114,-0.30712162655284897,0.0,-0.0103140020980276,0.011204847127716812,0.0,25.0
0.23857410042624114,-0.30712162655284897,0.0,-0.0103140020980276,0.011204847127716812,0.0,25.0
0.23654261011492209,-0.30490107434287955,0.0,-0.01017438295137169,0.01118522828314402,0.0,25.198326748575102
0.21959363914170907,-0.2858140023156868,0.0,-0.009284420503858857,0.010434027713153302,0.0,26.94785763980822
0.20522451028950356,-0.2693640501966719,0.0,-0.008608074707337134,0.009878194023533397,0.0,28.55440272740321
0.1931402876433724,-0.2553157112405621,0.0,-0.00811385463121109,0.009510464603997779,0.0,30.0
0.1931402876433724,-0.2553157112405621,0.0,-0.00811385463121109,0.009510464603997779,0.0,30.0
0.19149831235858417,-0.25338202916472324,0.0,-0.008022701183699594,0.009489450117247498,0.0,30.20352211417185
0.17730601716338795,-0.23627842622534445,0.0,-0.007350002768292632,0.008851277572058449,0.0,32.05425847863429
0.16473739271750787,-0.22093020985256204,0.0,-0.006807158733884313,0.008345077890953794,0.0,33.83027758049505
0.15695886126739605,-0.21133689472066125,0.0,-0.00649340926328607,0.008043145231955245,0.0,35.0
0.15695886126739605,-0.21133689472066125,0.0,-0.00649340926328607,0.008043145231955245,0.0,35.0
0.15563774209663406,-0.20969420333043476,0.0,-0.006423832901368154,0.00801594585136372,0.0,35.20456173524352
0.1434141858219861,-0.19417894295960508,0.0,-0.005868752772092202,0.007481985425091052,0.0,37.198229559131406
0.1313663255843898,-0.1786808814062481,0.0,-0.005369366152883255,0.006921263150171947,0.0,39.344501641354626
0.12789371506590794,-0.17419764583578942,0.0,-0.005226688484913414,0.006756978967456759,0.0,40.0
0.12789371506590794,-0.17419764583578942,0.0,-0.005226688484913414,0.006756978967456759,0.0,40.0
0.12682662240984233,-0.17281394313440637,0.0,-0.005173011473076028,0.0067268015302973435,0.0,40.205225048496814
0.11669266470674916,-0.1594325024318025,0.0,-0.004727457636603849,0.006272694936892622,0.0,42.257475533464955
0.10759539665974346,-0.14731900236594173,0.0,-0.004353329242629205,0.00580622747690835,0.0,44.26289315032599
0.10443418446637996,-0.14310005563585743,0.0,-0.004224753238675303,0.005641626071562398,0.0,45.0
0.10443418446637996,-0.14310005563585743,0.0,-0.004224753238675303,0.005641626071562398,0.0,45.0
0.10356875094211147,-0.1419416899295202,0.0,-0.004183315570957241,0.0056114060286376515,0.0,45.205865246245665
0.09533718943374943,-0.13077220200942105,0.0,-0.003830514582087751,0.005212000398488459,0.0,47.264517708702314
0.08762829441967071,-0.12025497961952196,0.0,-0.003517165519136999,0.004801574648038641,0.0,49.36474024411403
0.08542237266267168,-0.11724259594968985,0.0,-0.0034282060216785206,0.004682691724569438,0.0,50.0
0.08542237266267168,-0.11724259594968985,0.0,-0.0034282060216785206,0.004682691724569438,0.0,50.0
0.08471767784241382,-0.11627825521642912,0.0,-0.0033958013352001584,0.004654955622858851,0.0,50.20654012599608
0.07800710607526477,-0.10699781363983459,0.0,-0.003113843421956467,0.004313905563233099,0.0,52.27194138595686
0.07136426889649869,-0.09778071287422571,0.0,-0.0028464430821610602,0.00394794549068241,0.0,54.503102949165424
0.06996387203850485,-0.09583829599200608,0.0,-0.0027903329610638474,0.003870412568647455,0.0,55.0
0.06996387203850485,-0.09583829599200608,0.0,-0.0027903329610638474,0.003870412568647455,0.0,55.0
0.06938850233983533,-0.09503905425517441,0.0,-0.002764707511826839,0.0038455971435786395,0.0,55.207157429461425
0.06390463396278756,-0.08736053762924018,0.0,-0.0025378169512428666,0.0035565613571248516,0.0,57.278731724075676
