x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.47704928421205184,-0.4550572142882701,0.0,0.0010015244221713612,-0.0009768432092861195,0.0,0.0
0.4771824861443349,-0.45518611910826323,0.0,0.0009094245334633067,-0.0008724479096592545,0.0,0.1394096088927881
0.47780920993188586,-0.45567393691544206,0.0,-9.778745996759809e-06,0.00017308348526100465,0.0,1.5335056978206691
0.4738307711567703,-0.45055297345809564,0.0,-0.0022828360360958584,0.002783863330936351,0.0,5.0
0.4738307711567703,-0.45055297345809564,0.0,-0.0022828360360958584,0.002783863330936351,0.0,5.0
0.47346658560347205,-0.4501202619790082,0.0,-0.0024323273596023646,0.0028185180916257923,0.0,5.154474185328052
0.4685547505668838,-0.44549824628582235,0.0,-0.003927025998154796,0.003165980602500711,0.0,6.699216038608572
0.4503238023490012,-0.4338121924481501,0.0,-0.007118837789911526,0.0039172926489303836,0.0,10.0
0.4503238023490012,-0.4338121924481501,0.0,-0.007118837789911526,0.0039172926489303836,0.0,10.0
0.44909467994158025,-0.433129264999918,0.0,-0.00722548606536759,0.004052714560473851,0.0,10.171374172322619
0.43579583971613317,-0.42502555921478774,0.0,-0.008296144004088117,0.005403443043066412,0.0,11.885115895548804
0.4068879516661196,-0.4044010744904085,0.0,-0.010274141517220435,0.007831147571287507,0.0,15.0
0.4068879516661196,-0.4044010744904085,0.0,-0.010274141517220435,0.007831147571287507,0.0,15.0
0.40493239466709297,-0.4029055094230156,0.0,-0.010396172315400456,0.007976972558488398,0.0,15.189214396062443
0.38409705892189255,-0.3864411967057838,0.0,-0.011632432373159647,0.009420672911107845,0.0,17.081358356686874
0.3535671704279018,-0.36115879547881247,0.0,-0.013335196869496545,0.011185667962134098,0.0,19.530478531464432
0.34722257150086994,-0.35583883850338227,0.0,-0.013680122724348756,0.011456003851788547,0.0,20.0
0.34722257150086994,-0.35583883850338227,0.0,-0.013680122724348756,0.011456003851788547,0.0,20.0
0.34472370208186554,-0.35374124317718114,0.0,-0.013703496422231957,0.011527549013060356,0.0,20.18247633287937
0.32884469595575694,-0.3403007567981412,0.0,-0.013327850961495904,0.011272258773823594,0.0,21.35090329557356
0.31353046254072886,-0.32725001590243774,0.0,-0.012831408414786718,0.010981572107140288,0.0,22.519330258267747
0.2954461754170594,-0.31167178693828945,0.0,-0.012138244054796871,0.010507675018035454,0.0,23.966538596103263
0.28315098389012133,-0.30098272345551375,0.0,-0.011654457761320808,0.01017265953619298,0.0,25.0
