x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.3557387888431549,0.031106330454349518,0.6103132963180542,0.0004313202516641468,0.0008542036521248519,0.0010412968695163727,0.0
0.35579568724729915,0.031223119424390374,0.6104487550925972,0.00038881810506537836,0.0008294202714731372,0.0009116017639576227,0.13872995858750053
0.35601442745523176,0.03218989176663624,0.6108254112867842,-9.310432355913353e-05,0.0005552890158235795,-0.0003590633366853147,1.526029544462506
0.3554212973747925,0.03273471791030351,0.6094361733205004,-0.0007762540985614018,0.00019085299096262845,-0.0015261596155685285,2.955831603677935
0.3546202309729369,0.03281526043080742,0.6080183357889034,-0.0011139806958018,2.5532470390139884e-05,-0.0018207045268169952,3.785545653778203
0.35362028392880146,0.03280188535972567,0.6064706741093121,-0.001276474023403166,-4.787235397899444e-05,-0.0018918796724038082,4.615259703878471
0.35312043373225305,0.03277971217232714,0.6057406205875199,-0.001319405568064802,-6.623471543473178e-05,-0.0019018568100043552,5.0
0.35312043373225305,0.03277971217232714,0.6057406205875199,-0.001319405568064802,-6.623471543473178e-05,-0.0019018568100043552,5.0
0.35291938126423295,0.03276944524740206,0.6054496844078181,-0.0013964281460801674,-7.244777283742873e-05,-0.002028135821383704,5.148059431549474
0.3502818103314424,0.03261687098467943,0.6015118611531398,-0.0021663223144742596,-0.00013324955816798763,-0.003291193990602176,6.6286537470442175
0.3400266732860588,0.031945741231152916,0.5855654828088024,-0.0039166858527305325,-0.0002628779917080528,-0.006169268763851165,10.0
0.3400266732860588,0.031945741231152916,0.5855654828088024,-0.0039166858527305325,-0.0002628779917080528,-0.006169268763851165,10.0
0.33933366048236735,0.03189929390090651,0.5844731405906083,-0.004006430951520001,-0.0002681426873811118,-0.006319330287116392,10.174934332730995
0.33154060445803096,0.031385206543813236,0.5721055564630247,-0.004902982645191977,-0.0003190997118526571,-0.007820541551214368,11.924277660040946
0.3140415300351124,0.03027456928234344,0.5439891815875045,-0.006474820858038676,-0.00040166971945067515,-0.010462894947348571,15.0
0.3140415300351124,0.03027456928234344,0.5439891815875045,-0.006474820858038676,-0.00040166971945067515,-0.010462894947348571,15.0
0.31279635072342576,0.030197796602976685,0.5419747564543312,-0.00656437443514002,-0.0004022689188656548,-0.010631655284088317,15.19099012704508
0.29940507116773707,0.02942492045432403,0.5200571202971427,-0.007458074985008676,-0.00040656321581341274,-0.012320229797190581,17.100891397495875
0.2758243602725576,0.02824308863601207,0.48062008494040137,-0.008808155046241831,-0.00040776219350221007,-0.014886777997232634,20.0
0.2758243602725576,0.02824308863601207,0.48062008494040137,-0.008808155046241831,-0.00040776219350221007,-0.014886777997232634,20.0
0.2740705073317522,0.028162253844661183,0.4776282701878199,-0.00875908686496414,-0.000401917091063573,-0.015080440920320686,20.199672392060872
0.25708685609663295,0.02741691806287208,0.4455874906308675,-0.008244762439876133,-0.000345155010275244,-0.01701085748811774,22.196396312669595
0.2350902904233742,0.026555031917983037,0.3941263533311467,-0.007422936851102845,-0.0002707277001559321,-0.01969247153043255,25.0
0.2350902904233742,0.026555031917983037,0.3941263533311467,-0.007422936851102845,-0.0002707277001559321,-0.01969247153043255,25.0
0.23364732811106073,0.02650263586097443,0.3902936383759989,-0.007338599630124221,-0.0002652971028491845,-0.01951617769759228,25.195503459813985
