x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.4743453160346855,-0.460764084040866,0.0,0.0009910021858870357,-0.0009069342418541367,0.0,0.0
0.4744760066983651,-0.46088333343393334,0.0,0.0008912864689428284,-0.0008105581400797806,0.0,0.13886402561491845
0.47502231734979145,-0.46133873744081033,0.0,-0.00010384411457476229,0.00015529127593272795,0.0,1.5275042817641031
0.4703624487091395,-0.456584141929717,0.0,-0.0025761950760970175,0.0025870559711302574,0.0,5.0
0.4703624487091395,-0.456584141929717,0.0,-0.0025761950760970175,0.0025870559711302574,0.0,5.0
0.46995083046313846,-0.45616889743758965,0.0,-0.002674116357379741,0.002709468305409721,0.0,5.156798319131698
0.46498598420836434,-0.45096424961424414,0.0,-0.0036610700015210045,0.003927177774035291,0.0,6.72478151044868
0.44955454158637714,-0.4339916927023859,0.0,-0.005774993083526841,0.006425678928545866,0.0,10.0
0.44955454158637714,-0.4339916927023859,0.0,-0.005774993083526841,0.006425678928545866,0.0,10.0
0.44850696064817924,-0.43282693841633035,0.0,-0.00589945380835741,0.006554463570608745,0.0,10.179466397684822
0.4367917902271436,-0.4199193560325055,0.0,-0.007161560483723687,0.007824234739218953,0.0,11.974130374533038
0.4118057849654844,-0.39311021175753674,0.0,-0.00937235236390118,0.009873943288931663,0.0,15.0
0.4118057849654844,-0.39311021175753674,0.0,-0.00937235236390118,0.009873943288931663,0.0,15.0
0.40998681078022403,-0.391198456417444,0.0,-0.009525822433170092,0.009987946516593025,0.0,15.19250357870691
0.39015076127744547,-0.3709057818439253,0.0,-0.011092675762271655,0.011079485881445543,0.0,17.11753936577601
0.35465707539976915,-0.33684658194575134,0.0,-0.013560721402149076,0.012502879335587804,0.0,20.0
0.35465707539976915,-0.33684658194575134,0.0,-0.013560721402149076,0.012502879335587804,0.0,20.0
0.3519527042523773,-0.3343619084042043,0.0,-0.013740034208594711,0.01257955651310078,0.0,20.19811789114086
0.32292505858845466,-0.308767611132645,0.0,-0.015576412362126214,0.013214130825681864,0.0,22.179296802549466
0.27517183939250034,-0.27089100622525564,0.0,-0.0182899326493409,0.013473621993715365,0.0,25.0
0.27517183939250034,-0.27089100622525564,0.0,-0.0182899326493409,0.013473621993715365,0.0,25.0
