x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.4425638164924719,-0.4890633460853697,0.0,0.0009318077536816118,-0.0009858668930059007,0.0,0.0
0.4426867688263086,-0.48919333963665756,0.0,0.0008370985496432494,-0.0008843199733907255,0.0,0.13901591655903972
0.4431938502918668,-0.4897152887719056,0.0,-0.00010651216214518423,0.00013437809100504746,0.0,1.5291750821494368
0.4387724736646446,-0.48480118432475355,0.0,-0.0024345405747307853,0.002703386256750643,0.0,5.0
0.4387724736646446,-0.48480118432475355,0.0,-0.0024345405747307853,0.002703386256750643,0.0,5.0
0.4383814633303229,-0.48437769335432374,0.0,-0.00258616584530102,0.0027343888272966573,0.0,5.155759059237574
0.4331726260958517,-0.4798761938884195,0.0,-0.004102038203401997,0.0030462992610189358,0.0,6.713349651613311
0.41443797968262647,-0.4687641290916168,0.0,-0.0072976007388798805,0.003719680403147235,0.0,10.0
0.41443797968262647,-0.4687641290916168,0.0,-0.0072976007388798805,0.003719680403147235,0.0,10.0
0.4132038141502219,-0.4681261646202338,0.0,-0.007380543722456167,0.0038677421183009797,0.0,10.168163691732028
0.4000949377433944,-0.4603771710572065,0.0,-0.008210236832734504,0.005348158318359646,0.0,11.849800609052307
0.3717726727863783,-0.43916767985288596,0.0,-0.009774962827138536,0.008114897084029273,0.0,15.0
0.3717726727863783,-0.43916767985288596,0.0,-0.009774962827138536,0.008114897084029273,0.0,15.0
0.3699224055119916,-0.4376233806828858,0.0,-0.009868595112378455,0.008280302250830037,0.0,15.188384232895256
0.3504461720056348,-0.4204687526777818,0.0,-0.010810778142219188,0.009930678063785087,0.0,17.072226561847817
0.31658449832025587,-0.3876817655969392,0.0,-0.012361579801486961,0.012436866473132878,0.0,20.0
0.31658449832025587,-0.3876817655969392,0.0,-0.012361579801486961,0.012436866473132878,0.0,20.0
0.3141517202698996,-0.3852225305510937,0.0,-0.012427158601372707,0.012621048761264806,0.0,20.196266663524604
0.3062555253856166,-0.3771255975248107,0.0,-0.012451655432865492,0.012850717006790321,0.0,20.82990475630824
0.29173237428015203,-0.36207002531138044,0.0,-0.012025122049040608,0.012472440930566174,0.0,22.01245223368953
0.27639828289664237,-0.34607317997523485,0.0,-0.011458466915567598,0.011991869477188895,0.0,23.316133606833574
0.2589592493275309,-0.32770795556772175,0.0,-0.010753797248950132,0.011369867317819962,0.0,24.88464199051931
0.25772139469471833,-0.32639839645499935,0.0,-0.010707220247596787,0.011334118048812705,0.0,25.0
0.25772139469471833,-0.32639839645499935,0.0,-0.010707220247596787,0.011334118048812705,0.0,25.0
0.2555232347315522,-0.32406069863845405,0.0,-0.01059937407065208,0.011320646704779499,0.0,25.206344220513753
0.23883956026962494,-0.30596340781493225,0.0,-0.009826961305077953,0.010618103655670237,0.0,26.840564891345828
0.22463723737442023,-0.29038640514851244,0.0,-0.00921039989471925,0.01009594029395782,0.0,28.330481648336427
0.21205230664130575,-0.2764109414920243,0.0,-0.008704639245861677,0.009709250625722955,0.0,29.733672252736156
0.20974525739889935,-0.2738320300667823,0.0,-0.008619865759283814,0.009654878290392604,0.0,30.0
0.20974525739889935,-0.2738320300667823,0.0,-0.008619865759283814,0.009654878290392604,0.0,30.0
0.20795828949675543,-0.27182170288536417,0.0,-0.008539698187650326,0.00964604787863377,0.0,30.208281303267697
0.19397026611123822,-0.2557760426623132,0.0,-0.007917831417722218,0.009068754880533879,0.0,31.908149877617127
0.18170190085416385,-0.24153344114109287,0.0,-0.007410933133385398,0.008632831714206538,0.0,33.50748272467701
0.17095089826689114,-0.22889469968132312,0.0,-0.0069928375533184674,0.008266087777034255,0.0,35.0
0.17095089826689114,-0.22889469968132312,0.0,-0.0069928375533184674,0.008266087777034255,0.0,35.0
