x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.46009762539719623,-0.5112597745617284,0.0,0.0008601942774073044,-0.0009465052260042674,0.0,0.0
0.46020655706780206,-0.5113887967250341,0.0,0.0007236788779904969,-0.0009294772535932995,0.0,0.1375510760781321
0.46026323155137744,-0.5125490957598433,0.0,-0.0006411826521899421,-0.0007568827242551792,0.0,1.5130618368594533
0.45199879182320707,-0.5143970119734242,0.0,-0.004098300946116596,-0.00029724390255316175,0.0,5.0
0.45199879182320707,-0.5143970119734242,0.0,-0.004098300946116596,-0.00029724390255316175,0.0,5.0
0.45142690394606133,-0.5144316686991952,0.0,-0.00420230518246736,-0.0002057621674048981,0.0,5.137794012213682
0.4449220783501039,-0.5140823224473,0.0,-0.005237621566537147,0.0007144759120735433,0.0,6.515734134350502
0.42216610896448825,-0.5074780103936963,0.0,-0.007814132882916611,0.003088012172549077,0.0,10.0
0.42216610896448825,-0.5074780103936963,0.0,-0.007814132882916611,0.003088012172549077,0.0,10.0
0.42082036117079974,-0.5069411410044878,0.0,-0.007945022036328051,0.003198948307609988,0.0,10.17078905974349
0.40613854591022536,-0.5005241255594587,0.0,-0.00924520060436867,0.004318855549782877,0.0,11.878679657178383
0.37362792020108343,-0.4837840417578504,0.0,-0.011575453159488183,0.00641983228731521,0.0,15.0
0.37362792020108343,-0.4837840417578504,0.0,-0.011575453159488183,0.00641983228731521,0.0,15.0
0.3714198595928555,-0.4825566927982397,0.0,-0.011727775861074723,0.006533324954512586,0.0,15.189506534230668
0.34776018595650604,-0.4690882225471084,0.0,-0.013237850068030485,0.007686699763313617,0.0,17.084571876537353
0.30584297438211683,-0.4440056173647379,0.0,-0.015504713065481035,0.0095370438719695,0.0,20.0
0.30584297438211683,-0.4440056173647379,0.0,-0.015504713065481035,0.0095370438719695,0.0,20.0
0.3027438826845851,-0.4421035130912473,0.0,-0.015688313887137047,0.00960813259333604,0.0,20.19870397707729
0.269752682103822,-0.42228778304914094,0.0,-0.017515026998288503,0.010345340870855693,0.0,22.185743747850193
0.21686478226259123,-0.39158570983241897,0.0,-0.020060102772988656,0.011500049136702066,0.0,25.0
0.21686478226259123,-0.39158570983241897,0.0,-0.020060102772988656,0.011500049136702066,0.0,25.0
0.2130390337840417,-0.38940105736277586,0.0,-0.020244815752451847,0.011515648025679401,0.0,25.18984027644279
0.17285301358183763,-0.36739014106960444,0.0,-0.022091807803532267,0.011673882698838374,0.0,27.088243040870697
0.10440314735264909,-0.3330387301733008,0.0,-0.024924341323117927,0.011921105638040686,0.0,30.0
0.10440314735264909,-0.3330387301733008,0.0,-0.024924341323117927,0.011921105638040686,0.0,30.0
0.10036987823526573,-0.3311142604923454,0.0,-0.02508108034440683,0.01193896670815601,0.0,30.16131326493855
0.06535487036741465,-0.3147626514620927,0.0,-0.02618380482133049,0.01212932809396777,0.0,31.52156403393522
0.03050700678108695,-0.2981887752370149,0.0,-0.024920320775970232,0.012201720906081437,0.0,32.88181480293189
-0.019976378452497355,-0.2723110392303171,0.0,-0.022746460851653712,0.012228041032782796,0.0,35.0
-0.019976378452497355,-0.2723110392303171,0.0,-0.022746460851653712,0.012228041032782796,0.0,35.0
