x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999902800685257,0.9999875876722536,0.9999954384279136,-0.0011991225783511315,-0.001503656240070771,-0.0006155488454289634,0.01762125963696848
0.9987134017513936,0.9984090622171348,0.9992988482678652,-0.012922529208501054,-0.015946407210477336,-0.00709212854773374,0.1938338560066533
0.977345604004651,0.9721829461768883,0.9874438046120585,-0.04275947481947844,-0.05229087648041636,-0.023877043734646233,0.9101373619830528
0.9314141315602826,0.9163453674955774,0.9615255634560242,-0.057149258006507865,-0.06908254585210777,-0.032574300233962745,1.8046250061157632
0.8671562659951714,0.8392686973674466,0.9243724931007105,-0.0605198765129494,-0.07202032459470986,-0.03550952555611278,2.883004904655026
0.7905589203995711,0.7490199515786256,0.8785650757740222,-0.057865501849273776,-0.06747074169212978,-0.035300002610847474,4.170279836939661
0.7037854012325977,0.6491287066974959,0.8242943858361298,-0.052317288869114006,-0.059418443587781075,-0.03358376577174576,5.743212598741401
0.6074045729871111,0.5414474543485965,0.7603972774293392,-0.045330754670676356,-0.049769291051548994,-0.031084283564906636,7.718959066020376
0.5122713399015715,0.4389697900203962,0.6926661892410702,-0.03826012078502519,-0.04038343834857204,-0.02833287871167596,10.0
0.5122713399015715,0.4389697900203962,0.6926661892410702,-0.03826012078502519,-0.04038343834857204,-0.02833287871167596,10.0
0.5089601971765332,0.435720075609909,0.689912568611016,-0.0460495441792024,-0.04246216324621348,-0.04166564807519142,10.078415493293722
0.4526946890270571,0.3971300827207834,0.6220852994898699,-0.0883289742074732,-0.05344272575996101,-0.11625242624308074,10.862570426230942
0.3689822725030866,0.34826942418764767,0.5081353820018367,-0.09314659295121816,-0.0538665733250429,-0.1293300266357517,11.762164372807506
0.2776511348671451,0.29417448159046455,0.38027802390031956,-0.07897167544469778,-0.04852126236848598,-0.1110505593888723,12.81341079363948
0.1931598729810723,0.23920957736332876,0.2615291733071233,-0.05822951974593581,-0.04058099676839936,-0.08162378495160785,14.046697541182555
0.12410990644968588,0.18693220043177677,0.16524985690894106,-0.03844252485739734,-0.032062550807391246,-0.05321216518892867,15.490596903336195
0.07293712988909648,0.1394642831603045,0.09502730591037306,-0.022854023210444524,-0.02401102754228199,-0.031015574641559542,17.194401702660922
0.03820177908016377,0.09783180007720471,0.04843077594813474,-0.012021256106468568,-0.016862996549817724,-0.015886912323989144,19.252131518663294
0.03018786039664212,0.08599827588848515,0.0378897933781386,-0.00950731057411052,-0.01482636553682571,-0.01244114997878018,20.0
0.03018786039664212,0.08599827588848515,0.0378897933781386,-0.00950731057411052,-0.01482636553682571,-0.01244114997878018,20.0
0.02928672824552084,0.08448696511267986,0.03673633686869721,-0.009817306507977634,-0.01753139775465616,-0.012309775739160896,20.09318867663453
0.02023495754804403,0.06280202556443393,0.026553480065680306,-0.009608809674225713,-0.026733902244769663,-0.010196936513382536,20.990698670925074
0.012529925690277194,0.0400053426184478,0.01837726027709453,-0.007050746566876182,-0.021854809789535194,-0.007626007201566567,21.909235403369134
0.006683120391891188,0.021455884559277865,0.011750862631073292,-0.004236844817005978,-0.013689749100772447,-0.005139435698327099,22.956336429284068
0.003094810272574935,0.009793110194570492,0.007021646918242004,-0.0021562657036029802,-0.007020925246251478,-0.0031804725539820366,24.111367734660647
0.0012225486514912348,0.0037287468773916643,0.0039129691968341485,-0.0009288598613157336,-0.0029731287067988367,-0.0018144429467061953,25.38575877617849
0.000386377404150948,0.001095066988624356,0.0019911203756715354,-0.0003231313906062682,-0.0009878963511256705,-0.0009380373047469695,26.830029560702343
7.963674549036227e-05,0.00018861918691941777,0.0008635980640833547,-7.69947660259691e-05,-0.0002115436491593244,-0.00041126717460867115,28.592457755942167
1.792113532097004e-05,2.8157330082229e-05,0.0004409656158686159,-2.1281797482845584e-05,-4.956503116708888e-05,-0.0002110798113999738,30.0
1.792113532097004e-05,2.8157330082229e-05,0.0004409656158686159,-2.1281797482845584e-05,-4.956503116708888e-05,-0.0002110798113999738,30.0
1.4569178263787831e-05,2.047510908196343e-05,0.0004061417545410612,-1.8011546156880342e-05,-4.055382041672768e-05,-0.0001964467079161211,30.170954777133705
4.3027041101669783e-07,-5.869498662971e-06,0.00017127684995310127,-2.512347108438098e-06,-1.8566063349133392e-06,-8.926937809611106e-05,31.880502548470755
-7.541560495552558e-07,-3.1925709948477675e-06,5.6657916189819984e-05,1.8926711845497822e-07,1.725475594567205e-06,-3.10705863514948e-05,33.93746612480244
-1.562401903729617e-07,-3.6046797187106385e-07,1.3904207208291697e-05,9.884157516710937e-08,3.0637588792297456e-07,-7.878239329504993e-06,36.44133881581341
