x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999951903219009,0.9999968165201965,0.9999991216915681,-0.0016551929730685355,-0.0011293647378532578,-0.00038387556059911855,0.006176323618643003
0.9993667422427256,0.9995579019754067,0.9998297284332278,-0.018476400841152582,-0.012938443301509969,-0.005049575622192605,0.06793955980507303
0.9535278429810027,0.9669676142919066,0.9867112589881172,-0.12446278782392964,-0.08932451625804816,-0.03651953548571414,0.6516484976091708
0.8254725512002355,0.8731647418917645,0.9471043239117141,-0.17354497698505694,-0.12967592958585436,-0.056435979741668335,1.4742085672437832
0.6562871109600344,0.7430843397673906,0.8879930641137913,-0.16733414326762142,-0.1326659283057471,-0.0630447022649044,2.448185012606655
0.483502050943895,0.6006717264637224,0.8163491314749116,-0.13484317185780503,-0.11607472037463303,-0.06206055358957316,3.585633547948432
0.3283612579655123,0.4600219665770246,0.7353776358050326,-0.09553592002481513,-0.09190774647420218,-0.05732169278715249,4.938830283952404
0.20439129525578076,0.33257710292032455,0.6481840589794884,-0.06056532902982048,-0.06727297188497315,-0.05091639698951614,6.550016360259761
0.1143787254097624,0.22394130080383792,0.5560168882461607,-0.03412668769461477,-0.045474935640622716,-0.043760023183142024,8.499946147103236
0.07306930764031663,0.16510680548785925,0.4940880524601081,-0.02184617703140995,-0.03356074177889422,-0.038900143740090966,10.0
0.07306930764031663,0.16510680548785925,0.4940880524601081,-0.02184617703140995,-0.03356074177889422,-0.038900143740090966,10.0
0.07089232539346266,0.16161906557517164,0.4900595002780626,-0.022425974381305825,-0.03729907610799955,-0.04299540707195182,10.098274292774544
0.04987346936391117,0.11948722334693054,0.4391996722446054,-0.021526914185369502,-0.04788918957256025,-0.062082278910675276,11.023668862479003
0.03227775195691868,0.07860693538821945,0.38040100567458945,-0.01612416896910944,-0.03871119832759637,-0.06271142151986701,11.952884725822154
0.01823799088849351,0.0443526873923872,0.31587290654313915,-0.010051520188095183,-0.02481112579502747,-0.05581798266859447,13.035615942794792
0.00912266475953058,0.021802817562617108,0.2541106866477719,-0.005390701279258336,-0.013312313042929031,-0.04623609459443323,14.245848070114766
0.004003376465400717,0.009249059261182602,0.19828197121981855,-0.002495825706161642,-0.006042328081249597,-0.036497140847034336,15.599887205669553
0.0014883159943147517,0.003253826325594119,0.14897384694449506,-0.000970336648641202,-0.0022546139462513827,-0.027536043301493604,17.149219725102643
0.000419824259520732,0.000836853057352671,0.104836816786859,-0.0002851906580278756,-0.000615207589487196,-0.01940357051941803,19.048444464200536
0.00021859265919806805,0.0004113551997174662,0.08790563040385067,-0.00015133515007084188,-0.00031171059455393704,-0.01627380013972012,20.0
0.00021859265919806805,0.0004113551997174662,0.08790563040385067,-0.00015133515007084188,-0.00031171059455393704,-0.01627380013972012,20.0
0.00019730547091128346,0.0003677181245009805,0.08551855090367118,-0.00013718368643173828,-0.0002798310883412651,-0.016049748267875513,20.147674335512065
6.919367701578705e-05,0.00011672400922328681,0.06401013470832095,-5.0090913054314816e-05,-9.286060761471337e-05,-0.01290536330368036,21.62441769063271
2.2018456322597416e-05,3.295746990349519e-05,0.04662063038267342,-1.6607742763973142e-05,-2.7710511384023022e-05,-0.009611773146387063,23.175115222604063
4.99611218339376e-06,6.192497610829235e-06,0.03127616653689031,-3.971315621354235e-06,-5.7120145532361175e-06,-0.006495279119134669,25.10165722469092
7.715136299372931e-07,6.987763425424949e-07,0.019163104771708305,-6.537483633717835e-07,-7.643538763551734e-07,-0.003986807413609842,27.456686929370353
9.916343851845e-08,4.961963277889834e-08,0.01128608578150281,-9.047273669072362e-08,-7.97307196537684e-08,-0.0023491833169194285,30.0
9.916343851845e-08,4.961963277889834e-08,0.01128608578150281,-9.047273669072362e-08,-7.97307196537684e-08,-0.0023491833169194285,30.0
8.542612107049178e-08,3.776284553080435e-08,0.010909903210137063,-7.873610205839711e-08,-6.64384521587066e-08,-0.002277547968349458,30.162619210839246
1.743102969845473e-08,-7.772332017682784e-09,0.007743981024015179,-1.855161457768258e-08,-6.590675198445309e-09,-0.0016415177422397411,31.788811319231705
1.172222891674085e-09,-5.749377585676252e-09,0.004769124116522238,-2.094907059450364e-09,1.8980443125715926e-09,-0.001015536058524472,34.06687712540011
1.661893423094719e-10,-7.544489851543295e-10,0.0025846316136850585,-2.901658108056164e-10,2.3746524939848413e-10,-0.0005506571733895984,36.93897974455723
5.794185071177049e-11,-2.9655055244379836e-11,0.001345206745500808,-6.322875494077284e-11,-2.147971194345011e-11,-0.00028657022051055707,40.0
5.794185071177049e-11,-2.9655055244379836e-11,0.001345206745500808,-6.322875494077284e-11,-2.147971194345011e-11,-0.00028657022051055707,40.0
4.735126163582991e-11,-3.284733267797682e-11,0.0012939052057322506,-5.312306646611989e-11,-1.3795142116776433e-11,-0.0002758041056028476,40.18246692477765
3.5169395040199866e-12,-2.5999219006722428e-11,0.0008763331813346163,-7.929012239261479e-12,9.234151933580387e-12,-0.00018733004551316188,42.00713617255415
