x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999967007558329,0.9999949748441759,0.9999971861066365,-0.0010238734635425394,-0.0015071975445495114,-0.000887939490440346,0.007130394590687342
0.9995353200056817,0.9993330556504653,0.9995923371763847,-0.011770320228086212,-0.01683740804533087,-0.010339999802377263,0.07843434049756076
0.9717560040665804,0.9601578910923445,0.9750941179824067,-0.0735739834404457,-0.1028568883570751,-0.06502711762335504,0.6770645078596871
0.893918263935102,0.8532741294306561,0.9059753064479571,-0.10713696973567555,-0.14461850414151117,-0.09556712495440085,1.5065073651191638
0.783991018337166,0.7084380222798902,0.8072645829869554,-0.11213588528840832,-0.14402732584219535,-0.10140233916110468,2.4921593834929823
0.6598360184958175,0.5540051570975438,0.6939681451333758,-0.10157523949536655,-0.12199708594386864,-0.09360816319679488,3.646183748053135
0.5312808734371892,0.405965657419724,0.5740520845215222,-0.08421859720588998,-0.09254036364840935,-0.07960741335492769,5.029082136636227
0.4073005963861337,0.2768289648994274,0.4550315060493982,-0.065213137588106,-0.06393744470386745,-0.06368195559195435,6.6948087541816825
0.2931630955590792,0.17218843009774515,0.3413840735369569,-0.04706490765456314,-0.039931404841977984,-0.04789230296791755,8.744501207300585
0.23963254306632487,0.12867306599928285,0.2862388694118252,-0.038491021370324646,-0.029867632307368427,-0.04017503359723047,10.0
0.23963254306632487,0.12867306599928285,0.2862388694118252,-0.038491021370324646,-0.029867632307368427,-0.04017503359723047,10.0
0.23599753376352328,0.12596724397229656,0.28258664783415277,-0.04622394802177394,-0.033240717517653603,-0.045029191043358854,10.085614281348747
0.18075990722868987,0.09189195212727554,0.23388470341302323,-0.07592764735030991,-0.04353857184356735,-0.0659169041223739,10.914785235961677
0.11846456698238492,0.05751934813409661,0.17778122984257197,-0.06501629675212252,-0.03467505219735548,-0.06168545898232919,11.777930552044712
0.06600599962006751,0.030309362519450808,0.12410704746741233,-0.0427302027882573,-0.02148795578920374,-0.0480790114613214,12.751324929995071
0.03146233083531179,0.013419558712138551,0.08077154607812145,-0.02308521709592925,-0.010888117734997153,-0.033299313225011666,13.822168968607508
0.012703817234229878,0.004865913304422483,0.049482012335582776,-0.010455327897112718,-0.004543084168222038,-0.021149827556167074,14.987062662602163
0.004103017177276314,0.0012995166648576157,0.028376588898263316,-0.0038571316409889336,-0.0014826497635676153,-0.012390371566808205,16.272500684119034
0.000857522904278118,0.00014903759300531464,0.014679347175976106,-0.0010127939280072987,-0.0003035752450515786,-0.006491780926189857,17.771034217254492
8.301747533870482e-05,-4.289104756059379e-05,0.007539958579607231,-0.0001990601636342246,-2.5463656934793548e-05,-0.003355962486451855,19.272061541125368
-9.816809125944633e-06,-4.789103740380501e-05,0.005451525717298139,-7.197441548158543e-05,6.226273526167683e-06,-0.0024310093963654934,20.0
-9.816809125944633e-06,-4.789103740380501e-05,0.005451525717298139,-7.197441548158543e-05,6.226273526167683e-06,-0.0024310093963654934,20.0
-1.8764836874256097e-05,-4.673965069372646e-05,0.005117798503193225,-5.553913752128544e-05,9.956522360013216e-06,-0.002308205755349465,20.14084902662617
-3.4436539627339226e-05,-2.4080096044134932e-05,0.002634534468399159,1.129183956856461e-05,1.564606846286785e-05,-0.001283192998400085,21.54933929288788
-1.4942665387576479e-05,-7.3405071556543025e-06,0.00124625752908818,1.0792140954940885e-05,6.72360336706398e-06,-0.0006333957937737686,23.049181260305573
-2.905776193278517e-06,-9.178583682099031e-07,0.0004949031424742135,3.1269485101914664e-06,1.3268432646956766e-06,-0.00025828818950345835,24.837573641695442
1.0191709063151747e-07,1.239694227841516e-07,0.0001490705549542693,9.074504822502677e-08,-3.3516240304863904e-08,-7.894204363925549e-05,27.113884050251738
