x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002185117865467,-0.5002209114547261,0.0,0.0009778410198994845,-0.0009995595265440407,0.0,0.2209599117499906
0.5021343526023843,-0.5024242066698432,0.0,0.0007562729057575384,-0.000994551630346556,0.0,2.430559029249897
0.503746596155742,-0.5049707065249696,0.0,0.0004986739075440097,-0.0009873420462728848,0.0,5.0
0.503746596155742,-0.5049707065249696,0.0,0.0004986739075440097,-0.0009873420462728848,0.0,5.0
0.5038514088112708,-0.5051800198797058,0.0,0.00048297361397348483,-0.0009730269857413516,0.0,5.2135446842675055
0.504715481952884,-0.5071046501047117,0.0,0.0003264336777276626,-0.0008293766342339424,0.0,7.3489915269425605
0.5053245412856161,-0.5090655895016905,0.0,0.00013327674259966174,-0.0006497815853654825,0.0,10.0
0.5053245412856161,-0.5090655895016905,0.0,0.00013327674259966174,-0.0006497815853654825,0.0,10.0
0.5053501319655107,-0.5091962710049034,0.0,0.00011850628631394981,-0.000635967052193884,0.0,10.203276690529108
0.5054412037704731,-0.51034831496082,0.0,-2.8773716344135435e-05,-0.0004973697784811311,0.0,12.236043595820192
0.5050863112538713,-0.5114611179959264,0.0,-0.0002277871929380019,-0.00030760233839848775,0.0,15.0
0.5050863112538713,-0.5114611179959264,0.0,-0.0002277871929380019,-0.00030760233839848775,0.0,15.0
0.5050388385370779,-0.5115218423833939,0.0,-0.00024228309399896457,-0.0002936850122683096,0.0,15.201980804238357
0.5044033766926218,-0.5119741651522544,0.0,-0.00038681830450111034,-0.00015406722630816475,0.0,17.221788846621923
0.5030539671283684,-0.512133952041469,0.0,-0.000584360587121196,3.929268294011669e-05,0.0,20.0
0.5030539671283684,-0.512133952041469,0.0,-0.000584360587121196,3.929268294011669e-05,0.0,20.0
0.5029351054513296,-0.5121246456066861,0.0,-0.0005985998303702087,5.333022110065411e-05,0.0,20.20095608688327
