x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002200651056344,-0.5002199329129124,0.0,0.000985149445572113,-0.0009839544756733661,0.0,0.22171151499623484
0.5022399608400715,-0.5022232975581635,0.0,0.0008370748059531387,-0.0008231091461309562,0.0,2.4388266649585835
0.5041658293550086,-0.5040925618399086,0.0,0.0006669938888355959,-0.0006364293930874731,0.0,5.0
0.5041658293550086,-0.5040925618399086,0.0,0.0006669938888355959,-0.0006364293930874731,0.0,5.0
0.5043065184558205,-0.5042269131671157,0.0,0.0006512544915331969,-0.0006224321473928013,0.0,5.213448726622812
0.5055289077891217,-0.5054058008654182,0.0,0.000494227303512886,-0.00048205482338903685,0.0,7.3479359928509345
0.5065819264201143,-0.5064518487502666,0.0,0.00030005862026361203,-0.00030661086236360134,0.0,10.0
0.5065819264201143,-0.5064518487502666,0.0,0.00030005862026361203,-0.00030661086236360134,0.0,10.0
0.5066414880483402,-0.5065128825481311,0.0,0.00028519383946623236,-0.0002931049615951817,0.0,10.203542015559455
0.5070709375189475,-0.5069717609087008,0.0,0.00013688535955304126,-0.00015767587742728529,0.0,12.238962171154002
0.5071722555779337,-0.5071522957505405,0.0,-6.330325696933282e-05,2.710929058471841e-05,0.0,15.0
0.5071722555779337,-0.5071522957505405,0.0,-6.330325696933282e-05,2.710929058471841e-05,0.0,15.0
0.5071585526493452,-0.5071457407614495,0.0,-7.7384577480163e-05,4.0192203358564726e-05,0.0,15.194797734458637
0.5068708726858069,-0.5069397907593194,0.0,-0.00021788254155210432,0.00017136074500911678,0.0,17.14277507904501
0.5059551201281984,-0.5061740404930233,0.0,-0.00042291896200130467,0.00036487014892076054,0.0,20.0
0.5059551201281984,-0.5061740404930233,0.0,-0.00042291896200130467,0.00036487014892076054,0.0,20.0
0.5058663416443135,-0.506097313950669,0.0,-0.00043767428901687937,0.00037889711233486185,0.0,20.206319006395017
