x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002197112868083,-0.5002200631475995,0.0,0.0009830025531461194,-0.0009861756674544708,0.0,0.22159468460820173
0.5022099677251054,-0.5022518435362142,0.0,0.0008134201532144249,-0.0008474627211494903,0.0,2.437541530690219
0.5040440184336094,-0.5042167926276256,0.0,0.0006182191775780629,-0.0006859888562906131,0.0,5.0
0.5040440184336094,-0.5042167926276256,0.0,0.0006182191775780629,-0.0006859888562906131,0.0,5.0
0.5041742429537966,-0.5043615599659833,0.0,0.0006029090257422811,-0.0006715062105201348,0.0,5.213285792009919
0.5052971846331028,-0.505639034139249,0.0,0.00045020357590865826,-0.0005262680739839316,0.0,7.346143712109108
0.506240924732927,-0.5067947481373191,0.0,0.0002612048602396096,-0.00034450889378024045,0.0,10.0
0.506240924732927,-0.5067947481373191,0.0,0.0002612048602396096,-0.00034450889378024045,0.0,10.0
0.5062925796988692,-0.5068633925434677,0.0,0.0002467665284717175,-0.00033053289434408195,0.0,10.203377902114244
0.5066478835978202,-0.5073932391168726,0.0,0.00010274617755358679,-0.00019040076170326466,0.0,12.237156923256688
0.5066626642321966,-0.5076551032308919,0.0,-9.184297520199868e-05,1.0465535463184726e-06,0.0,15.0
0.5066626642321966,-0.5076551032308919,0.0,-9.184297520199868e-05,1.0465535463184726e-06,0.0,15.0
0.5066434555658264,-0.5076535820079568,0.0,-0.00010550628658292046,1.4583550598586653e-05,0.0,15.194665717783566
0.5063053087600028,-0.5074932041121072,0.0,-0.00024180521394520448,0.00015029134914581205,0.0,17.141322895619233
0.5053292383933243,-0.5067774483862405,0.0,-0.0004408586487788461,0.0003506880890046107,0.0,20.0
0.5053292383933243,-0.5067774483862405,0.0,-0.0004408586487788461,0.0003506880890046107,0.0,20.0
0.5052368481499125,-0.506703633921039,0.0,-0.0004551718557974667,0.0003651905486939568,0.0,20.206220939079785
