x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999933955472596,0.9999978333717782,0.9999822013145889,-0.0007542138189868574,-0.0003141745674176725,-0.0018639013347638415,0.02009895134220248
0.9990487501771484,0.999549648203586,0.9977919995347422,-0.00837864946964843,-0.004018259205261682,-0.019284890537933076,0.22108846476422728
0.9855977349257176,0.9930248166973552,0.9673486427913462,-0.025784666259874314,-0.012574346992457214,-0.057702888451742554,0.9591080563908901
0.9575557437099853,0.9792504079832691,0.9057248920716432,-0.03442416455302823,-0.017025113999680513,-0.0743282939505684,1.867415893191427
0.9178336024498285,0.9594146924666943,0.8220451731313447,-0.037156371875497536,-0.018738384653006684,-0.07631005610665269,2.9645258074818712
0.8691093690480238,0.93452242868641,0.7251877667482725,-0.036694275636734386,-0.018998936636144062,-0.07049297422364728,4.277701246321665
0.8114949967103152,0.9041797011701445,0.6191123238585589,-0.034702882219593195,-0.018599863524618412,-0.06109781214588479,5.889004836421657
0.7437571117086916,0.8670613825078359,0.5062405676999087,-0.031901068202419246,-0.017883329661577945,-0.0501520675650335,7.922887617806065
0.6803360755583923,0.8306876525918839,0.41203754736377596,-0.029197230294696782,-0.017141367004279463,-0.04085282137890733,10.0
0.6803360755583923,0.8306876525918839,0.41203754736377596,-0.029197230294696782,-0.017141367004279463,-0.04085282137890733,10.0
0.6781456683173499,0.8289432570278332,0.40952549434601226,-0.04779610905499017,-0.04399648176282284,-0.047655153559266,10.056701295486373
0.6132408607623038,0.7496334336688404,0.36871482170204933,-0.16202217315198847,-0.207923563693391,-0.0892419554652442,10.623714250350108
0.4623769389734778,0.5538283710791783,0.2894495070163894,-0.19097012743190864,-0.2479270794196652,-0.09878388059841668,11.43882763230929
0.30400796773892047,0.3502848214544373,0.20641274753209754,-0.15442179668312678,-0.19565771093900078,-0.08293668501678711,12.341780288733064
0.17428155855476188,0.1891041077188356,0.13399888872754048,-0.10070906034555005,-0.12195199355840712,-0.05914079618453179,13.362118080353891
0.08786978193952838,0.08741782907012692,0.08017020157069402,-0.05566846114076382,-0.06300991797894737,-0.03745434099914116,14.489856385032029
0.03883842232147384,0.03408637125336171,0.044423472657031414,-0.026496214054755215,-0.02722101999184686,-0.021505351926644378,15.728893847669955
0.014612781664048526,0.010567942048735606,0.022550988899143764,-0.010669463019555958,-0.009488965455334172,-0.011167827221039896,17.11175539752261
0.004248071541481,0.0021341570524633768,0.009996452244539697,-0.003340616749734713,-0.0023214341549948527,-0.00502401131988963,18.74079318154845
0.0015299643006943856,0.00044361870042598024,0.005296582329393304,-0.0012814959496126569,-0.0006617118194357694,-0.002680130073141454,20.0
0.0015299643006943856,0.00044361870042598024,0.005296582329393304,-0.0012814959496126569,-0.0006617118194357694,-0.002680130073141454,20.0
0.0013808741493485583,0.0003686145602867439,0.004980896227072122,-0.0011857541502059072,-0.0005805355792654506,-0.0025434739171347922,20.12088578422715
0.00042464766067790345,1.566341404117262e-06,0.0026232247597613467,-0.00046850551673552614,-0.00011375255483232213,-0.0014352255255675878,21.329743626498633
8.966020171321181e-05,-4.5035313157558165e-05,0.001351782345693186,-0.00014523501150971756,4.636578000362336e-06,-0.0007724477665949693,22.51341345807546
-7.63771545794069e-06,-2.2603035681039036e-05,0.0005775464969712922,-1.7720725674320886e-05,1.6311063754150546e-05,-0.00034210146402997995,23.972598893003518
-1.0438195073861995e-05,-4.181621477412504e-06,0.00020381972295691996,4.926592987958219e-06,5.049088006586695e-06,-0.00012419218495682985,25.703825955394205
-2.492813420874381e-06,1.4259568879073124e-07,6.107559620598566e-05,2.2392946838734203e-06,3.1010702104794604e-07,-3.8012031291364697e-05,27.660707626298397
-2.180451397241596e-09,1.175728686797241e-07,1.4211176988296777e-05,1.244978772927787e-07,-1.272743456985857e-07,-8.974979313381029e-06,30.0
