x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999917923441616,0.99999249743981,0.9999922046587599,-0.0012129829788661696,-0.0011173317250692079,-0.001157051108035214,0.014702813202611872
0.9989050343415126,0.9989858535024071,0.9989522688431396,-0.013247884480160623,-0.012277990271871674,-0.01268120459403463,0.1617309452287306
0.9756279642970627,0.977388169919274,0.9766543105674145,-0.04942983234155569,-0.04589739386012359,-0.04737339440863191,0.852320852694725
0.9228348678035772,0.9282950573215887,0.9260104556304062,-0.06725015296453427,-0.06263202906321899,-0.06457289432926008,1.7308306565978802
0.8487381875013132,0.8591217791710032,0.8547613419794271,-0.07108016248293264,-0.06652704725572378,-0.06845291795244603,2.7875961865810357
0.7612991823187572,0.7769982077686804,0.7703812700536494,-0.06721418294389964,-0.06336493156668661,-0.06500543220629106,4.045052568394301
0.6640583750323199,0.6848873798558391,0.6760737422661954,-0.05968916598842699,-0.056829853823151436,-0.058061114882766524,5.575570958046338
0.5590275190267074,0.5842568909848109,0.5735340486331016,-0.05049345985802365,-0.04870457152449948,-0.04948874150502752,7.484631109853742
0.44762586083198697,0.47591604445550645,0.4638283637037057,-0.040468924538198836,-0.03970762909959943,-0.04005837835350699,9.942974377679878
0.4453240128135458,0.4736570509081499,0.46154960561535197,-0.04026155378308681,-0.03951983052005075,-0.03986227413551769,10.0
0.4453240128135458,0.4736570509081499,0.46154960561535197,-0.04026155378308681,-0.03951983052005075,-0.03986227413551769,10.0
0.44149173273983666,0.4702794092457384,0.45794902781511665,-0.05272783999175726,-0.04261397972123886,-0.04760224157883931,10.082188994736029
0.36812805435333046,0.4275956050607203,0.39950855832686877,-0.11204152469028829,-0.05894920325174691,-0.08703065209641439,10.893732052890488
0.2671292044695012,0.37365552621314835,0.3193946714236291,-0.10835648269160608,-0.06051599400987148,-0.08876416110001721,11.783946384588406
0.16987022476050673,0.3142048937900405,0.23551326054606553,-0.0800635026886559,-0.05477446579158178,-0.07354205060805585,12.80911561418292
0.09438936704303702,0.254563728344338,0.16062392420127092,-0.04876972608972535,-0.04586221191325546,-0.05323055068218582,13.993496579900764
0.04606166394120447,0.19947240012440598,0.10214340372360706,-0.025275043412385595,-0.036425135428799146,-0.034861203599614234,15.336322843203787
0.019493268307769516,0.1506948654143619,0.06031419390372658,-0.011152481353224369,-0.027660030292629284,-0.02087257697201711,16.86715176656467
0.006839080218324462,0.10826950828452524,0.032283038456799355,-0.004033866727947627,-0.019909950839412615,-0.011239715198461788,18.666349185220735
0.0030930957960453517,0.0847157420183508,0.020281542873660182,-0.0018551133139467764,-0.015586761774988304,-0.007074760813539534,20.0
0.0030930957960453517,0.0847157420183508,0.020281542873660182,-0.0018551133139467764,-0.015586761774988304,-0.007074760813539534,20.0
0.002937830333209097,0.08322299751436281,0.019676906447747517,-0.0018098085164737605,-0.019541734560368288,-0.007193190356404393,20.084715594913
0.0016341456943690282,0.058340136346265004,0.01357970065531611,-0.0012516629564465233,-0.0329267786879524,-0.006823439884348295,20.931871544043
0.000756779603184659,0.03153014627465056,0.008142837734002668,-0.0007042594449692967,-0.024511997551973315,-0.0050449805001676834,21.84144308417877
0.0002743537685771842,0.013423245378188876,0.00420279067586009,-0.0003231528760160263,-0.013161731313497751,-0.003121526171980948,22.813739201930357
6.21184356794795e-05,0.004249478348905343,0.001803344990157967,-0.00011527447994628146,-0.005424750935934907,-0.0016394071336635634,23.84481676269956
-6.460461686909612e-06,0.0007191075038210913,0.000572829299709788,-2.585101765635429e-05,-0.0016224861102402902,-0.0007142884599398018,24.934481581905786
-1.6226931873675705e-05,-0.00019892231002416425,5.427677108033708e-05,2.4007365199754276e-06,-0.0002156598309995669,-0.00022499824988725977,26.12521361932118
-9.304124682292618e-06,-0.00020790628488344802,-8.543398651151394e-05,5.546569511018614e-06,9.14184518336006e-05,-2.196382444894811e-05,27.48049545941618
-3.73216025318281e-06,-9.418823124798673e-05,-7.641775937086667e-05,3.106027561228286e-06,7.268443175497292e-05,2.327518000361774e-05,28.751066321057014
-1.1298582583301078e-06,-3.042132788272443e-05,-4.517964898749792e-05,1.2383103906424659e-06,3.162493158286509e-05,2.339675540338063e-05,30.0
-1.1298582583301078e-06,-3.042132788272443e-05,-4.517964898749792e-05,1.2383103906424659e-06,3.162493158286509e-05,2.339675540338063e-05,30.0
-8.755199240176786e-07,-2.389266382405191e-05,-4.0032737341774936e-05,1.0208650206175946e-06,2.6341007047445825e-05,2.2172349243966514e-05,30.225660978094012
5.964268702123065e-08,1.5126743530353623e-06,-7.603222756515221e-06,2.6548346532235394e-08,3.9584851052020326e-07,7.34899213779304e-06,32.43774138349657
