x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999938224405259,0.9999940442149056,0.9999930403550197,-0.0011315711625997315,-0.0010945204541350706,-0.001262192543819708,0.0119458254454768
0.999158876112133,0.9991845940098713,0.9990686931445882,-0.012595250550423091,-0.012212924112868295,-0.013931732876635704,0.1314040799002448
0.9751844914120904,0.9759334987681931,0.9726304728996834,-0.05435267505598231,-0.052719079579439776,-0.059824283318517586,0.794927738562096
0.9172725017051475,0.9197389819649294,0.9091056444667373,-0.075626313854273,-0.07341903544726358,-0.08268809864985087,1.658130045513826
0.8354964066239733,0.8402763452964157,0.8200941779262979,-0.08002707173460565,-0.07784453182204472,-0.08670613726571987,2.6936305617913643
0.739713340527082,0.7469616094669131,0.7169204760347848,-0.07510188413632266,-0.07329165454697455,-0.08039949604460424,3.9211153539128842
0.6347622321751152,0.6443090418330994,0.6054079577291116,-0.0657875124336069,-0.06450503746969664,-0.06934064447994039,5.4090273308808605
0.5241333308709956,0.5355063418415456,0.48991656883845414,-0.05464500286039546,-0.05392042338833494,-0.056459727042716915,7.249436544316252
0.41037085236638426,0.4228047586835205,0.37381061112773395,-0.04283792855138678,-0.0426232559191862,-0.043136121884009525,9.593839245715323
0.39333432098798427,0.40584140915575384,0.35669341956109163,-0.04106478658415723,-0.04091822260056797,-0.04116659202264717,10.0
0.39333432098798427,0.40584140915575384,0.35669341956109163,-0.04106478658415723,-0.04091822260056797,-0.04116659202264717,10.0
0.3894418313755065,0.4017728069171611,0.35269063744530466,-0.044749045445343735,-0.04868734098489189,-0.04702652105179406,10.090633577014474
0.341020560176485,0.33972901675409584,0.2971413814822984,-0.061732924287550464,-0.08382418300291747,-0.07283651540731127,10.962250331564194
0.2840266117847116,0.2623141775538088,0.2305229208179418,-0.060614040665822544,-0.08118385027213065,-0.06950511088905877,11.88008336581838
0.22333654842772754,0.18385939643429167,0.1633475751925334,-0.051559052536102504,-0.0636908097697133,-0.054649199705075716,12.956311956132405
0.16614899171403624,0.11729851243258001,0.10595478154094069,-0.03977526244957985,-0.04309243626742368,-0.03741001766724478,14.210590038205313
0.11697689128797686,0.06814978508334382,0.0629296586381799,-0.028434841564676884,-0.02579593434788443,-0.022825614252755637,15.662973952825368
0.07723194449261239,0.03558244703309125,0.033782127246071464,-0.01887958613045152,-0.013662035675592089,-0.012408374544030255,17.364784030434784
0.04670391273661309,0.016111675557728033,0.015837673134031473,-0.011435837506913422,-0.006222831468772804,-0.005847375694032306,19.41985782954195
0.04051853268382784,0.012875929374886129,0.012782817666140528,-0.009923346188219185,-0.004977940555861433,-0.004723565567559755,20.0
0.04051853268382784,0.012875929374886129,0.012782817666140528,-0.009923346188219185,-0.004977940555861433,-0.004723565567559755,20.0
0.039526847889491304,0.012399202445248331,0.012347549729025735,-0.011377394270750898,-0.0052708891982285126,-0.004645984301904047,20.092897720409486
0.02689629725901058,0.007527200950103484,0.008673894185035998,-0.015047446397061355,-0.0051948423310030955,-0.00368254802352074,20.970312965102586
0.015243219776031562,0.003766940055249218,0.005895259194221111,-0.011100567093934685,-0.0033377597786377992,-0.0026810595073136273,21.846391436308423
0.007032533710957986,0.0014492384585827207,0.0037717429388816107,-0.006231979680868469,-0.001620717080715383,-0.001796531477611838,22.80407042548631
0.002588998007698515,0.0003808867643943681,0.002301431413185291,-0.002804894308936093,-0.0005980031267985846,-0.001130895091804899,23.823886080754296
0.0006443844091875133,1.602831664817482e-05,0.00132756130271479,-0.0009630492468388518,-0.00014028388833486655,-0.0006666415699619886,24.93049509566296
1.0050903488035309e-05,-4.6913426542467406e-05,0.000698336293864034,-0.00018921251548839862,3.1077209555971656e-06,-0.00035621731678357315,26.198887901472688
-7.222668617322087e-05,-2.3547341085471163e-05,0.0003194832322044495,1.5942078313914643e-05,1.655605299918817e-05,-0.00016481464917431123,27.72244474221935
-3.539991779103754e-05,-6.3512786379318235e-06,0.00014806439583756203,2.327010418263593e-05,6.656664308475752e-06,-7.688536904235753e-05,29.208040764390294
-1.990298680934878e-05,-2.524172308859084e-06,9.80909169477561e-05,1.579238161261482e-05,3.288392527515744e-06,-5.105751529169696e-05,30.0
-1.990298680934878e-05,-2.524172308859084e-06,9.80909169477561e-05,1.579238161261482e-05,3.288392527515744e-06,-5.105751529169696e-05,30.0
-1.6678706084409937e-05,-1.8815290295373745e-06,8.754837175459058e-05,1.3916045088367744e-05,2.647834738610645e-06,-4.61113349353068e-05,30.217138471714456
-9.007178007778294e-07,2.7962659748183603e-07,2.618668454950002e-05,1.7037974827376959e-06,-9.693934910901503e-08,-1.4771280455020005e-05,32.38852318885902
2.482024562570561e-07,3.5840985761894974e-08,7.01821180107047e-06,-1.2863213667731828e-07,-5.4232495498102384e-08,-4.112005506376051e-06,34.6544739442072
