x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002202815850956,-0.5002198676553515,0.0,0.0009865390805476278,-0.0009828036556331413,0.0,0.22177438246985032
0.5022592720342607,-0.502208509668734,0.0,0.0008524002221191249,-0.0008104797683643087,0.0,2.4395182071683537
0.5042446653974554,-0.504028174260801,0.0,0.0006985826569054365,-0.0006107246643644878,0.0,5.0
0.5042446653974554,-0.504028174260801,0.0,0.0006985826569054365,-0.0006107246643644878,0.0,5.0
0.5043922645181638,-0.5041566592968867,0.0,0.0006856087584954644,-0.0005942119021987619,0.0,5.213264225726044
0.5057163874292633,-0.5052475835747443,0.0,0.0005562837895855696,-0.00042876459564733066,0.0,7.345906482986481
0.5069803587406102,-0.5061114602138134,0.0,0.00039637562430796033,-0.0002220667806654825,0.0,10.0
0.5069803587406102,-0.5061114602138134,0.0,0.00039637562430796033,-0.0002220667806654825,0.0,10.0
0.5070595371500436,-0.506154905302462,0.0,0.0003841988942249263,-0.00020623198842811705,0.0,10.202872420001697
0.5077157095551863,-0.5064124772800733,0.0,0.00026279165934318076,-4.761064220752288e-05,0.0,12.231596620018664
0.5082150648302036,-0.5062437837210919,0.0,9.815974435552801e-05,0.00016963026600031857,0.0,15.0
0.5082150648302036,-0.5062437837210919,0.0,9.815974435552801e-05,0.00016963026600031857,0.0,15.0
0.5082333681570961,-0.506208593124049,0.0,8.64093106516456e-05,0.00018522728093917947,0.0,15.198336891594629
0.5082884499970934,-0.5056863760868378,0.0,-3.07664093955137e-05,0.000341442564388682,0.0,17.181705807540915
0.5079682632018997,-0.5044104413268639,0.0,-0.0001962586009481375,0.0005641675144996618,0.0,20.0
0.5079682632018997,-0.5044104413268639,0.0,-0.0001962586009481375,0.0005641675144996618,0.0,20.0
0.5079264813456779,-0.5042922332683768,0.0,-0.0002083423382985104,0.0005805218144578366,0.0,20.206533132791414
