x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.500222002678884,-0.5002196688653817,0.0,0.0009993124003858371,-0.000978292689266496,0.0,0.2220792252258866
0.5024340935656156,-0.5021512022503772,0.0,0.0009930316666493025,-0.0007612015703586722,0.0,2.442871477484753
0.5049655613502662,-0.5037780537293639,0.0,0.0009871361288296637,-0.0005111978639530273,0.0,5.0
0.5049655613502662,-0.5037780537293639,0.0,0.0009871361288296637,-0.0005111978639530273,0.0,5.0
0.5051728533174072,-0.5038835226783303,0.0,0.0009828057852828464,-0.000491096111721286,0.0,5.210455055650434
0.5071959936949796,-0.5047054615522012,0.0,0.0009399687611876758,-0.0002899809678079974,0.0,7.315005612154775
0.5096477490621513,-0.5051393255741,0.0,0.000886515840158578,-3.315142185527503e-05,0.0,10.0
0.5096477490621513,-0.5051393255741,0.0,0.000886515840158578,-3.315142185527503e-05,0.0,10.0
0.5098204686626361,-0.5051439741536387,0.0,0.0008826801092842317,-1.4464505393000147e-05,0.0,10.195252211910901
0.51150672675438,-0.5049897335801339,0.0,0.0008446926341356982,0.00017247738739617545,0.0,12.147774331019914
0.5138381914899165,-0.5041080821707564,0.0,0.0007903733980876162,0.0004457854191988356,0.0,15.0
0.5138381914899165,-0.5041080821707564,0.0,0.0007903733980876162,0.0004457854191988356,0.0,15.0
0.514002570014314,-0.5040130552302696,0.0,0.0007864485672680524,0.0004657721666904861,0.0,15.208493603850506
0.5156016289098483,-0.50283354366779,0.0,0.0007475828654551137,0.0006657092557356941,0.0,17.29342964235557
0.5175578424576766,-0.5006803144019076,0.0,0.000698130244204939,0.0009254350858301304,0.0,20.0
0.5175578424576766,-0.5006803144019076,0.0,0.000698130244204939,0.0009254350858301304,0.0,20.0
0.517711175344696,-0.5004741464458353,0.0,0.0006941382866943036,0.0009465765297223025,0.0,20.220263566690374
