x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.3901461958885193,0.0992811918258667,0.5813167691230774,0.0004938690108247101,0.0012935439590364695,0.0002878153172787279,0.0
0.3902457915420278,0.09954371912846562,0.5813733362918476,0.00048671891774266975,0.001291219026502435,0.00026912784157238456,0.2031345019433189
0.39116178549753516,0.10214294364397222,0.5817302640052013,0.00041510604734617895,0.0012678663465121396,8.230976440675561e-05,2.2344795213765076
0.3921745668170276,0.10560495279509147,0.5816064023303973,0.0003172570440884921,0.0012357693405872848,-0.00017184905106692195,5.0
0.3921745668170276,0.10560495279509147,0.5816064023303973,0.0003172570440884921,0.0012357693405872848,-0.00017184905106692195,5.0
0.3922371356882822,0.10585164416186732,0.5815702905631801,0.0003088981906225539,0.00123298496605902,-0.0001895378501483616,5.199850854775537
0.3927708475379749,0.10828786573041127,0.5810148037705977,0.00022516879301970777,0.0012050170748904364,-0.0003663359161164167,7.198359402530908
0.3932367593478195,0.11160853835909268,0.5796415965485325,0.00010733994880012484,0.0011654285782031234,-0.0006138938825670901,10.0
0.3932367593478195,0.11160853835909268,0.5796415965485325,0.00010733994880012484,0.0011654285782031234,-0.0006138938825670901,10.0
0.39325818535794554,0.11185076945024527,0.5795119259985276,9.856853684972237e-05,0.0011624688611991932,-0.000632270317379363,10.208111443393031
0.39337192014784167,0.11423910330259705,0.5780049631382206,1.0679808588669027e-05,0.0011327345956394085,-0.00081592193731095,12.289225877323345
0.39324516348014876,0.11725678118701481,0.5754693027654975,-0.00010429664298533196,0.0010936261216947037,-0.001054817127228875,15.0
0.39324516348014876,0.11725678118701481,0.5754693027654975,-0.00010429664298533196,0.0010936261216947037,-0.001054817127228875,15.0
0.39322185691110534,0.11749061374581055,0.5752414285653803,-0.0001134020218816559,0.0010905168930072484,-0.0010736711104607868,15.214118314195252
0.3928814059767678,0.11979221046624984,0.5727407544888365,-0.00020466446303265493,0.0010592735201305956,-0.0012620741566640532,17.35530145614777
0.3921904868802064,0.12254222431890613,0.5690956126662987,-0.00031793203168605666,0.0010202970120086988,-0.0014944228191942838,20.0
0.3921904868802064,0.12254222431890613,0.5690956126662987,-0.00031793203168605666,0.0010202970120086988,-0.0014944228191942838,20.0
0.392118914362502,0.12276815688061914,0.5687619973659014,-0.00032746022518510766,0.0010170062002332093,-0.0015138889443189224,20.221795659139957
