x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999886387694147,0.999996464415175,0.9999913368124744,-0.0015375707408057573,-0.0005470631752380394,-0.0011961089344283546,0.015754326110430275
0.9985386913211297,0.9994314664759555,0.9988458568643019,-0.016435638884376214,-0.006462603052934397,-0.013008440710344963,0.17329758721473304
0.9704409081164339,0.9881760347744419,0.976482459748963,-0.058039324146495985,-0.02351096197785963,-0.04636780346154086,0.8745556909436163
0.9087339356158249,0.962701230034151,0.9268610756828924,-0.07740217219311517,-0.03254424208352128,-0.0626392047891851,1.7591646449906673
0.8235125864560398,0.925919102005523,0.857268787775278,-0.08041067477427649,-0.035658170607877966,-0.06628272807674633,2.824545257173453
0.7246085687862697,0.8804910854772992,0.7747515813569644,-0.07455222963543345,-0.035531470211957496,-0.06300083906842774,4.09413551660423
0.6168134184437121,0.8266899901858102,0.6822049697356698,-0.06460827937563507,-0.03385305365338834,-0.05641257884574056,5.64208091187055
0.5032279218208537,0.7635145614697653,0.5809771313776985,-0.05296958317165283,-0.031379684443228716,-0.04825431945326007,7.578521863532056
0.3899162999732133,0.6911468568774345,0.47505803579968564,-0.041082367115062225,-0.02842530147449375,-0.03949009932028441,10.0
0.3899162999732133,0.6911468568774345,0.47505803579968564,-0.041082367115062225,-0.02842530147449375,-0.03949009932028441,10.0
0.386396698144701,0.6883790343707114,0.47192558632293974,-0.05205342353493872,-0.04469064827612569,-0.04349448960655597,10.075439957819713
0.3188194454583616,0.6123656054471933,0.42843660251934196,-0.11431080610578415,-0.1388956139475034,-0.06756841737480945,10.82983953601684
0.19384173814092176,0.4517866347739825,0.35314039431966526,-0.11359409228009246,-0.15405675735255994,-0.07264708002967535,11.8772099475918
0.08357433266113667,0.2899802541608397,0.27281694678396046,-0.07289002885376819,-0.11909746430309329,-0.06341386828005262,13.046713461764728
0.017142979738712302,0.16324055865478,0.19872980328346715,-0.030823027112175425,-0.07483682258063962,-0.04912825329150418,14.362762810148666
-0.006367467224849946,0.08562801697790116,0.14134878385719893,-0.0070355987522546445,-0.04206384813823243,-0.03598302031515273,15.718273147478692
-0.008993903983243614,0.045453417354894075,0.10234115661556079,0.0012572256037620445,-0.023347821036612943,-0.02640250676217993,16.9773545959272
-0.005767474900656853,0.02255821923635559,0.07235882908335457,0.0028317172367295328,-0.012010943785825783,-0.018801236813539547,18.315757383522286
-0.0021195702987796667,0.009864490391809401,0.04861078627967663,0.0017793860130439114,-0.005424158319332751,-0.012679763466677341,19.843323099540996
-0.0018514891195370667,0.009049074675613583,0.046663963657147554,0.00164305775082239,-0.00499047512268729,-0.012175021282242763,20.0
-0.0018514891195370667,0.009049074675613583,0.046663963657147554,0.00164305775082239,-0.00499047512268729,-0.012175021282242763,20.0
-0.0016666938844803936,0.0084631262421769,0.04519700840431016,0.0015008935741975737,-0.004965366492763579,-0.012743410111938417,20.117622758933262
-0.0005287364214620763,0.0034283855943282723,0.029384859230515998,0.000561744978447075,-0.0033293719728726716,-0.012839242222887317,21.29385034826588
-0.00011330437235013,0.0005751155611437133,0.015645542433655346,0.00016261512010342603,-0.0013021237242111256,-0.008663870108237057,22.560613265825246
-5.817123087187959e-06,-0.00029034366743431645,0.007346423560830548,3.523863365446567e-05,-0.00024030907700860475,-0.0048567513458431435,23.806045904198832
1.1977593083804985e-05,-0.0003270163903614986,0.0030044133049097277,1.7009223969815566e-06,9.934562404271472e-05,-0.0023825266925868805,25.042203261366968
8.50389394026236e-06,-0.00014982434938609577,0.0008025599750232171,-3.854753391527132e-06,0.00011466242823652483,-0.0008742167783124782,26.48057962711571
3.0457266854714217e-06,-1.886538394974571e-05,6.230143856871375e-06,-2.048411678784005e-06,3.822396090094248e-05,-0.00017516666418438158,28.22233064411505
7.911250990161483e-07,9.768199201671334e-06,-0.00010216067518136732,-6.461704798417591e-07,1.5028499064249757e-06,5.691652763898189e-06,30.0
7.911250990161483e-07,9.768199201671334e-06,-0.00010216067518136732,-6.461704798417591e-07,1.5028499064249757e-06,5.691652763898189e-06,30.0
6.633899474476267e-07,9.905934551512487e-06,-0.00010017101609850999,-5.544888870800535e-07,-1.4161233931941784e-07,1.2647747908351705e-05,30.213122302283292
