x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999958656292878,0.9999913177493959,0.999986990497143,-0.0005753794203942238,-0.001098844506117238,-0.001596849845299042,0.017320438790551784
0.9993497567173462,0.9988332049878216,0.998343028841914,-0.006701577201284579,-0.01193746564264783,-0.01689822317683102,0.19052482669606963
0.9880431782150525,0.9789231471448723,0.970375643871218,-0.022895984543607726,-0.04004839621807263,-0.05596317123676309,0.9052886944283443
0.9631477579861125,0.935832006792975,0.9106928375825836,-0.03136598892587581,-0.05375640890850714,-0.07381463302710817,1.7990883172360905
0.9273513159377681,0.8753130932300478,0.8286030480679137,-0.03428758838428378,-0.05717140903626559,-0.07657084095895647,2.8765050870144857
0.883114226426645,0.8028404057430729,0.7331129293916376,-0.034170408223652915,-0.05496877020686651,-0.07118786544588349,4.162302210746357
0.8305849142191385,0.7202318696999379,0.6283962807463851,-0.032595367375076394,-0.05006644557312313,-0.062040883025013475,5.732999980226642
0.7685975286743227,0.6277500583464793,0.5169279058785871,-0.030265537356783286,-0.04380465419957793,-0.05126070573563431,7.704708611405436
0.7021446307741139,0.5347925504063542,0.41162953844399025,-0.027665596688276225,-0.037345426660040835,-0.04085545906857026,10.0
0.7021446307741139,0.5347925504063542,0.41162953844399025,-0.027665596688276225,-0.037345426660040835,-0.04085545906857026,10.0
0.6993552251937314,0.5313356588261365,0.40810263148888265,-0.03728137589146396,-0.04324476679855484,-0.04146510638935069,10.08567015444116
0.6411269965155872,0.47888213457208384,0.37184295927449906,-0.09023945814635201,-0.0743398832630482,-0.04355879561368486,10.928802875359711
0.5488133414236586,0.4056768396309029,0.3316222046174606,-0.10084189016707973,-0.07801615400059675,-0.041461371910201515,11.869974806902059
0.44050352944688564,0.32309806215312886,0.28758554856826984,-0.09058633334924866,-0.06830110888981747,-0.03706428232685315,12.989443823566154
0.3326339715678178,0.24235932190854048,0.24205049387198987,-0.071741517172561,-0.053364121754644146,-0.03158542177914831,14.316957961737716
0.2351089259795188,0.17015898380060174,0.19657211197535301,-0.0516482384558785,-0.038064526020581774,-0.025761313235527255,15.907525570467557
0.15347773167602782,0.1102411679722467,0.15254034320640913,-0.033917250953549444,-0.02478816914137563,-0.020014669005691637,17.841031284372345
0.09518828649563865,0.06780936681382932,0.11490377159686699,-0.02106940562463045,-0.015268285774111639,-0.015080445747467619,20.0
0.09518828649563865,0.06780936681382932,0.11490377159686699,-0.02106940562463045,-0.015268285774111639,-0.015080445747467619,20.0
0.09322069935967905,0.06639247877343314,0.11346674301690479,-0.023750060661981428,-0.0170120261009403,-0.017650700970785936,20.087643499839167
0.06801530912922994,0.04871326624846292,0.09263061756714472,-0.03206421141831939,-0.022325343961483224,-0.028545424101103604,20.927681710969125
0.042583531363260915,0.030982495017809607,0.06829719711871476,-0.025649346554698756,-0.01795048258473478,-0.026535606947599894,21.79262053976557
0.022369035135919483,0.016732265040889358,0.04544114212606728,-0.015892165326542085,-0.011319785028127537,-0.020011293641310407,22.770027541166762
0.009856348752556275,0.007707446436094044,0.027767629101933672,-0.008037203099256972,-0.005901712025512356,-0.013171156533248466,23.84339491376739
0.003531486601161209,0.0029726335389766425,0.015712452257964436,-0.003330749152266237,-0.0025680091798469073,-0.007809960035924307,25.01330605377925
0.0009089251106824811,0.000886679118865163,0.008144723270414662,-0.0010635541944154993,-0.0008924963593046609,-0.004175568240151728,26.31286724386954
8.193475074072813e-05,0.000148347851564306,0.0036595879581330076,-0.00019979914465040457,-0.00020564894966132875,-0.0019168502059265804,27.854617143849293
-3.9064003881718586e-05,-7.654617050727305e-07,0.001623889762177266,-1.0116532622150685e-05,-3.0552045344712565e-05,-0.0008614218857755501,29.395129640871737
-3.924361269648288e-05,-1.2283964566791786e-05,0.0011774764498090463,6.901438745503203e-06,-9.928456107402702e-06,-0.0006268263134692237,30.0
-3.924361269648288e-05,-1.2283964566791786e-05,0.0011774764498090463,6.901438745503203e-06,-9.928456107402702e-06,-0.0006268263134692237,30.0
-3.797029275277487e-05,-1.3516559531473999e-05,0.00108535937006024,9.748461121396464e-06,-6.4455836550321714e-06,-0.0005882926946631737,30.151633330342953
-1.7461820698920428e-05,-1.0731441898468017e-05,0.0004479436102146979,1.2043981406859142e-05,5.022178907613694e-06,-0.0002759614614214571,31.667966633772487
-4.853773952134322e-06,-4.143956847716078e-06,0.00016659499932457654,4.684254129700707e-06,3.0484277962318257e-06,-0.00011147804021655738,33.20141790235539
-3.155597860764621e-07,-6.731613841790567e-07,4.165599182995403e-05,6.257342168069778e-07,7.004060373060494e-07,-3.0110991914488285e-05,35.17945897537907
