x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.999994215843376,0.9999973501848268,0.999998922274359,-0.0017974997369782906,-0.0008776203467378758,-0.00041615692565774045,0.006804139591055766
0.9992470198840321,0.9996147477715412,0.999799835929972,-0.019906788530914276,-0.010246937391794142,-0.005375232860836337,0.07484553550161342
0.9519713893178966,0.9746401068660215,0.9864382383357307,-0.12452150778531465,-0.06683527211403727,-0.03610189025692728,0.6708151469026157
0.8239162664530487,0.9035533082563499,0.9473008464382131,-0.17146973521381856,-0.09833968371967816,-0.05511204236960989,1.4997536377146035
0.6553984602157927,0.8022782448459698,0.8890938938938144,-0.16471466342776755,-0.10405043169417028,-0.06136953008047486,2.483784914944404
0.4831324658543052,0.6863407358492047,0.8184189059800794,-0.13247809630462085,-0.09563067368727363,-0.060363912987943094,3.637080022141151
0.328415815781357,0.5648777208786899,0.7384198838675299,-0.09377702151540546,-0.08093557845169361,-0.05578000233046218,5.011410603736058
0.2043157327253588,0.44566451147441644,0.6517799400357943,-0.05934948212206734,-0.06445821385672552,-0.04959154843945022,6.655958536309255
0.11398956815673761,0.33352687131370207,0.5596596309539232,-0.03331811401055172,-0.048368129165533645,-0.04265614929423303,8.656201083522667
0.07693312296386032,0.27445188765578016,0.5051664073339455,-0.022525629069288004,-0.03982528663731071,-0.03851467964614049,10.0
0.07693312296386032,0.27445188765578016,0.5051664073339455,-0.022525629069288004,-0.03982528663731071,-0.03851467964614049,10.0
0.07514773334223696,0.2709772628226712,0.5016739813916552,-0.023930438422026898,-0.05042058712254526,-0.052178983419734815,10.076790452530965
0.054427140154805806,0.2091364370390622,0.42818898977711234,-0.027464468670458594,-0.09549490810368155,-0.12225881138244477,10.84469497784061
0.03351419726628407,0.13173516540783942,0.3209732179261778,-0.021303040006214392,-0.0823872755377562,-0.12404897623689493,11.68945535130695
0.01752177527813568,0.06870054678514673,0.21651621726129017,-0.01311342621124455,-0.052383523184653884,-0.09744511487643553,12.62431036652603
0.007668655933639556,0.02928438527985861,0.13337961347187816,-0.006639866238673603,-0.02646041696616205,-0.06570296840090137,13.648354401348485
0.0027265208781243567,0.009796847656492667,0.07620499264242842,-0.0027832645705446126,-0.010757660541328085,-0.03977638599253362,14.749335051896592
0.0006831505490257042,0.002092012473843101,0.040225622652475146,-0.0009124720381801304,-0.003281483335059553,-0.02184878316475254,15.947200658691546
3.686771543187639e-05,-9.743099025233968e-05,0.01886306170486079,-0.0001807287261595817,-0.0005173718168972104,-0.010551082254381956,17.319234641084194
-5.612827861593253e-05,-0.0002996792171386007,0.009685626323011289,-1.4157172287199447e-05,3.442214217473248e-05,-0.00551213442454288,18.500027583610606
-4.7132754516682506e-05,-0.0001970740904679651,0.004924485308625369,1.8316222599054497e-05,0.00010285016952298913,-0.002837806235610685,19.68082052613702
-4.1118216466524266e-05,-0.00016514752965573554,0.004096072854784876,1.9079021650514984e-05,9.644159833165945e-05,-0.0023669905441961116,20.0
-4.1118216466524266e-05,-0.00016514752965573554,0.004096072854784876,1.9079021650514984e-05,9.644159833165945e-05,-0.0023669905441961116,20.0
-3.859012966531803e-05,-0.0001526106849592558,0.0037930522630537007,1.8860258882789354e-05,9.181997145670974e-05,-0.0021867066487501617,20.133160069248348
-1.7626703285129454e-05,-6.167160421152456e-05,0.0017752546175555388,1.1798909651711196e-05,4.618878430443161e-05,-0.0010030794026524197,21.464760761731824
-5.322668840254827e-06,-1.6441121900879176e-05,0.000732210736832031,4.419381061867615e-06,1.5036378486839068e-05,-0.00040685022071497575,23.048172604056774
-9.957203286221767e-07,-2.5035381288621356e-06,0.0002757562617315133,1.0564883930877498e-06,3.1030219486681593e-06,-0.0001513937950113438,24.820644379130083
-4.924364697307995e-08,3.7191387088953315e-08,9.124987549361571e-05,1.2036297712021875e-07,2.437976058737549e-07,-4.970436345871516e-05,26.851525313264325
